ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Generated_Var_10,Generated_Var_11,Generated_Var_12,Generated_Var_13,Generated_Var_14,Effort
0.5651797038688903,0.7907115060283225,0.8633226358804518,0.5101121347769091,0.3978604666036496,0.7612742636201559,0.745345395420915,0.9277595177393368,0.09769332981509493,0.38596583792355516,0.1620742955618064,0.15064506560934798,0.16735846205430047,0.1575677683551414,0.11007613744648434,0.4330662098716469,0.484166271906682,0.42757676792158045,0.6165333317786912,0.5444120599523488,0.46364514676277757,0.5374605061387125,0.1604203391466945,0.6104375528053914,0.4491604078662935,0.5331318484901927,0.4871739803726971,0.5652140419989493,0.490630665779401,0.3176976286287968,0.4411787176747133,0.5555954819104058,0.46109995902157647
0.6643723948822345,0.28879545752310304,0.3598052730207746,0.1622499540470756,0.112174702691297,0.3712896268573377,0.5357651474423455,0.3312435339123488,0.19961091771229156,0.4764479400502083,0.3513773721183004,0.34732068788373655,0.32265881888453496,0.33259704897265857,0.31891675701825994,0.6573477789439779,0.2495043735952077,0.36022466909667383,0.46326671204279624,0.44286123082605355,0.3106633803232537,0.5180017088835829,0.4232608379175691,0.4302406492657407,0.4120550993233857,0.4764303432309137,0.35965227587339843,0.40980313263797186,0.503118336555034,0.5123686804627205,0.3198956978332905,0.6129271037089371,0.39089230643204426
0.582878437512055,0.16881753188734655,0.1542972429894782,0.14554179371091408,0.2581339775190325,0.1847233537618589,0.34551865538865845,0.11580301550427213,0.34681380466477885,0.5059775542232052,0.2855549723041794,0.2717738569097795,0.25617842502777777,0.25044665979658093,0.12042995645185244,0.44956543913493907,0.3092831392313128,0.14764169250904385,0.5000087448642141,0.5748951821261978,0.4372876803607628,0.5565998439898507,0.37167100764177574,0.48861628378350686,0.3876535573904992,0.4655043818272772,0.4242680453855945,0.4994226398651467,0.4004646109987021,0.5787392454192648,0.4602372794915066,0.23120301738486,0.17648508022769913
0.2737728943983727,0.7444252183522558,0.6658537746847336,0.7443977892864615,0.30627579324267395,0.608694914302891,0.8093367707103438,0.8609419860006123,0.1448789689505747,0.2615335670016178,0.07857697680149076,0.04024395167317342,0.04515601675351377,0.014329803892232531,0.1589168049206695,0.5028201465598012,0.4432579955638483,0.21246528087657807,0.4975385636366205,0.31730377161497225,0.3242757876810032,0.386411341837654,0.30467972956969636,0.3156919536527343,0.5897555098540193,0.5537969617281754,0.32709865421177753,0.38877946106996575,0.6901478254401722,0.4483123504768922,0.3274152371256971,0.5878519803565971,0.24958537109753792
0.28857248156473275,0.02881841565122079,0.08247718263737847,0.12734712425190015,0.03310097520683203,0.1394881845677149,0.3276465555843013,0.1297742612471931,0.2330217155437835,0.4164593132163642,0.2918959775421051,0.24840865687886016,0.2730480499675862,0.23404445162057086,0.11531638578463502,0.6737724105309415,0.37121557527625293,0.0643979673295841,0.446331553753466,0.4251770430114399,0.376297868281954,0.31597885289540706,0.3689994787812685,0.3411527169439963,0.4142692816569261,0.5411553108133064,0.365388397691385,0.43521418816607316,0.5289539576304885,0.35110170699972043,0.3460258116111561,0.6674261706925871,0.07658335386968797
0.8218126597663711,0.10992034815177508,0.13919352529462564,0.14183769854379355,0.0927490160034404,0.23150735865181893,0.3746073015939163,0.15003959885845947,0.2525424400496886,0.4529411581443427,0.34559311425210726,0.32411440609258946,0.2937845737949046,0.297992640071564,0.11897564808987215,0.5754021997128864,0.324491576774956,0.13881224837681727,0.5436215689160893,0.4732794418002526,0.40144241564203753,0.6035097271563448,0.3636177633757476,0.22605047751769947,0.3728670247232929,0.5373410698734037,0.36631754091282076,0.5519098709818362,0.4222203159165043,0.6573138364772766,0.49585003983763265,0.41602493295982484,0.17847656142169815
0.7361677545225074,0.1918907507833319,0.21327588636361985,0.08281213727970704,0.4396512485170734,0.21857685661690027,0.3507678054964359,0.0,0.597092333189466,0.5577443693546049,0.09464947636433285,0.08840640286095566,0.06258380989536973,0.07482552115377192,0.14962531187441608,0.20487074196495303,0.16805684776705748,0.10358964222275345,0.5676179621454267,0.44879237741382694,0.44176470311496985,0.43157989426447685,0.4050602343296834,0.19125419883899797,0.5700574989068893,0.41095550882064785,0.44343115335083105,0.5314148700949559,0.3494553712865196,0.6067986186035628,0.5436978650402189,0.22397772087575044,0.11918261784013075
0.616506633731683,0.24674048099391266,0.2976905039402109,0.3685956870876922,0.12043770299272799,0.14156553530070748,0.6375311420406218,0.3319961910218495,0.22323103525430077,0.2965026432312981,0.20744471362056216,0.15642943608917315,0.16329655097195148,0.12141961041313408,0.6266596321587365,0.6938995914640934,0.5074682649760244,0.12185049770476776,0.6404670534811601,0.4012163535996458,0.4935438577582989,0.6533794241236439,0.42552719652963367,0.299642254140148,0.525727057928011,0.3535656815041349,0.4328805173059527,0.5492755048790183,0.49355213901016004,0.5489785135155703,0.4610747131740016,0.4741639122119484,0.1519680219851497
0.660041787740235,0.09928235389318012,0.16816596785191137,0.13303148226821454,0.11496841305553618,0.2201848463024691,0.3282018910654277,0.144829714532279,0.2694634122803305,0.3609553122062623,0.5051768627248406,0.47799543333110844,0.4622305272171561,0.4442381830536956,0.1519945675652684,0.6370619309463899,0.4080479580537262,0.21796472228473177,0.5512519487686998,0.3947746027160304,0.4430965190164411,0.5739878267765022,0.3678774630602253,0.22176598971122408,0.5463349061228354,0.42239599095455765,0.39850900018010105,0.4799146621030914,0.3639197839847683,0.564321401287198,0.47104652420371984,0.5608195114094469,0.24138152918012717
0.4536404267543265,0.08765668495257659,0.09854563997207975,0.13016622326325458,0.11818928354391983,0.2087815965321244,0.2758039448165756,0.09691938625783672,0.32720966476851443,0.4033542445721409,0.3139549204021171,0.2804656114820644,0.29710596115576066,0.2762112052486615,0.11457842169633453,0.5778537838503246,0.20598902791597218,0.12322857388858646,0.4581905612793937,0.4044040877599415,0.4190767872699972,0.3629620719118689,0.3472645822443181,0.46955556799150466,0.4374660119953028,0.4019022601441217,0.3913637154877554,0.5219070938065027,0.5107615384703463,0.2874595872140635,0.43600825923930486,0.47237486475068535,0.14390379702613393
0.8222422463580956,0.1324062763543864,0.1744490683388622,0.1395433347526374,0.2797313020461427,0.13306054727832692,0.41383812470858494,0.14352085911610563,0.2981430776564154,0.44723124804661635,0.4280180234727117,0.42775259849688985,0.37965691810518465,0.391173047936237,0.14484352920768193,0.6714937010256085,0.4815916698779413,0.26653955653723704,0.5230538911973719,0.4720219015873064,0.44050473855307715,0.6255197150770329,0.2676401614495765,0.24975397294453083,0.47061126896481487,0.5130351505832466,0.33021765161123096,0.5343994447229523,0.2653481711737178,0.5123095296976867,0.47277298700886305,0.6442868414331606,0.30166256710748857
0.5380316189610541,0.08311584695489665,0.11663008958431953,0.1102001972464339,0.10873321180898357,0.24582754280381094,0.2831452524608181,0.1374298449010996,0.2748571082743742,0.4164894769438307,0.19521906423990923,0.17860708841374162,0.1830564587933926,0.16959981586151612,0.10559272733223224,0.5305164091685408,0.20733477305947012,0.10608283368278344,0.5175220358432551,0.4823761521737935,0.3941375294515641,0.4142399227177318,0.36367716420803786,0.3621465707036031,0.38847666359592903,0.5301838448656482,0.37502420821248084,0.4674914442852405,0.4642755517296503,0.43231593965860116,0.35270543667106224,0.45335347644003443,0.12395954495807211
0.4445485696755387,0.10443406630671644,0.13700790941705962,0.13434434032616407,0.11277506973319135,0.1941041271565882,0.2370615254595531,0.09503632747980292,0.33433541229957753,0.4103019276183909,0.07094144628911873,0.07643858575028348,0.06468612776419566,0.05973574322035119,0.15455687750387442,0.5274224649805707,0.2941618875768817,0.05373482697167967,0.5396295384023428,0.4678940978348911,0.298629991690051,0.43237392630907845,0.359258647441163,0.5780595733529164,0.420810852115593,0.5203005382401615,0.3326890369389064,0.2254070853130088,0.7211870153909987,0.4114598754114559,0.3298079756628276,0.4479802341627969,0.06211564158403205
0.3701677384106096,0.10181649435981416,0.1391001120099956,0.12349895275801843,0.07752718107660336,0.21948299468716714,0.4274382650013041,0.11832156935282924,0.33011582366577374,0.5335318661325901,0.24633019046117727,0.22827833410515166,0.23585573200300558,0.22477842468969067,0.17688619631938318,0.4875227313136635,0.23963036974404137,0.13266690539320972,0.477270640430131,0.5378217447033369,0.3784747927965615,0.37336362789811783,0.2715455304550898,0.5428186715767436,0.4299704617405532,0.41884320640936257,0.43011268028053706,0.509313413519827,0.5041218265822576,0.47370955212233024,0.4601182130911532,0.3990921852671859,0.14756619572985363
0.6245370067310085,0.39449815110045783,0.4351315070173283,0.3671813936160909,0.26183336737137697,0.3264085056193772,0.3900503445254828,0.4243991068964377,0.24613201682451694,0.3386403605731567,0.16283894875968807,0.14704732477064042,0.12177374070035546,0.10012799010120862,0.3639239726118141,0.7028149355291093,0.6253952773037699,0.1368775343118096,0.617151788008945,0.396264131899557,0.4044721471275956,0.6322489388065087,0.5683399975409942,0.353654917879513,0.35267889458425206,0.29428970034932367,0.3672127737977089,0.4279311149904643,0.3511067728765078,0.4272878923633219,0.3087133783999665,0.6348379537116297,0.1817477026422415
0.5609149130170034,0.11391356810328238,0.1564878453062775,0.1394017454472729,0.10365469812079375,0.23229836440338042,0.29922580880933525,0.08997012409144617,0.38392193739679475,0.3667693133422808,0.13596160239311578,0.13199412455190013,0.12590651153052868,0.11872924948944938,0.10858911852213496,0.4082306282993262,0.2306935036893696,0.08777245065924626,0.6213175012424994,0.5666539282246696,0.3714359276371475,0.4717945836462638,0.3334157779170712,0.5277574480340355,0.4257046561088891,0.3489642660174618,0.4568807463891149,0.29771605969781234,0.7395951184251662,0.565460363203969,0.4296520979003642,0.36114331863339033,0.09567460504630709
0.37106887166124314,0.2335713262113368,0.25353600293743306,0.2092468467866459,0.24694212917767727,0.23077446092753198,0.34135909058147296,0.17010528091407762,0.3928355109577686,0.48544355888886886,0.1290885667277576,0.12614823681664683,0.10128604278283641,0.10834154478941206,0.12385575128975145,0.49335184364327045,0.31934195617022704,0.16062711756820902,0.5455813901516313,0.37438128655826164,0.4577225434860992,0.5677724815928338,0.31258053055691937,0.56892620280273,0.5211533768303325,0.5665240240213932,0.3997983465319912,0.5997272600498782,0.5504990004474729,0.3458207205037006,0.5295557533380766,0.4104407151192078,0.19092513453198456
0.7492141842656074,0.06306855862520486,0.09238781872535679,0.11972915552537688,0.06162461566800963,0.19283829671009184,0.18937745592320415,0.10737691222940955,0.2544581235710192,0.368929117144347,0.32644474580601274,0.29546821837000403,0.31736398410005434,0.2987097877468885,0.12785712665837598,0.7294254237144837,0.2560081701747164,0.10868207999896708,0.5023156886264788,0.4690302723893347,0.3623356133303073,0.4798449078672222,0.32129732926315047,0.4115937775970022,0.2558941556659651,0.5126899608215387,0.2860379087420091,0.4630584324800715,0.42058219900808175,0.3193038351358548,0.3978782367456777,0.46609348037604803,0.12981321571358131
0.7646838057063766,0.11743686285222145,0.15232816065133303,0.13901732644042902,0.12760698149798708,0.21306924360643292,0.31783402785147746,0.15006520432449177,0.2515323153777911,0.40103626747952525,0.21069103558479813,0.18125104711672524,0.17421264092853359,0.1568648047094991,0.1488432191986962,0.6105929463208852,0.3305591484998971,0.08378073052166668,0.4464005410155991,0.31606611617093394,0.3762687855968867,0.4257114434790319,0.38615360942085886,0.26645985834847297,0.591956926739786,0.42971247485798847,0.415681948171442,0.4397873426382528,0.4463046607687042,0.5300182932257338,0.4276259846543269,0.588438988707504,0.10955289523234127
0.5544414706237322,0.12359587193674464,0.13568738413832465,0.13522023748955161,0.0764894471317619,0.2252693346636273,0.3002385874134957,0.11510355026546884,0.29322475589679653,0.4508020085554907,0.30063970182698097,0.266039053136414,0.28622231044257174,0.26490330496198267,0.1669122572400933,0.659819498415014,0.24484984064666257,0.09006216269594529,0.43680766788560454,0.45553857096622563,0.2997642164076826,0.4381318457235306,0.40986627081197735,0.37628285536065986,0.29887293923275615,0.5068361010925746,0.3025713831423422,0.34299557271636516,0.6437791388156686,0.6306827529701309,0.3316634270683583,0.2571236798136466,0.10559554586712655
0.6456032299848907,0.33509334692485876,0.37874810098254774,0.3480382421238432,0.18090897081487553,0.28889444976784084,0.4610737666965483,0.3689403454061027,0.27346519588759177,0.3218539749332545,0.18288985993995874,0.16589736678620404,0.17131962471801607,0.15528620840715496,0.11478298449799304,0.7529389958828567,0.24554175112781973,0.2721983091321541,0.5677554508439044,0.3622300928321578,0.40067343523393006,0.5622168952608426,0.4353639743569433,0.37300526996095007,0.37147702163282115,0.43150667547655996,0.285682528414978,0.5045523157810319,0.3095969100461612,0.30575877447790667,0.35447357271633173,0.6743311627788212,0.30309697062399915
0.7058357498422917,0.14906588429053594,0.19944435059142118,0.13477129068570345,0.24675710766756245,0.217396452435234,0.25536335380511976,0.200627169363629,0.24183473263731897,0.3754182410025141,0.424518341731497,0.41735854035731834,0.4065903554052644,0.4106816213044941,0.13268711112476347,0.540385519647032,0.3521340346691169,0.33810158762086073,0.4421850306386039,0.3955007396219785,0.39387749603213784,0.4420656018195732,0.23261769473478555,0.49735682999769404,0.4970888427186695,0.4896788277268548,0.2886169028709995,0.5595945086987211,0.4098323094625559,0.26605320406919475,0.41329039005160695,0.5309561135581917,0.3586682098253052
0.9453323260321802,0.17360020156525702,0.1746435247016184,0.20145949415422226,0.230057665595325,0.22399005420091223,0.2657476986164741,0.21175228318375117,0.26923793316121886,0.401171811700281,0.1818546628184016,0.17552322920117958,0.15917407381026497,0.15671219708848733,0.1071926192402775,0.6957484982092426,0.5463713551271052,0.10378142439490992,0.6330747282654912,0.5024563403614173,0.42696076104254566,0.6359349885603987,0.380258708539162,0.3257607047361408,0.5671606672947268,0.42602598104217615,0.3356430040338232,0.4771829170928221,0.46927735702089807,0.4871488536899169,0.4163533732007334,0.5663643036417837,0.13937131837041702
0.5176004618041022,0.07879301768987022,0.1575602595454124,0.10642490687375772,0.11692544372358302,0.20182878939682203,0.11096660337657593,0.11430116530758905,0.2877131939463483,0.47055511773221737,0.6234524084689855,0.6021182461937694,0.5867149975429778,0.5972992071534905,0.23505933894239284,0.894247225535379,0.17844281793889966,0.11586084161781912,0.20705093543326658,0.2449192815518706,0.2201614858857024,0.4271654981733315,0.3860983949329393,0.23447586341506055,0.6891604833489413,0.6055061799826361,0.14906531809026013,0.3496981253868974,0.5500110775783574,0.6974773607801965,0.47195341328642115,0.7000908273043234,0.12217210861086497
0.5865787271064374,0.10684283484729563,0.08593329597609228,0.12951872121680846,0.10774446321452236,0.1714347004140869,0.2468001297367136,0.12227465816860064,0.2506546098891121,0.4078770598989492,0.33546726473171135,0.30297826416187695,0.3128017455817378,0.28975867762087526,0.055188638265305685,0.7520426636411435,0.27329896141297144,0.09244828748427762,0.41453911407723965,0.5466446395234237,0.331936509077007,0.4122556340002941,0.36471997881936025,0.46153624616627686,0.32049943315861695,0.6726965176809182,0.33086842864775345,0.362290225488465,0.46402049051717925,0.5563537777526446,0.3839385379241378,0.42204331262625017,0.11200946994374603
