PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.17057680746282516,0.6947975570529351,0.20006961620024896,0.42350182211366744,0.5375572003790752,0.19344092752703462,0.449774256701598,0.27335864
0.48833816543480857,0.6974195304101396,0.2369734237845605,0.5490490253930295,0.7233066721387862,0.5579563077213886,0.496839586208936,0.6049352
0.22038607445334757,0.7950190021273071,0.21736069240732042,0.6837950259717955,0.6082492283145546,0.6252820478171409,0.509677870887281,0.28699753
0.3419568544934017,0.8161720739717251,0.3691462247767081,0.3232901070888446,0.5446605275599288,0.6954651799778139,0.5030461649717723,0.3294905
0.22128560758068205,0.6761418358968817,0.21815175614134852,0.3369448429870924,0.5186334038080207,0.818281444881044,0.4064955414140819,0.32579905
0.9203021533241348,0.3057104829126652,0.3386354609709652,0.6630587293810168,0.21818984700396027,0.2678388924737641,0.37127184566552923,0.8658753
0.20063934452718152,0.7416326944917387,0.23563028791490595,0.8350361575905948,0.6811396092686788,0.6078610091373516,0.39387945249992784,0.25193977
0.2131642857761714,0.6692942013676126,0.19982792562094698,0.29066239845227937,0.5031845837826234,0.7244843992204474,0.47489721848611594,0.33493283
0.5982996325701733,0.5728390010122991,0.08575409391014649,0.48320914457406333,0.7407273581057109,0.3506481191568546,0.45439277580525134,0.7498631
0.23555647871935725,0.621221613670752,0.09579155201897191,0.4275159723298815,0.45040606221715684,0.04435415964896733,0.3796998789868831,0.2462097
0.16548311896257883,0.7305670736893529,0.1911694131727975,0.7734052190168262,0.7929222982024161,0.5765166993441548,0.5102682297099218,0.22446617
0.24555918989065612,0.730325430488936,0.35909324641137774,0.6935748790879236,0.7453521338003899,0.7617454370399495,0.3909065219686817,0.28173065
0.9631881413974729,0.0,0.05622054957206776,0.5663140785789554,0.5723212236951275,0.669676195562347,0.681510178483233,0.45496285
0.14614225907641515,0.5714337246046294,0.2665741571751323,0.546070988227783,0.7420214857868563,0.8841458707026173,0.43422049066716756,0.15486187
0.1801693318814659,0.6663504959004716,0.051019170632086136,0.6951241543726725,0.1991746942081425,0.40677572475631885,0.3827800443030354,0.20434949
0.1350171179066261,0.6793300891646129,0.20224352460832334,0.3614799799659294,0.26230617915735344,0.7557276169157428,0.4878857078484463,0.30697334
0.4422885286741183,0.7675549859941104,0.20525990390674245,0.6948297201519003,0.5981792977463777,0.4817824406405012,0.4653222980369945,0.61510116
0.19494705599090667,0.7599492161282461,0.16563744138303638,0.7732074359150447,0.6328847141359488,0.46354335804809543,0.5576241942610073,0.2954147
0.31634565882785,0.6266977022541861,0.8011658390891199,0.5634270065157699,0.051249830545048725,0.267394638327773,0.4815404880861659,0.13924037
0.07280922586056529,0.5085303962903149,0.4003025560817747,0.3182406094008937,0.6856137043189168,0.45910280884345395,0.275345229763623,0.21448708
0.16847692103519324,0.6917800371271973,0.35462708780636143,0.3183580702666102,0.6275638057913417,0.3026520027718006,0.46133118077611185,0.25340694
0.4052669002054411,0.7300387019698991,0.17693238705170658,0.6928204087318097,0.48421068283332613,0.4971391836371992,0.2909733733137743,0.5386661
0.12838994027780634,0.43962746587029633,0.5224809910171666,0.7384553187030048,0.5241849625390285,0.3334855425582087,0.3289262203073019,0.19894224
0.40247758167648207,0.7296968901746309,0.2077458325784633,0.6447928289635144,0.6426364848505459,0.53763883450194,0.4618518865440515,0.5636152
0.23092833973227406,0.7856351276240096,0.2685010123143325,0.7286723399779232,0.7005044002001495,0.6150581822548352,0.47095618414403506,0.24817832
0.17556827315627832,0.7097644655405523,0.2077877857958545,0.3095404193231202,0.5770758148670327,0.3582145975513673,0.484673090951566,0.27826744
0.2917231867527134,0.7302254137213989,0.20405569702691423,0.24097253782309885,0.4505680099206406,0.36623238069865643,0.4702979601475813,0.4012152
0.2226432150834572,0.7121103649212224,0.24001903282954823,0.7006285859193494,0.5350366419713171,0.6571358852085238,0.32125986825368624,0.26475126
0.23653635327200373,0.6176551109877609,0.4623409347881011,0.7961933777765113,0.6111419883542227,0.5998968961481621,0.2495589318117314,0.29261234
0.27703436866554343,0.81527197040682,0.2723756998541055,0.3924155738947448,0.5915138956599291,0.7881339076439833,0.46764417460778884,0.33006793
0.1591188485742583,0.7068840985387991,0.05844557704791617,0.7695024017113274,0.5153944201016483,0.2628188346828868,0.5166438614239012,0.21775724
0.1486935099471814,0.6317500560416746,0.22775012931325864,0.7025579802663774,0.46249450021017113,0.7122284003128334,0.29220012365456927,0.14396168
0.21699329364781433,0.5347452510713019,0.18268705064210078,0.09841302924470802,0.724626928614697,0.7436998362057035,0.4994436292839682,0.23928483
0.1089547583827554,0.6310629813656794,0.37674520209313533,0.3487502197195607,0.6720678686351329,0.32771596589451835,0.40597227428602406,0.21674076
0.5665070095446347,0.7457754509553743,0.21814437318489918,0.5921388557419522,0.7489311256419978,0.521776567185854,0.48695393003703297,0.73463225
0.1849637666952792,0.7969872297052818,0.12300063010127424,0.7425848359648248,0.626049356805834,0.4345633557734651,0.5905220414316954,0.26406035
0.14990509672287905,0.7223121601171946,0.08537914747996944,0.7944512490586355,0.5434370564494833,0.3522159446034521,0.5634407498758717,0.19613309
0.24043127317422058,0.6047302914382227,0.24189796423034954,0.3398938232828072,0.7295666248276316,0.2048170854625423,0.44111105271063555,0.27060232
0.44754698166369944,0.8884921057743331,0.5552538331405685,0.34785845197860443,0.6017053605848864,0.5696324797021092,0.5455809545197601,0.33066666
0.3949365964878914,0.7804437409493002,0.34100724089493634,0.6818334505563914,0.719311550624738,0.5326335408693129,0.5676681588937001,0.50798637
0.3249974144155632,0.7850187158561932,0.15958248882201828,0.7124376326081081,0.4803879892652667,0.5043638327923475,0.4770945242599536,0.4498558
0.24670260246034997,0.8051353190874755,0.19429796005802466,0.7703885051002008,0.643200909823161,0.5253479741497701,0.5676068361443317,0.33262104
0.2579339407730925,0.687609639592171,0.18640015014878794,0.26524059437995917,0.5795491610560158,0.2683820921992123,0.3495682188014567,0.33177623
0.0675061190939884,0.4973041257090942,0.2610245713728147,0.13626765671772478,0.5026197953222034,0.8222503796476982,0.5237613389509591,0.1431522
0.2916868239291249,0.7467040783645786,0.20944871676806623,0.5014840388640766,0.6456103472099476,0.7132128504279953,0.41009938137867363,0.39848405
0.259154520944575,0.7641892135241241,0.12487646191909352,0.7618720046250065,0.4860618119872095,0.45412822368647615,0.4886594741877722,0.3271677
0.573180387379314,0.46084898997711066,0.431890716339083,0.7288194324156696,0.31421825718525853,0.3513232961295015,0.38972922103113705,0.5700696
0.10215741108176513,0.25670385205419477,0.40378382934526796,0.48488723727123284,0.5593681043391691,0.7352773364195702,0.905280277234662,0.12178463
0.7547792262015137,0.5386093499481426,0.5306710128683284,0.7702837178144784,0.3878406349895649,0.2947732741954696,0.38437398808730366,0.7811219
0.13349987380719405,0.6882944332325838,0.21310268857825804,0.8052888586500975,0.6038295654182708,0.704001521608411,0.35076147716524686,0.15469712
0.2375805278407606,0.7291496339559354,0.2903151028436077,0.2037594349495525,0.5884933309548329,0.2922698508364281,0.523739507917636,0.291902
0.046865394049343645,0.42169285162572206,0.32944273535440183,0.10109740170027354,0.48931603575080584,0.6642327106161577,0.6496338261000149,0.15578169
0.4970508694277074,0.5931079063097188,0.45120069994827583,0.6168071603440707,0.41596686724375653,0.3649060263997317,0.5092187328964408,0.54373515
0.3897391742422527,0.5972832779635959,0.6725317794187466,0.8363829430249787,0.31822498418187767,0.36597395339843874,0.344615712852814,0.4001904
0.4322470804198827,0.8789322265428828,0.5171600136583974,0.47708183290602607,0.7179897554274287,0.6078181174862199,0.5808012003544359,0.3955711
0.5632450423604851,0.6205261345395808,0.2535369548472318,0.4366226653268316,0.6564076809249452,0.5139242842751985,0.48359459557874224,0.65061283
0.2671866071619069,0.6120039847008035,0.11785008745916808,0.5750599295096195,0.6871785672456975,0.13101922286602208,0.5051777114453766,0.34630662
0.31359008373467323,0.7338419350508794,0.19198774749884773,0.31460341275237436,0.6761734818820928,0.37085716058427237,0.42496255078522704,0.40041113
0.11727894563740168,0.5523542601494772,0.41715042170004585,0.44756278033966457,0.4744481768195298,0.4173396831020686,0.31983972366643415,0.21190175
0.15989646341892436,0.7363819027103282,0.17847981191917034,0.8507094647656269,0.6186447283648486,0.6008468350853716,0.43300650259294493,0.20040713
0.6960184879373177,0.4477776877139701,0.07796354141614756,0.3664328174724294,0.8103660646425654,0.5389199085881212,0.4734148181018248,0.6509139
0.2349848074249803,0.7552309291495078,0.275521576882045,0.5763571536511687,0.7563941507232002,0.38070429767108116,0.6075123928503413,0.3527013
0.3288036337525162,0.662141068850516,0.7660889007127958,0.5608093363538121,0.39894496781139915,0.25667210436218757,0.4892444802167384,0.22287473
0.07438079805599446,0.4753263373773653,0.30995354797589697,0.22122035997347744,0.4857957541985145,0.7678395675734575,0.37163265723100475,0.13864794
0.044827497181094106,0.5792577057275408,0.2420370077529977,0.6594474356624,0.8280607316337659,0.45567584414636253,0.5970016133152355,0.12428839
0.17304590541861187,0.5127027307871084,0.2210801968558782,0.1083629059850808,0.6871550827776386,0.7262317023657617,0.48583445880824455,0.17463951
0.5732888232377948,0.6477854122721081,0.9085543232245403,0.8325620213310153,0.3400789970384056,0.28490695944908073,0.35777774893301073,0.45471942
0.09398347340089455,0.5934596496100859,0.42664695663638535,0.3502656317917836,0.5378984145554895,0.3707286772821989,0.43749535063098166,0.21073586
0.10735191590937104,0.6298631335828603,0.4005564877626336,0.3203936291382296,0.5625963642945732,0.3678110363687607,0.48719195310998153,0.20092289
0.04709549934422502,0.5936111137201926,0.3629713412933334,0.32345418961073036,0.568688462968064,0.45300146081923465,0.5300969470447732,0.21252117
0.3159229586345731,0.7340506169223315,0.30580426462913124,0.5225484384127901,0.5603702425482091,0.6196084773854058,0.4239620591920871,0.38426542
0.24753746618182376,0.7680337092777036,0.287144036793429,0.38142162020756903,0.6597044366159409,0.8575991672445601,0.4559101641149421,0.30064356
0.35696633635569114,0.7037548590603329,0.5710780024583759,0.5361608958853246,0.5743375506708104,0.24831293140397934,0.6026421045406916,0.34523934
0.3930954309735225,0.8768103247720033,0.3632276658235455,0.5727484826984003,0.724219138908461,0.5977930115655776,0.5741514541151679,0.39576155
0.1896022937314805,0.6158580918900725,0.3037928206515958,0.317616471125556,0.6266647023037997,0.2760224941744543,0.4043233812537779,0.22589324
0.44018983169690024,0.3162448551966163,0.2170552458834123,0.6536583305963705,0.572293188844348,0.7592917726829771,0.7109517407914481,0.22660308
0.17825891475739608,0.7461559186370171,0.13344554966480135,0.8063323816601079,0.6568866616891742,0.46088729842233234,0.528007808630035,0.24972382
0.9330483703355931,0.4101814754568104,0.2280554863104725,0.42826003283180203,0.5811560470736205,0.31972184823634314,0.2567444354164852,1.0
0.14977799774266848,0.7156291331092643,0.1569242802540151,0.6032854497982826,0.286317725348647,0.5969401805724813,0.4309716728660189,0.23303248
0.14220278398650804,0.6659331767388786,0.29951471955799025,0.2725144193423802,0.6279985982315559,0.3674981639396313,0.5041737199375961,0.25142238
0.1502939078618721,0.5760065561888694,0.47142859936836795,0.6116088241127515,0.6296343367514198,0.27941107363393336,0.33865347166488824,0.22519091
0.10966673928957887,0.7720041456992011,0.0957999031661973,0.7961109145211835,0.6371653112870044,0.45614123252426797,0.6048726507442175,0.17126077
0.34332564688231776,0.7563552658994702,0.6494738466349527,0.40565265754350766,0.5643297200723252,0.3482166275963491,0.560230852209557,0.26025605
0.03807635439115459,0.644352263316203,0.18777665492138854,0.7690942797045354,0.7893208795144049,0.6858165795458235,0.4957619259453736,0.09476338
0.16008307956799916,0.6749833678232121,0.23717942642604595,0.21053805456587305,0.6617114657407165,0.5018225817669243,0.5200384976959526,0.28077126
0.3231022046462145,0.8361884197812764,0.3033505474253432,0.3349287137718918,0.7399946538252425,0.5564285560880594,0.52216646519141,0.3764584
0.11079101168649702,0.7370291019815592,0.15485189534642055,0.5961489648510988,0.4869184998166698,0.5042870753587453,0.44480415153110925,0.20162466
0.19911227624397326,0.6784681597162845,0.263760471943398,0.2992358234155919,0.4656522612324875,0.2351418243936193,0.4673075310220177,0.26649708
0.18598798013154816,0.761114630684131,0.21918354392821732,0.7504829275332948,0.6435550938814069,0.657658973569838,0.47611734931974725,0.25170952
0.05756122411482467,0.6144165548789222,0.38238868905086076,0.24345159155462281,0.6760883614339125,0.5050948049442294,0.5087020994725061,0.20739335
0.09319105289456325,0.5013394686352688,0.3555801077639866,0.6374247526172385,0.8442021874725953,0.3657538547801227,0.43268311956982786,0.19899812
0.3067632024767926,0.8049375680572317,0.6465259566093966,0.24978604867434379,0.5637500186857403,0.4064505333184075,0.5874913325992742,0.13905573
0.23911924060263307,0.39357558977399243,0.23903282264602252,0.28346701662042195,0.5222557913649458,0.7555648050560353,0.7305684317620713,0.10975344
0.17511356633415948,0.6966124169666263,0.3087996475489039,0.25795506528248885,0.7068304211230909,0.39334972169089477,0.49794442508148096,0.25854933
0.42526793261570406,0.507553045400992,0.1408677980549267,0.10837439534370297,0.7968400622373834,0.3421472899230763,0.43792307297215416,0.41210115
0.08522754662957366,0.6832716454093594,0.25103015299568565,0.6687857704324749,0.6742174595373275,0.6695128806778129,0.444712811221085,0.16671544
0.2960021469071741,0.7747655233379508,0.2645648249896641,0.7109339217145699,0.6349578563224375,0.5704043698367931,0.4164247876514796,0.4038666
0.22967388884549342,0.6504926974075697,0.33587880271769116,0.20802709151990817,0.7203158926338152,0.31551153451462777,0.40089817894340934,0.22898924
0.19317115434386806,0.6350327771199826,0.32907187198388854,0.20377539285491836,0.7831946757323089,0.37559217825611707,0.46716377221375666,0.24024959
0.33026299207832843,0.3790492683913074,0.2728345045072892,0.7177721236048498,0.7047278789732226,0.7530351325428515,0.8019902172044235,0.21064572
0.1728190197031426,0.606295967763702,0.2360036917046906,0.7658344923342852,0.6279535155858122,0.6972335925794602,0.20495614916601124,0.20555924
0.06296154196464271,0.6938027453515282,0.21800511587690335,0.4734317552723305,0.4910130030214972,0.4770068995443231,0.4844870594561309,0.17472804
0.2677391501113915,0.7372366326385628,0.11866523345013999,0.6144149821506366,0.4319363109407438,0.35737210839063444,0.3824228204038732,0.41413182
0.30370456158628,0.6809613027883182,0.4264877243447451,0.7467981064621345,0.6178937264553823,0.5378306028670263,0.4196111412561673,0.39651448
0.4304035557664333,0.48236184157505546,0.30030711337865845,0.6773507724612745,0.635008779248106,0.6030749529859729,0.32776773537492615,0.36949795
0.3180377989052776,0.513979119297469,0.21337524575105285,0.39184267326213895,0.862859548324541,0.44687289013512904,0.5962348544863425,0.3368217
0.6064987793901079,0.6259371002819222,0.23621800071379606,0.4387006241677781,0.6712687440367013,0.4831939815048925,0.4694633397077253,0.74104595
0.6085572467938541,0.614247823585717,0.1762235943536612,0.44929220646078866,0.7354385014497247,0.5208068660668478,0.4686697671809734,0.73788023
