ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,MI_N_effort_AFP,MI_N_effort_PDR_AFP,MI_N_effort_Added,MI_N_effort_NPDU_UFP,MI_N_effort_PDR_UFP,MI_N_effort_Input,MI_N_effort_NPDR_AFP,MI_N_effort_Enquiry,MI_N_effort_Duration,MI_N_effort_File,MI_N_effort_Changed,MI_N_effort_Output,MI_AFP_PDR_AFP,Effort
0.357429718875502,0.1069735564566794,0.0756061250531688,0.239918533604888,0.2289915966386554,0.1495769881556683,0.0,0.1443298969072164,0.0,0.0,0.0347305389221556,0.0290758047767393,0.0278330019880715,0.0250231696014828,0.0538586394109899,0,0.108433734939759,0.1105900456135851,0.011830210487991596,0.009140116996922342,0.015961449882373097,0.006075383824977762,0.009292650089690685,0.008361284818296356,0.008084993544861847,0.05679258798957413,0.027043142704553158,0.016541725942878036,0.0,0.05334769604127897,0.11079404061584634,0.110671502362897
0.359437751004016,0.0161060026272202,0.0199914929817099,0.0118126272912423,0.0,0.0233502538071065,0.0235368956743002,0.0237849779086892,0.0,0.0,0.2455089820359281,0.1921079958463136,0.2186878727634195,0.1835032437442076,0.0538586394109899,0,0.1566265060240964,0.1188517833263111,0.0019142271345033727,0.06943801277516591,0.002826887040824625,0.04788117639235977,0.06598465445025886,0.0023760245922316544,0.06827064285829075,0.0,0.041980505922235706,0.0027752193060965927,0.0,0.002822851528634729,0.11791894780643371,0.110579917207019
0.3614457831325301,0.0182192015534867,0.0131858783496384,0.0289205702647657,0.0640756302521008,0.0223350253807106,0.0,0.0237113402061855,0.0,0.0,0.0203592814371257,0.0186915887850467,0.0159045725646123,0.015755329008341,0.0,0,0.144578313253012,0.0116140614409496,0.00021159892624723892,0.0005626920255712114,0.00027538496200189697,0.0004017232428763982,0.0006273676780304184,0.0001531416013055875,0.0004851876199098321,0.0016689106381509605,0.0037867268454942625,0.0002594003570567416,0.0,0.0006753467340765104,0.011061658086045478,0.0117045829212001
0.3634538152610442,0.0145639385458906,0.0133985538068906,0.0028513238289205,0.0525210084033613,0.0284263959390862,0.0,0.019661266568483,0.0,0.0,0.0215568862275449,0.0176531671858774,0.0168986083499006,0.0148285449490268,0.0,0,0.0602409638554216,0.0093974976643646,0.00013686457846895646,0.00048208370422384364,0.00018476670665576878,0.0003059328611550823,0.00047943160884185746,0.00012591287810611782,0.0004171255158944856,0.0011068820879291568,0.0012766764404170336,0.0002671369894438659,0.0,5.3875907985708906e-05,0.009362531922358247,0.009488222148954
0.3654618473895582,0.0149066194528528,0.0057422373458102,0.0171079429735234,0.055672268907563,0.0307952622673434,0.0190839694656488,0.0198821796759941,0.0,0.0,0.0359281437125748,0.0311526479750778,0.0288270377733598,0.0268767377201112,0.0,0,0.0602409638554216,0.0157907270695561,0.00023538635930973425,0.0013500849676444204,0.00031395407281149823,0.0009317385067196367,0.00142163758796588,9.06741026963011e-05,0.001195654586209188,0.0019715015621493744,0.0021452146035857355,0.00048627958149901907,0.0,0.000543169972908563,0.01597137798519942,0.0158808660292339
0.3674698795180723,0.0013136101433548,0.0,0.0028513238289205,0.0126050420168067,0.0,0.0063613231552162,0.0021354933726067,0.0,0.0,0.1281437125748503,0.1225337487019729,0.1053677932405566,0.108433734939759,0.0,0,0.0180722891566265,0.0058803055560644,7.724429024471784e-06,0.0017931696977448962,1.2557353543877881e-05,0.0013998441114036898,0.00208231974311569,0.0,0.0016274639151273662,0.00016622650302936098,0.00023965680548179434,0.0,0.0,3.371182546474184e-05,0.005019867333534419,0.0059713521632413
0.3694779116465863,0.0784168142098349,0.0375372182050191,0.0997963340122199,0.0073529411764705,0.1966159052453468,0.160941475826972,0.1059646539027982,0.0,0.0,0.0251497005988023,0.0207684319833852,0.0198807157057654,0.0176088971269694,1.0,0,0.0843373493975903,0.0606898825770759,0.004759107246463257,0.003632229754598807,0.00643098240268131,0.002346193446774983,0.003642602729258288,0.002278129365132685,0.0031692164526050475,0.0010007681287003821,0.011542847302031761,0.011932596202125579,0.0,0.012177740566243723,0.058812610657376,0.0607759094405978
0.3714859437751004,0.0050831001199383,0.0047851977881752,0.0020366598778004,0.0199579831932773,0.0094754653130287,0.0,0.006921944035346,0.0005777007510109,0.0,0.0455089820359281,0.0404984423676012,0.0457256461232604,0.0426320667284522,0.0,0,0.0,0.0083533312572129,4.2460819115423246e-05,0.0009046509017533768,5.7821291471134135e-05,0.0007818284229518726,0.0009776644572461342,3.9972342255909936e-05,0.0010032822865958765,0.0003738801719227341,0.0,7.915170057595927e-05,1.0459443439250678e-05,3.420692570521241e-05,0.006898493019916263,0.0069238377843719
0.3734939759036144,0.0159917756582329,0.0003190131858783,0.0407331975560081,0.0,0.0223350253807106,0.0922391857506361,0.0231222385861561,0.0,0.0,0.2335329341317365,0.1869158878504672,0.1928429423459244,0.1658943466172382,0.0538586394109899,0,0.0843373493975903,0.1044349594240598,0.0016701004419862199,0.05803877448203671,0.002414770048538642,0.03803582605003405,0.05641361407652101,3.3316129122940304e-05,0.05289970391310701,0.0,0.01986289540262093,0.002332557469369857,0.0,0.008553231730062217,0.11137129476269349,0.1045169798878997
0.3755020080321285,0.0599691587183734,0.0317949808592088,0.095315682281059,0.1512605042016806,0.0734348561759729,0.0381679389312977,0.0702503681885125,0.0,0.0,0.2550898203592814,0.2461059190031152,0.2435387673956262,0.2520852641334569,0.0538586394109899,0,0.1927710843373494,0.4820385059261023,0.028907443670250006,0.2926166640997997,0.033863382522349154,0.26677464764793984,0.3428432421913008,0.015326405069322032,0.3083567253968168,0.16351716638185487,0.20955610980512396,0.03539842835396418,0.0,0.09238084388755763,0.45619395739334084,0.4193501117338902
0.3775100401606425,0.0408361414129876,0.0351977881752445,0.0048879837067209,0.1985294117647058,0.0554991539763113,0.0,0.0390279823269514,0.0273445022145195,0.0090327436958976,0.1520958083832335,0.1370716510903426,0.1520874751491053,0.1473586654309546,0.0,0,0.0963855421686747,0.207093004085072,0.00845687920045842,0.0749560804725819,0.008082422103467464,0.06699717205920545,0.08203607529071821,0.007289215690361409,0.0827298939857397,0.09220327792449892,0.045014665602852576,0.011493486521134275,0.012273866335866863,0.0020353120794601347,0.18522106998033674,0.1718687035205334
0.3795180722891566,0.0017705180193043,0.0010633772862611,0.0089613034623217,0.0,0.0057529610829103,0.0,0.0036082474226804,0.0,0.0,0.081437125748503,0.0571131879543094,0.0666003976143141,0.0500463392029657,1.0,0,0.036144578313253,0.0046529520599388,8.238135465080706e-06,0.000901727283880682,1.678900227812963e-05,0.0005112299127196788,0.0007679921540558142,4.947843534600716e-06,0.0008139711076129275,0.0,0.0003792699600771068,2.676825212147523e-05,0.0,8.383697405295048e-05,0.004299829475453304,0.004744111074477
0.3815261044176707,0.0067965046547489,0.0076563164610803,0.0073319755600814,0.0252100840336134,0.0023688663282571,0.0,0.0002945508100147,0.022530329289428,0.0,0.1173652694610778,0.1079958463136033,0.1172962226640159,0.1158480074142724,0.0,0,0.0240963855421686,0.027972668486325,0.00019011637157305574,0.00781263786032935,8.2393721609197e-06,0.007114392650216439,0.008730372083127838,0.00021416760219219224,0.00861829815467993,0.0015814820568587778,0.0015200662179468262,6.62635124887538e-05,0.0013659895507407472,0.0004123734911988906,0.023787766291621163,0.0232076784994688
0.3835341365461847,0.0707636072876806,0.026478094427903,0.1067209775967413,0.1533613445378151,0.1431472081218274,0.0095419847328244,0.0806332842415316,0.0,0.0,0.1425149700598802,0.1401869158878504,0.1172962226640159,0.1241890639481001,1.0,0,0.1325301204819277,0.2772353404532048,0.019618172758097015,0.09402281988164563,0.022354396008561046,0.07558703476810677,0.11231761560700783,0.007340663523271793,0.08541540554874029,0.09534997324495537,0.08285903849590093,0.03968546497858059,0.0,0.05948866437243212,0.3007453309726427,0.2773015349672125
0.3855421686746988,0.0215888971386144,0.0115908124202467,0.0480651731160896,0.0703781512605042,0.0304568527918781,0.0044529262086513,0.0287923416789396,0.0,0.0,0.0982035928143712,0.0841121495327102,0.0974155069582504,0.0898980537534754,0.0,0,0.1927710843373494,0.0719742072578724,0.0015538437571235213,0.016820095696277845,0.0020723059674394766,0.014205042703873969,0.017495542951761596,0.0008342395354219576,0.018416562652338545,0.01135980356618852,0.031289273976755,0.002192107835265144,0.0,0.006955738293553597,0.06322462733451362,0.0597318386635894
0.3875502008032128,0.003655263007596,0.0,0.0264765784114052,0.0,0.0,0.0031806615776081,0.0013991163475699,0.0084729443481609,0.0026345502446368,0.1221556886227544,0.1100726895119418,0.1212723658051689,0.1177015755329008,0.0,0,0.0240963855421686,0.0162853322097858,5.9527172392841655e-05,0.004734068240373577,2.278507452031796e-05,0.004208179559331429,0.005180456166449222,0.0,0.005187547208219699,0.0,0.0008849632401799135,0.0,0.00029907279939311583,0.0008669505271384709,0.013315600956242573,0.0135179690075832
0.3895582329317269,0.0081101147981038,0.0023394300297745,0.0,0.0714285714285714,0.0159052453468697,0.0,0.0023564064801178,0.0202195262853841,0.0,0.1700598802395209,0.1630321910695742,0.1699801192842942,0.17516218721038,0.0,0,0.0240963855421686,0.0478484676400007,0.00038805656547376044,0.019363956490301138,0.0001127504392106045,0.018400251425524865,0.022544115569350435,0.00011193814207571103,0.02136336955914504,0.007664716137607228,0.0026001394638357034,0.0007610416172859665,0.0020969349105623455,0.0,0.04112986790466929,0.0397113235886727
0.3915662650602409,0.0260437489291221,0.0051042109740535,0.0659877800407332,0.0,0.0663282571912013,0.0235368956743002,0.032621502209131,0.0,0.0,0.0479041916167664,0.043613707165109,0.0477137176938369,0.0472659870250231,0.0,0,0.036144578313253,0.043891626518163,0.001143102501129835,0.0050035631592823485,0.0014318107914246072,0.00455455310693307,0.005532182279666784,0.00022403212174306519,0.005500833772731682,0.0,0.0035776804108061063,0.002911255092236867,0.0,0.005823459046635878,0.03720535561303156,0.036414257977067
0.393574297188755,0.0030841281626592,0.0030837941301573,0.0,0.009453781512605,0.0081218274111675,0.0,0.0045655375552282,0.0,0.0,0.1532934131736527,0.1349948078920041,0.1530815109343936,0.1455050973123262,0.0,0,0.036144578313253,0.017677554085988,5.45198424035268e-05,0.0064486657077896066,8.070753706415592e-05,0.005646973456298855,0.00689653655879042,5.4513937525907986e-05,0.007108017763683008,0.0003747863911760116,0.0014409272105291688,0.00014357404333797336,0.0,0.0,0.014098871600727784,0.0146719419716452
0.395582329317269,0.0123936261351305,0.0093577201190982,0.0285132382892057,0.0199579831932773,0.0094754653130287,0.0,0.0067746686303387,0.0204120932023878,0.0026345502446368,0.1293413173652694,0.1235721703011422,0.1063618290258449,0.1093605189990732,0.0,0,0.108433734939759,0.0453754419388521,0.000562366263106454,0.013966331407748089,0.00030740358309089635,0.010894236385913122,0.016204414553038986,0.00042461068594416856,0.012676817980410341,0.0020309236531855734,0.011095886115484203,0.0004299534261549409,0.002007494435889563,0.0026013766877310785,0.047803986521217666,0.045462871377807
0.3975903614457831,0.006054029356331,0.0080816673755848,0.0044806517311608,0.0294117647058823,0.0,0.0,0.0007363770250368,0.0202195262853841,0.0,0.0167664670658682,0.0145379023883696,0.0129224652087475,0.0120481927710843,0.0,0,0.0060240963855421,0.0031141805125574,1.885334024393642e-05,0.0001242537595898547,2.293210981264595e-06,8.237227377591596e-05,0.00013083903555138098,2.516777105001709e-05,0.00010570432176663126,0.00020540969740907072,4.230701654403289e-05,0.0,0.00013647738698146646,2.8055680293309307e-05,0.0030270146781654914,0.0032054804557277
0.3995983935742971,0.010280427208864,0.0041471714164185,0.0456211812627291,0.0031512605042016,0.0094754653130287,0.0,0.0,0.0350471788946658,0.0,0.0323353293413173,0.0290758047767393,0.025844930417495,0.0250231696014828,0.0538586394109899,0,0.1686746987951807,0.0097455531334151,0.00010018844959819042,0.000749907984348197,0.0,0.0005353825070213934,0.0008188984342745434,4.041647939208685e-05,0.000661584696233516,6.887266324892334e-05,0.0037070901084701913,9.234365067195296e-05,0.0007402961634226197,0.0008939409917628916,0.009913269094261703,0.0098362457412902
0.4016064257028112,0.0026272202867096,0.005529561888558,0.0,0.0063025210084033,0.0,0.0,0.0042709867452135,0.0,0.0,0.1125748502994011,0.0924195223260643,0.1123260437375745,0.0991658943466172,0.0,0,0.1204819277108433,0.0112110498452069,2.945389758864009e-05,0.00300339087465771,4.788224528880653e-05,0.002440753835267973,0.0029943447850474016,6.199219395478015e-05,0.0033077321611282022,0.00015845890942985696,0.0030461051911704713,0.0,0.0,0.0,0.008819953819667945,0.0093050518371982
0.4036144578313253,0.0043406248215203,0.0012760527435133,0.0179226069246435,0.0,0.0081218274111675,0.0,0.0008836524300441,0.0130945503562487,0.0,0.1425149700598802,0.1318795430944963,0.1421471172962226,0.1417979610750695,0.0,0,0.036144578313253,0.0223671435637216,9.7087378539198e-05,0.007585692022960829,1.9764780763227842e-05,0.006962991665565876,0.008524712910019558,2.8541654909042795e-05,0.008351263209692105,0.0,0.0018231835482446787,0.0001816620797053528,0.0006348148171595189,0.0008060231914854592,0.01844765549146129,0.0185551525808696
0.4056224899598393,0.1218801759095322,0.0232879625691195,0.2676171079429735,0.0031512605042016,0.1641285956006768,0.2779898218829516,0.132621502209131,0.0,0.0,0.2383233532934131,0.2461059190031152,0.2375745526838966,0.2650602409638554,0.0,0,0.072289156626506,0.9551558006191724,0.1164145570004748,0.5417077060824301,0.12667419712187986,0.5558199999582547,0.679341395876591,0.022243632532496654,0.5960431859072127,0.0067501682978611515,0.1557127164439409,0.15676838013546482,0.0,0.5139536126181786,0.8662198216427471,0.7927061581858812
0.4076305220883534,0.029184990576275,0.019247128881327,0.065173116089613,0.009453781512605,0.0186125211505922,0.0159033078880407,0.0316642120765832,0.0,0.0,0.0682634730538922,0.0726895119418483,0.0556660039761431,0.0639481000926784,0.0538586394109899,0,0.0843373493975903,0.0568246349997252,0.0016584264369672464,0.009231010188286206,0.001799307293805731,0.00797773607893664,0.011937137890599853,0.0010937110734740758,0.008308646670916514,0.00120475376728289,0.010807700673378372,0.001057649720807067,0.0,0.007446307616671602,0.059412302244559866,0.056911015862549
0.4096385542168674,0.0059398023873436,0.0026584432156529,0.0138492871690427,0.0168067226890756,0.0091370558375634,0.0,0.0027982326951399,0.0123242826882341,0.0,0.1868263473053892,0.1806853582554517,0.1779324055666004,0.1844300278035218,0.0538586394109899,0,0.0240963855421686,0.0373518474417923,0.00022186259260645184,0.0166063583467985,0.00010451916073550084,0.015123735827868934,0.01950414204501412,9.929776542373486e-05,0.01745704482475467,0.0014078331866121184,0.002029741334900843,0.0003412859157118059,0.0009977452712343893,0.001040100583964727,0.03309318472948579,0.032512730336667
0.4116465863453815,0.0145639385458906,0.0090387069332199,0.0069246435845213,0.0273109243697479,0.0450084602368866,0.0,0.011561119293078,0.0188715578663585,0.0022581859239744,0.1161676646706586,0.1017653167185877,0.1153081510934393,0.1093605189990732,0.0,0,0.0602409638554216,0.0576856143179028,0.0008401297419078832,0.015946925894118013,0.0006669102686237625,0.013849798296019544,0.016965205062701,0.0005214033620822771,0.01747153731773893,0.003533133102031653,0.007836752652774347,0.0025963406782677045,0.00235950669900591,0.0008031576113057621,0.050453644248263874,0.0478624024618089
0.4136546184738955,0.0194185847278542,0.0172267120374308,0.0097759674134419,0.01890756302521,0.037901861252115,0.0190839694656488,0.0251840942562592,0.0007702676680146,0.0,0.0778443113772455,0.067497403946002,0.0636182902584493,0.0593141797961075,0.0538586394109899,0,0.036144578313253,0.0426642730220374,0.0008284798005307374,0.007903426636769191,0.0010744610731617664,0.005555693049748081,0.008322297225607716,0.0007349651456369659,0.0071293499480757395,0.0018090725493242112,0.0034776367599196247,0.0016170553565036147,7.122819815794503e-05,0.0008386097891309516,0.045078857403947285,0.0427519507638202
0.4156626506024096,0.0125649665886115,0.0093577201190982,0.0020366598778004,0.0,0.0057529610829103,0.0833333333333333,0.0177466863033873,0.0,0.0,0.1281437125748503,0.1059190031152648,0.1222664015904572,0.1075069508804448,0.0538586394109899,0,0.0481927710843373,0.0525014196999395,0.0006596785843844095,0.0160100447156912,0.0009317262258973045,0.01239147359748716,0.01607077182386865,0.0004912935914073424,0.01686093941200462,0.0,0.005705972207774228,0.00030203862433129215,0.0,0.00021499352866478016,0.04801612232076542,0.0456826757519141
0.4176706827309236,0.0093094979724713,0.0093577201190982,0.0162932790224032,0.0042016806722689,0.0101522842639593,0.0044529262086513,0.0124447717231222,0.0,0.0,0.1209580838323353,0.106957424714434,0.099403578528827,0.0945319740500463,1.0,0,0.0481927710843373,0.0321859715327263,0.00029963523672593446,0.009264579586360256,0.0004005470684116884,0.006679757770351749,0.009948769370911595,0.00030118731336451485,0.008403732730496622,0.000303281376762811,0.003498043673782032,0.0003267611323119392,0.0,0.0010544134818255917,0.03358068911498578,0.0322746089313844
