ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Effort
0.3775100401606425,0.0408361414129876,0.0351977881752445,0.0048879837067209,0.1985294117647058,0.0554991539763113,0.0,0.0390279823269514,0.0273445022145195,0.0090327436958976,0.1520958083832335,0.1370716510903426,0.1520874751491053,0.1473586654309546,0.0,0,0.0963855421686747,0.207093004085072,0.533508,0.9304504,0.85644364,0.94931763,0.96629786,0.124847,0.06985504,0.06001123,0.9646091,0.1718687035205334
0.3795180722891566,0.0017705180193043,0.0010633772862611,0.0089613034623217,0.0,0.0057529610829103,0.0,0.0036082474226804,0.0,0.0,0.081437125748503,0.0571131879543094,0.0666003976143141,0.0500463392029657,1.0,0,0.036144578313253,0.0046529520599388,0.66124564,0.644617,0.9800796,0.71247125,0.81898767,0.5278918,0.17797121,0.012909065,0.9751619,0.004744111074477
0.3815261044176707,0.0067965046547489,0.0076563164610803,0.0073319755600814,0.0252100840336134,0.0023688663282571,0.0,0.0002945508100147,0.022530329289428,0.0,0.1173652694610778,0.1079958463136033,0.1172962226640159,0.1158480074142724,0.0,0,0.0240963855421686,0.027972668486325,0.6420021,0.7417255,0.8934671,0.77959746,0.86492264,0.339549,0.16870822,0.07661326,0.9468658,0.0232076784994688
0.3835341365461847,0.0707636072876806,0.026478094427903,0.1067209775967413,0.1533613445378151,0.1431472081218274,0.0095419847328244,0.0806332842415316,0.0,0.0,0.1425149700598802,0.1401869158878504,0.1172962226640159,0.1241890639481001,1.0,0,0.1325301204819277,0.2772353404532048,0.5620158,0.8516474,0.9029203,0.88772506,0.92682713,0.25024563,0.09203257,0.033775587,0.97438216,0.2773015349672125
0.3855421686746988,0.0215888971386144,0.0115908124202467,0.0480651731160896,0.0703781512605042,0.0304568527918781,0.0044529262086513,0.0287923416789396,0.0,0.0,0.0982035928143712,0.0841121495327102,0.0974155069582504,0.0898980537534754,0.0,0,0.1927710843373494,0.0719742072578724,0.61998034,0.78003204,0.8859523,0.8140466,0.8854993,0.29596934,0.14864342,0.07324344,0.95046717,0.0597318386635894
0.3875502008032128,0.003655263007596,0.0,0.0264765784114052,0.0,0.0,0.0031806615776081,0.0013991163475699,0.0084729443481609,0.0026345502446368,0.1221556886227544,0.1100726895119418,0.1212723658051689,0.1177015755329008,0.0,0,0.0240963855421686,0.0162853322097858,0.6554817,0.7182778,0.8980669,0.7585111,0.8523276,0.36622417,0.18098998,0.07867592,0.9446614,0.0135179690075832
0.3895582329317269,0.0081101147981038,0.0023394300297745,0.0,0.0714285714285714,0.0159052453468697,0.0,0.0023564064801178,0.0202195262853841,0.0,0.1700598802395209,0.1630321910695742,0.1699801192842942,0.17516218721038,0.0,0,0.0240963855421686,0.0478484676400007,0.6009308,0.8131688,0.87945163,0.8438465,0.90329915,0.2582717,0.13128656,0.07032852,0.9535825,0.0397113235886727
0.3915662650602409,0.0260437489291221,0.0051042109740535,0.0659877800407332,0.0,0.0663282571912013,0.0235368956743002,0.032621502209131,0.0,0.0,0.0479041916167664,0.043613707165109,0.0477137176938369,0.0472659870250231,0.0,0,0.036144578313253,0.043891626518163,0.695793,0.64815694,0.91182315,0.6954515,0.81466144,0.44599673,0.2177191,0.08484429,0.9380689,0.036414257977067
0.393574297188755,0.0030841281626592,0.0030837941301573,0.0,0.009453781512605,0.0081218274111675,0.0,0.0045655375552282,0.0,0.0,0.1532934131736527,0.1349948078920041,0.1530815109343936,0.1455050973123262,0.0,0,0.036144578313253,0.017677554085988,0.63509554,0.75373936,0.8911104,0.7904016,0.871376,0.3258818,0.16241547,0.075556345,0.9479953,0.0146719419716452
0.395582329317269,0.0123936261351305,0.0093577201190982,0.0285132382892057,0.0199579831932773,0.0094754653130287,0.0,0.0067746686303387,0.0204120932023878,0.0026345502446368,0.1293413173652694,0.1235721703011422,0.1063618290258449,0.1093605189990732,0.0,0,0.108433734939759,0.0453754419388521,0.6306465,0.7614785,0.8895921,0.79736125,0.87553304,0.31707686,0.15836184,0.07487559,0.9487229,0.045462871377807
0.3975903614457831,0.006054029356331,0.0080816673755848,0.0044806517311608,0.0294117647058823,0.0,0.0,0.0007363770250368,0.0202195262853841,0.0,0.0167664670658682,0.0145379023883696,0.0129224652087475,0.0120481927710843,0.0,0,0.0060240963855421,0.0031141805125574,0.6984501,0.62432456,0.9368941,0.6801179,0.8037397,0.49661678,0.2176434,0.065130904,0.94712645,0.0032054804557277
0.3995983935742971,0.010280427208864,0.0041471714164185,0.0456211812627291,0.0031512605042016,0.0094754653130287,0.0,0.0,0.0350471788946658,0.0,0.0323353293413173,0.0290758047767393,0.025844930417495,0.0250231696014828,0.0538586394109899,0,0.1686746987951807,0.0097455531334151,0.6722816,0.69087976,0.9015038,0.73329234,0.8374319,0.3951599,0.19653444,0.08315832,0.94101197,0.0098362457412902
0.4016064257028112,0.0026272202867096,0.005529561888558,0.0,0.0063025210084033,0.0,0.0,0.0042709867452135,0.0,0.0,0.1125748502994011,0.0924195223260643,0.1123260437375745,0.0991658943466172,0.0,0,0.1204819277108433,0.0112110498452069,0.6396213,0.74586695,0.89265466,0.7833221,0.8671474,0.33483738,0.16653895,0.076249026,0.9472552,0.0093050518371982
0.4036144578313253,0.0043406248215203,0.0012760527435133,0.0179226069246435,0.0,0.0081218274111675,0.0,0.0008836524300441,0.0130945503562487,0.0,0.1425149700598802,0.1318795430944963,0.1421471172962226,0.1417979610750695,0.0,0,0.036144578313253,0.0223671435637216,0.6380885,0.74853337,0.89213157,0.7857198,0.8685796,0.33180425,0.16514243,0.07601415,0.94750595,0.0185551525808696
0.4056224899598393,0.1218801759095322,0.0232879625691195,0.2676171079429735,0.0031512605042016,0.1641285956006768,0.2779898218829516,0.132621502209131,0.0,0.0,0.2383233532934131,0.2461059190031152,0.2375745526838966,0.2650602409638554,0.0,0,0.072289156626506,0.9551558006191724,0.52084744,0.98313934,0.81354874,0.98696446,0.99159884,0.02738058,0.06230512,0.09019247,0.95152676,0.7927061581858812
0.4076305220883534,0.029184990576275,0.019247128881327,0.065173116089613,0.009453781512605,0.0186125211505922,0.0159033078880407,0.0316642120765832,0.0,0.0,0.0682634730538922,0.0726895119418483,0.0556660039761431,0.0639481000926784,0.0538586394109899,0,0.0843373493975903,0.0568246349997252,0.6655486,0.70076644,0.9015024,0.7427632,0.84292114,0.38614553,0.19016245,0.080216356,0.9430149,0.056911015862549
0.4096385542168674,0.0059398023873436,0.0026584432156529,0.0138492871690427,0.0168067226890756,0.0091370558375634,0.0,0.0027982326951399,0.0123242826882341,0.0,0.1868263473053892,0.1806853582554517,0.1779324055666004,0.1844300278035218,0.0538586394109899,0,0.0240963855421686,0.0373518474417923,0.6121641,0.79362863,0.8832851,0.8262738,0.8928028,0.28050187,0.14152172,0.07204736,0.9517455,0.032512730336667
0.4116465863453815,0.0145639385458906,0.0090387069332199,0.0069246435845213,0.0273109243697479,0.0450084602368866,0.0,0.011561119293078,0.0188715578663585,0.0022581859239744,0.1161676646706586,0.1017653167185877,0.1153081510934393,0.1093605189990732,0.0,0,0.0602409638554216,0.0576856143179028,0.63053626,0.7616701,0.88955444,0.7975337,0.8756362,0.31685904,0.15826142,0.07485863,0.9487409,0.0478624024618089
0.4136546184738955,0.0194185847278542,0.0172267120374308,0.0097759674134419,0.01890756302521,0.037901861252115,0.0190839694656488,0.0251840942562592,0.0007702676680146,0.0,0.0778443113772455,0.067497403946002,0.0636182902584493,0.0593141797961075,0.0538586394109899,0,0.036144578313253,0.0426642730220374,0.66208494,0.70679164,0.90032035,0.74818164,0.8461577,0.37929094,0.1870065,0.07968644,0.94358146,0.0427519507638202
0.4156626506024096,0.0125649665886115,0.0093577201190982,0.0020366598778004,0.0,0.0057529610829103,0.0833333333333333,0.0177466863033873,0.0,0.0,0.1281437125748503,0.1059190031152648,0.1222664015904572,0.1075069508804448,0.0538586394109899,0,0.0481927710843373,0.0525014196999395,0.63500005,0.75390565,0.8910776,0.7905511,0.8714652,0.32569233,0.16232835,0.075541764,0.9480109,0.0456826757519141
0.4176706827309236,0.0093094979724713,0.0093577201190982,0.0162932790224032,0.0042016806722689,0.0101522842639593,0.0044529262086513,0.0124447717231222,0.0,0.0,0.1209580838323353,0.106957424714434,0.099403578528827,0.0945319740500463,1.0,0,0.0481927710843373,0.0321859715327263,0.62972224,0.708477,0.95796955,0.7670349,0.8524075,0.44419804,0.15042214,0.017538322,0.97585773,0.0322746089313844
0.4196787148594377,0.0179336341310183,0.0114844746916205,0.0232179226069246,0.055672268907563,0.0250423011844331,0.0197201017811704,0.0237849779086892,0.0,0.0,0.0419161676646706,0.0363447559709241,0.0337972166998011,0.0315106580166821,0.0,0,0.144578313253012,0.022110681639158,0.6534409,0.7218277,0.8973705,0.76170355,0.85423416,0.36218596,0.17913061,0.07836364,0.9449951,0.0222002417848115
0.4216867469879518,0.0045690787594951,0.0015950659293917,0.0114052953156822,0.0178571428571428,0.0023688663282571,0.0190839694656488,0.0017673048600883,0.014057384941267,0.0,0.0562874251497006,0.0446521287642783,0.0457256461232604,0.0389249304911955,0.0538586394109899,0,0.036144578313253,0.0075289893568301,0.6683908,0.6958226,0.90247226,0.73831695,0.84026545,0.39176986,0.19275206,0.080651104,0.9425503,0.0076198849690442
0.4236947791164658,0.0496316180250157,0.0120161633347511,0.1645621181262729,0.1691176470588235,0.0450084602368866,0.0108142493638676,0.0609720176730486,0.0,0.0,0.0419161676646706,0.0394600207684319,0.0387673956262425,0.0379981464318813,0.0,0,0.0481927710843373,0.0679807287182399,0.65449107,0.720001,0.8977289,0.7600608,0.8532533,0.36426386,0.18008749,0.07852429,0.9448234,0.0612155181888119
0.4257028112449799,0.0120509452281683,0.0086133560187154,0.020366598778004,0.0535714285714285,0.0142131979695431,0.0,0.0164948453608247,0.0,0.0,0.0119760479041916,0.0103842159916926,0.0089463220675944,0.0083410565338276,0.3721851018175375,0,0.0240963855421686,0.0045796772243492,0.67549354,0.66598886,0.92688215,0.7170368,0.8259507,0.4470984,0.196952,0.06343168,0.9500251,0.0046708429497747
0.4277108433734939,0.0080530013136101,0.0132922160782645,0.0016293279022403,0.0210084033613445,0.0,0.0,0.000441826215022,0.0275370691315232,0.0,0.0514970059880239,0.0446521287642783,0.0506958250497017,0.0481927710843373,0.0,0,0.0240963855421686,0.0146000109912253,0.6598867,0.71059924,0.8995905,0.7516107,0.8482047,0.37497926,0.18500161,0.079333074,0.94394886,0.012107557607063
0.429718875502008,0.0086812496430407,0.0063802637175669,0.015478615071283,0.0315126050420168,0.0138747884940778,0.0,0.0124447717231222,0.0,0.0,0.0131736526946107,0.0103842159916926,0.0099403578528827,0.0083410565338276,0.0,0,0.0120481927710843,0.003462235981608,0.6867254,0.6418805,0.93646455,0.6968074,0.81344795,0.48011854,0.20659164,0.060363006,0.9504469,0.0035535040480638
0.431726907630522,0.0454052201724827,0.0366865163760102,0.1360488798370672,0.0,0.0798646362098138,0.0267175572519083,0.0704712812960235,0.0,0.0,0.1664670658682634,0.1204569055036344,0.1660039761431412,0.128822984244671,0.0,0,0.1325301204819277,0.2507648060964663,0.5957907,0.82210994,0.8776977,0.8518872,0.90810186,0.24810003,0.12660323,0.06954173,0.95442325,0.2081181082170201
0.4337349397590361,0.0150208464218401,0.0066992769034453,0.0081466395112016,0.0640756302521008,0.0240270727580372,0.0190839694656488,0.018041237113402,0.0,0.0,0.4239520958083833,0.4091381100726896,0.4045725646123261,0.4189063948100093,0.0538586394109899,0,0.1566265060240964,0.2040887358258989,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.1775653002161409
0.4357429718875502,0.0013707236278485,0.0008507018290089,0.0028513238289205,0.0,0.0033840947546531,0.0095419847328244,0.0023564064801178,0.0015405353360292,0.0,0.0491017964071856,0.0342679127725856,0.0397614314115308,0.0296570898980537,0.0538586394109899,0,0.0120481927710843,0.0020883328143032,0.6698397,0.68431354,0.9142736,0.7308207,0.834963,0.41586277,0.19290392,0.071458325,0.9467548,0.0021797267098948
0.4377510040160642,0.0031412416471528,0.0021267545725223,0.0114052953156822,0.0105042016806722,0.0023688663282571,0.0,0.0047864506627393,0.0,0.0,0.022754491017964,0.0197300103842159,0.0178926441351888,0.0166821130676552,0.0538586394109899,0,0.0240963855421686,0.0019967392698162,0.6731418,0.6775043,0.9167402,0.7250355,0.8314098,0.4249123,0.19577406,0.07084809,0.9467411,0.0020881415540169
0.4397590361445783,0.0153064138443086,0.0051042109740535,0.0448065173116089,0.0493697478991596,0.0165820642978003,0.0,0.0061855670103092,0.0327363758906219,0.0,0.0514970059880239,0.0488058151609553,0.0417495029821073,0.0426320667284522,0.0538586394109899,0,0.216867469879518,0.0226052867793877,0.6362273,0.75492394,0.8875301,0.7904657,0.87170374,0.32067525,0.1638565,0.07903194,0.9462521,0.0226948016265523
0.4417670682730923,0.0178765206465246,0.008294342832837,0.0407331975560081,0.0703781512605042,0.0182741116751269,0.0,0.013181148748159,0.0204120932023878,0.0052691004892736,0.1916167664670658,0.1786085150571132,0.1908548707753479,0.1918443002780352,0.0,0,0.144578313253012,0.1151330854201395,0.55551976,0.89216113,0.8639553,0.91488403,0.9457305,0.16840674,0.08991073,0.06337946,0.96100914,0.0955416346118621
0.4437751004016064,0.0088525900965217,0.005529561888558,0.0228105906313645,0.01890756302521,0.0023688663282571,0.0127226463104325,0.008100147275405,0.0082803774311573,0.0,0.1999999999999999,0.185877466251298,0.1650099403578529,0.164967562557924,0.0538586394109899,0,0.1204819277108433,0.0505596365568154,0.5914834,0.82960254,0.8762278,0.85862523,0.9121266,0.23957588,0.12267873,0.06888272,0.9551276,0.0506465912004982
0.4457831325301205,0.0077674338911416,0.0051042109740535,0.0040733197556008,0.0756302521008403,0.0047377326565143,0.0,0.0106038291605301,0.0,0.0,0.0574850299401197,0.0508826583592938,0.0576540755467196,0.0537534754402224,0.0,0,0.0240963855421686,0.0158090457784535,0.644167,0.73795986,0.89420575,0.77621096,0.8628999,0.34383285,0.17068067,0.07694462,0.94651175,0.0131149943217203
0.4477911646586345,0.003655263007596,0.0038281582305401,0.0097759674134419,0.0126050420168067,0.0,0.0,0.0,0.0138648180242634,0.0,0.0922155688622754,0.0809968847352024,0.0914512922465208,0.0871177015755329,0.0,0,0.0481927710843373,0.0123284910879481,0.64271694,0.7404822,0.89371103,0.7784793,0.8642547,0.34096348,0.16935952,0.07672247,0.946749,0.0102209033959775
0.4497991967871486,0.0134787823405105,0.0044661846022968,0.0729124236252545,0.0252100840336134,0.0142131979695431,0.0095419847328244,0.0222385861561119,0.0,0.0,0.0395209580838323,0.02803738317757,0.0318091451292246,0.0240963855421686,0.0538586394109899,0,0.072289156626506,0.0157907270695561,0.6761726,0.6822859,0.9051278,0.72614354,0.8329942,0.40717015,0.19984256,0.08184215,0.94127744,0.0158808660292339
0.4518072289156626,0.0226740533439945,0.0222245852828583,0.0146639511201629,0.1313025210084033,0.0067681895093062,0.0,0.0075110456553755,0.0554592720970537,0.0,0.162874251497006,0.1474558670820353,0.1620278330019881,0.1575532900834105,0.0,0,0.072289156626506,0.1238894282730953,0.54283696,0.9142227,0.8596274,0.934724,0.95758104,0.14330822,0.078355044,0.06143874,0.9630834,0.1028134959885701
0.4538152610441767,0.0050831001199383,0.003721820501914,0.0,0.0430672268907563,0.0067681895093062,0.0,0.002061855670103,0.0130945503562487,0.0,0.6730538922155689,0.5950155763239876,0.6719681908548708,0.6394810009267841,0.0,0,0.0481927710843373,0.1215446335342285,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.1008718906839579
0.4558232931726907,0.0042263978525329,0.0046788600595491,0.0040733197556008,0.0031512605042016,0.0084602368866328,0.0,0.0011045655375552,0.0121317157712305,0.0015054572826496,0.0550898203592814,0.0488058151609553,0.0556660039761431,0.051899907321594,0.0,0,0.0240963855421686,0.0084815622194947,0.6591015,0.7085677,0.9035962,0.7508626,0.8474456,0.3814481,0.18384454,0.07565443,0.9457562,0.0070337399714254
0.4578313253012048,0.0098806328174081,0.0031901318587834,0.0240325865580448,0.0409663865546218,0.009813874788494,0.0,0.0,0.0302330059695744,0.0,0.0622754491017964,0.063343717549325,0.0616302186878727,0.0676552363299351,0.0,0,0.0481927710843373,0.0215244829544413,0.6413484,0.7428627,0.8932441,0.78062016,0.8655336,0.33825576,0.16811268,0.07651305,0.94697285,0.0178591053961973
0.4598393574297189,0.0463190359243817,0.0489153551680136,0.0399185336048879,0.2090336134453781,0.0592216582064297,0.0,0.050441826215022,0.0408241864047756,0.013172751223184,0.0335329341317365,0.0249221183800623,0.0268389662027833,0.0213160333642261,1.0,0,0.1204819277108433,0.0461814651303376,0.55659914,0.7503094,0.97082126,0.8162634,0.870138,0.39152372,0.085389614,0.014649643,0.99748313,0.0462688207495329
0.4618473895582329,0.0306128276886172,0.0123351765206295,0.0920570264765784,0.1376050420168067,0.0243654822335025,0.0,0.0058173784977908,0.0897361833237049,0.0,0.1880239520958083,0.1630321910695742,0.1550695825049702,0.144578313253012,0.0,0,0.1204819277108433,0.1595376357874297,0.5367306,0.9248448,0.8575435,0.9442764,0.9632868,0.13122398,0.07279116,0.0605043,0.964082,0.1596146096640656
0.463855421686747,0.0054828945113941,0.0102084219481071,0.0036659877800407,0.0,0.0,0.0,0.0015463917525773,0.0161756210283073,0.0,0.0191616766467065,0.0166147455867082,0.014910536779324,0.0139017608897126,0.0,0,0.0843373493975903,0.0030592243858652,0.66942304,0.69189227,0.90550953,0.7354602,0.83836323,0.3988533,0.19341525,0.07857333,0.9434362,0.0031505293622009
0.465863453815261,0.0026272202867096,0.0012760527435133,0.0040733197556008,0.0147058823529411,0.0050761421319796,0.0,0.0006627393225331,0.0080878105141536,0.0,0.5077844311377246,0.4745586708203531,0.5069582504970179,0.5106580166821131,0.0,0,0.0,0.0512374287860191,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0425138293585375
0.4678714859437751,0.0030270146781655,0.0028711186729051,0.0016293279022403,0.0,0.0104906937394247,0.0044529262086513,0.005081001472754,0.0,0.0,0.1544910179640718,0.1194184839044652,0.1540755467196819,0.128822984244671,0.0,0,0.0843373493975903,0.0174577295792192,0.616511,0.78606725,0.88476837,0.8194741,0.8887412,0.28910372,0.14548221,0.072712466,0.9510347,0.0144887716598893
0.4698795180722891,0.0057113484493688,0.0,0.0427698574338085,0.0,0.0,0.0,0.0,0.0202195262853841,0.0,0.0239520958083832,0.0218068535825545,0.0238568588469184,0.0231696014828544,0.0,0,0.0,0.0049277326933997,0.670347,0.6812072,0.9172441,0.72873336,0.8335122,0.42211798,0.19307709,0.069206655,0.9477707,0.0040846979521559
