ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,MI_N_effort_AFP,MI_N_effort_PDR_AFP,MI_N_effort_Added,MI_N_effort_NPDU_UFP,MI_N_effort_PDR_UFP,MI_N_effort_Input,MI_N_effort_NPDR_AFP,MI_N_effort_Enquiry,MI_AFP_PDR_AFP,Effort
0.5840629514642999,0.0715606229494155,0.12103184084736891,0.25003714522051895,0.07759110167524022,0.25442451483186873,0.2776458300048461,0.18863320869634556,0.16304938279329007,0.5341923235885404,0.5506651208703166,0.5097450101675328,0.5031332028438986,0.4676739041481592,0.008507649022144943,0.265884567929707,0.28068513986606747,0.16787296200379948,0.2130948404290146,0.08712493747757324,0.25300662674691043,0.10843117047451845,0.09082121297430742,0.5284926954755169,0.08586693744355696,0.12100462299013348,0.15215993491140323,0.15269702752403597
0.35076079948276145,0.053926826917674385,0.14218175584721085,0.20543728665644542,0.049499136172288294,0.16989292433864317,0.2930666592345483,0.1460093062766377,0.18055596732436432,0.5715322859561431,0.33630664660590515,0.31346628862979253,0.2822172399282239,0.26092277694167176,0.006956785740077282,0.07507462576841306,0.22106434322441543,0.07917602616097856,0.3322104164063932,0.046569061644186636,0.23954878242160316,0.04788015452560394,0.049430601271079656,0.31849537458471605,0.04145134954001011,0.05157060020979502,0.09045674036990982,0.0710877165982255
0.35667526767324165,0.048407015276472225,0.1264038996835902,0.21606678723637562,0.03761554699936324,0.157552387207222,0.29301495417218093,0.14156887463811788,0.18717286780165576,0.534751339131271,0.28254052111569894,0.2531327591758649,0.22809471332603287,0.20412390797485502,0.006061327233990427,0.08395281128113705,0.19428633302195153,0.05998784272614335,0.2946956739637646,0.031850199373271874,0.27225405029913935,0.03734533635570242,0.0470584851206727,0.20896972937897895,0.02634088994983299,0.052226009515106794,0.07076753506951004,0.06007576685909331
0.6053022763550016,0.07672866668682365,0.21570959433858378,0.19505124543240362,0.04149612502937316,0.21033136071034547,0.29921439017023604,0.1722158941180491,0.1929841580115684,0.4563934773390234,0.3698662531841008,0.3094872509761367,0.33207978299071794,0.27472839464514753,0.007267437296149619,0.11857099597854054,0.21985052779236516,0.0985529408890409,0.26275098922737294,0.0427155853073213,0.23342713438077142,0.04893910880616696,0.02402419342335694,0.47024787918401084,0.053187391657110075,0.057995052616894846,0.09184620904686966,0.08363560549729954
0.38415015306958256,0.055674691954210105,0.14746259045210658,0.20294436876071817,0.048404226247444435,0.1526992964109607,0.3252281138832479,0.1484249099668183,0.1753244356445398,0.5587064017628411,0.370048569325818,0.3459092104437173,0.32184978724387914,0.3059989669552273,0.007949664959357842,0.053715855817920544,0.2666992373452625,0.08632987442197237,0.3107082542074489,0.04757539993277456,0.22270247185474376,0.061785204569499125,0.05292483087648681,0.3161233436832402,0.05281817540727784,0.05526486288020803,0.08885786429680377,0.07905695132708891
0.39785431915557873,0.032817352827016054,0.08889610345729908,0.1921367080893201,0.058959314329085064,0.18439183911418974,0.34023762345865155,0.1487784974887265,0.15389377033699853,0.5499732702875445,0.3433380000661764,0.29985425838433816,0.25678337423867725,0.23249349838558553,0.3168991458483626,0.12459648013858626,0.17937521665644626,0.04709975472231723,0.33255266724905574,0.03648996408960851,0.2596704826808144,0.040875421414966556,0.04651841334789996,0.18225019043334037,0.025505850705075335,0.06417345262667398,0.06173827299512954,0.058979493991302576
0.3769163896411818,0.0683450761589311,0.1849724063638517,0.2165989749661924,0.043441472495918856,0.1746952412308898,0.2614980309295302,0.1515979152551659,0.2005540965720094,0.5128752849566448,0.37251101532094943,0.3387284537191491,0.31013363169655483,0.2772796499557245,0.027958101189250795,0.15486390817650303,0.4234426508776512,0.08675518725651765,0.28935423479434447,0.0533933349267975,0.288110773910902,0.04412132394653339,0.057751903562725256,0.29615572899533815,0.0402166806374914,0.04676163280297631,0.10831432289757313,0.09532102306829268
0.5449226643867847,0.08461066096584588,0.1801134354563577,0.22735520310351026,0.040704578663608444,0.2089445899279115,0.34201532845914984,0.18500628971074923,0.1806698751271512,0.5001209833383998,0.2985983989700737,0.24863740575465787,0.2638024213215806,0.22081409788737028,0.007996766498358135,0.12046503747113069,0.2912177786712462,0.11467352822285101,0.2935950205010563,0.05100897480207132,0.24104070468624525,0.06677063416129506,0.042427848095537526,0.4241747352014083,0.060192985405879626,0.05433810664028546,0.11598844155961331,0.1037955730126839
0.399832602862931,0.0915931871332959,0.17176562749969293,0.2144493294913989,0.3101231176363462,0.12397551948441256,0.2960446059285342,0.12241405336734135,0.3075917046238143,0.5165687434725953,0.3502119299379254,0.3256602713071312,0.29055116295137434,0.27623215270630486,0.005927955478087468,0.11074127441911413,0.2597853997181109,0.152968992695715,0.29866273302390717,0.07454350609598694,0.2748959747675567,0.08580755223246747,0.09185777534874917,0.21412197617357037,0.056891210873177035,0.16327067851471078,0.15992209502775762,0.15225743232221636
0.5104534628129683,0.05750888655858707,0.13116853002053624,0.24379030600024615,0.045070889645325074,0.1499257925362972,0.29333006031532827,0.15964934713399118,0.17908644823396822,0.4774410858681362,0.27691688006506787,0.23367912545880049,0.23764568218613452,0.1969454736688354,0.006700446541323619,0.13131104876838773,0.2183366679804179,0.06664148665076396,0.2626136038149752,0.03989806772180166,0.22179370701788234,0.05394666861298084,0.04119175383195577,0.2892850246327451,0.042303073316933275,0.05880415036013655,0.06354302855135235,0.05746938460398421
0.6275556058616885,0.04576387153303089,0.1484617298585666,0.2256376082956335,0.053074839113609135,0.1934594134788151,0.235621673143895,0.1736884068073168,0.15869749714970166,0.4362168491202172,0.45720007899389714,0.39850822832734717,0.4077426181899949,0.3518018497515226,0.006455769018059004,0.21692406487206284,0.24617935599991028,0.10954649911084063,0.19522885357432235,0.06677077935643515,0.2382306600680641,0.08167931860250133,0.06530360640319528,0.4421163642845061,0.05861514050698664,0.09372845284686565,0.0951125908727978,0.09731262298846834
0.566244475428449,0.07945028413194297,0.12475840272036952,0.28562961782842494,0.024141046398261676,0.18716538717736875,0.31323606218826844,0.1844467642028395,0.18016482018440758,0.42804387297066077,0.33062187902211504,0.2860209191516244,0.2943280080779521,0.24720700220679942,0.006186211209610923,0.18203149301856475,0.22519225763686168,0.10977298673146202,0.25018264839559967,0.050445406080039404,0.23695283920451465,0.06268849006497082,0.04910716309524629,0.3368652354460352,0.055176592493191574,0.07787929298256774,0.09729088474476316,0.09245856658695645
0.3790245049276274,0.04311908278908584,0.12272556400159217,0.1791708032478773,0.0886519035813326,0.14292552848392362,0.3129066636467896,0.139285966215113,0.15997621894924804,0.550290258930486,0.47146569620223827,0.45246592479284753,0.4252962399630426,0.41490629416145447,0.008598536337575055,0.08002525116805612,0.3231636817100857,0.08273502754839292,0.26938077484375167,0.05158762637953444,0.1872297069405764,0.07063574380961825,0.05798710123364707,0.3459690235913809,0.058751296774418135,0.06057581815882512,0.07763168017043065,0.07246805101360308
0.5875405527953048,0.1361261105022306,0.22690308595029607,0.28751292856526944,0.11667245364657036,0.17637270226379975,0.3321638373088976,0.2381932283764409,0.15594290854176765,0.5004516520884592,0.23287018219565897,0.19609796150230768,0.2200862251362955,0.1779271816919334,0.006994890689531117,0.20900279743012562,0.2955996811682792,0.12132119382785696,0.3520394485858427,0.04248280090387577,0.2566821888892817,0.05915134642016507,0.028452838061777848,0.4319315102026255,0.060455955221633884,0.07893205095489672,0.11031473385209527,0.10312718685476184
0.5671356336607979,0.0786283624866802,0.21408153044980802,0.20132886397657104,0.07638087071386893,0.20433495445834116,0.29432630977659097,0.17861196742911667,0.19566506971702285,0.40470258474843884,0.3423328700987748,0.2995044176979394,0.3006575215608655,0.2592256152800333,0.004375330444159463,0.22213350035558715,0.3273261993195678,0.14487496983077097,0.2554547159481645,0.058725837500632046,0.27258009054405846,0.0741073834162483,0.07122806526170164,0.31089569656941596,0.048499567684542666,0.0920637085757596,0.14201936980798335,0.13749687826722976
0.4078857398591821,0.07386242689109834,0.16788872484779785,0.2245854701310652,0.048033465999027594,0.1826818670308043,0.3183030852617093,0.1739356936067355,0.17260471731660826,0.5960749937717132,0.2293806047567154,0.19410841344047486,0.18613495796012614,0.15527067698323305,0.007818228661099215,0.09146338344703875,0.19295143559983646,0.0643959824211491,0.34910737274959375,0.032372733256952974,0.24767225752537844,0.03897133913509846,0.030022922802627774,0.3258607207155522,0.038080734035473185,0.04988859806039207,0.06945422101259158,0.05259733549651677
0.49615405785945965,0.09189773634498227,0.20540089705923928,0.23504880137395115,0.045752939505239204,0.19414542718591066,0.3224434450216658,0.1854526557550989,0.1850372875505665,0.5984277617059961,0.2817500122074762,0.24779359215321944,0.24750333904826088,0.21027815304104336,0.007060647233321345,0.10222272470675225,0.2562555507076651,0.1245175218440025,0.3697927304272931,0.04785434071250243,0.24742576779228986,0.054212790401046866,0.0339389825689381,0.4224123946743302,0.05854747454249467,0.08067402268762618,0.1156388419711398,0.09727635835429127
0.5597460961981016,0.06048983108222241,0.18655055516926472,0.1764324229716236,0.14939208289298755,0.21741977825189168,0.29199448886687995,0.17780935802639236,0.16649574185249183,0.45326726129090766,0.5445688333414971,0.501170785205237,0.4824751848826272,0.45189857764794356,0.0077672441711782135,0.21028146884031562,0.3798033577914579,0.17682570107365436,0.2454291633874567,0.0983432823241974,0.23421102668279994,0.11915464010594021,0.10180495896296055,0.49428268496524763,0.08713352696714079,0.12529286177216578,0.17198397407673172,0.17514809081771351
0.41264897506349346,0.06644235842137274,0.1786334970198124,0.16761353353585842,0.09604067536587599,0.19017363344318902,0.3825781543051895,0.17436370313433183,0.1375482332547806,0.6371582361081418,0.5527969079182364,0.5401542390621925,0.4862516860011517,0.48970807675995065,0.01072503388709399,0.09619590070878242,0.4164644711597142,0.15614504624961317,0.35874068443506046,0.08860533807703307,0.18456450817580042,0.10360306599753936,0.08413470180355405,0.4657505549402046,0.09259519435363217,0.09493468661028469,0.15751524781646548,0.1519901840662898
0.56092642124084,0.05915992068390572,0.10124625526146411,0.25328817086619126,0.04714298859548989,0.2359956164472722,0.2730548348268248,0.1684867427869033,0.17543136921920807,0.5253040280649975,0.5930957163692182,0.5602088677385648,0.53333738641264,0.5088317698361934,0.008002248691996009,0.24750904032337767,0.25971857738228826,0.17799357969192586,0.20064348262426063,0.09686675045677914,0.2263097082001529,0.11619962069696968,0.10961865268167423,0.4799169359483261,0.08720705951692517,0.11339246188173849,0.16913423521778853,0.17225320686708245
0.386121457546632,0.049170636814836174,0.1528139799083817,0.17521455470908517,0.06312244104038243,0.15133728289418766,0.33016989988311246,0.15275788546379768,0.14300947203277295,0.5756131467638029,0.5098141899856208,0.49722219580920735,0.46008323773178067,0.4567433816197713,0.009503006560998846,0.07996145740672131,0.34249908459377243,0.10992639448469477,0.29733463962107387,0.06588372392769185,0.1820884030565875,0.08484948127894895,0.06804615851971256,0.43996958588103485,0.07325336169477131,0.06307239207686918,0.10694342158953192,0.10033534962443881
0.6928270736870268,0.05846810202594292,0.2182432112816491,0.21109759529973005,0.13176702196696133,0.21142400753471374,0.1935177818732218,0.1698084271817485,0.2074341295815199,0.3905338290685856,0.4783216109721739,0.4323989443268958,0.4305492911617612,0.3813566325343162,0.00407595769814132,0.3185846809665898,0.25757902594868776,0.21167720183547367,0.25532522615955555,0.10166529493438921,0.22176665780058463,0.11758315399084876,0.10336454989702298,0.4705545567240925,0.07922832668954469,0.16377688236015447,0.19345370952514465,0.19582481652247088
0.3668814077405778,0.05046083429360177,0.13048903494291214,0.20419213834130298,0.04319689647388186,0.15600299229031273,0.31071238591655964,0.1436969070028701,0.1772223542703236,0.5355359885275012,0.3302025582641761,0.30459004414039914,0.27449672505940814,0.2573292676537201,0.006646942469894182,0.07673643257107776,0.23905966834039694,0.06781028182131821,0.2813030635156666,0.03744205946662169,0.2625498360443838,0.04734917983123548,0.05411779198478638,0.22066013899004433,0.034714357372849336,0.05111861304616715,0.07808070070909938,0.06932231240879673
0.6048979880355412,0.06410442599133431,0.07164766825163044,0.30862906367401843,0.04559994669058079,0.11343986291994669,0.29705410921549635,0.16685462604292842,0.17164446834286068,0.41640453125905735,0.2282049808591613,0.1927985938605803,0.2156952291837914,0.1692981499912926,0.0058692087493434995,0.22536299908482077,0.19176989770569433,0.0699958814375212,0.238895977893656,0.03552298105036446,0.15017399305502802,0.0509905245324955,0.02890197924057405,0.24817862342305552,0.044055027337435826,0.060295157814460654,0.05341657544754234,0.05007092386880124
0.33630501204923846,0.05396057652729622,0.17118516281360205,0.20131400069306257,0.043275036359922206,0.14567124687994965,0.2591053243672984,0.13367966684874913,0.19719403670104932,0.4767436620168871,0.4326018234059488,0.412397537976984,0.3693641152596732,0.352807273777388,0.006553785596669461,0.1426326209733545,0.41033479632293024,0.08828047684409875,0.2694697442832849,0.05866800888012985,0.2574147955851445,0.05627205294541021,0.07561078601839352,0.26377544996775815,0.04315667694957802,0.04640181043257833,0.1094116888892494,0.10271264457097909
0.4021455496110309,0.06300658517431826,0.16675613181439153,0.1861741991846334,0.04208501566449861,0.19898828054285175,0.34635348909767283,0.16858143724365834,0.15685491709631594,0.5626606388940767,0.35420314422303384,0.3254181945032505,0.30833284277356265,0.2874040649038241,0.007745438771585772,0.07507865693294996,0.25527497793114384,0.09750705922941495,0.32448526055743565,0.04888007465660714,0.23184797272297558,0.06279986382400304,0.05132037587735092,0.35133875263906683,0.0547649091610171,0.05899373610682851,0.09437207141628098,0.08304496047119331
0.45975215828596067,0.046944998007784275,0.10590619138119227,0.2392669039398361,0.017804957109303497,0.1590970474546577,0.33450201791723055,0.16939229189031438,0.1467289557722491,0.49732648171282934,0.2721838848883773,0.2253678693657778,0.23027845072790337,0.18642877475558786,0.03938280792762614,0.07309808521199093,0.2030794062815538,0.06706995485350711,0.3116832653666167,0.031745774383751355,0.24178919029127688,0.037621425682558746,0.025296611799387646,0.247736236885797,0.03611496430464347,0.05788165227533879,0.062034057358674316,0.051305881125743705
0.5210916172360442,0.055391102949297964,0.12425769789317195,0.24694002327882078,0.055578826675846495,0.20012366026106915,0.2555572360361438,0.16552339886313275,0.16992726604689729,0.5500709153779181,0.5269536425899066,0.49861729024408374,0.47160748822584214,0.44880533557286173,0.008037403860696722,0.19865831659477695,0.2554508108151188,0.1534251144209655,0.24828820519068392,0.08886346386983769,0.2174495888159281,0.10811889367300503,0.0968311019358062,0.46988247284156914,0.08164657033332283,0.10801006770157896,0.14357548264078535,0.14243793895640597
