ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Effort
0.5788653847319231,0.29503262,0.28808603,0.3524052,0.22612226738777325,0.26104513,0.5171851,0.32499729949983797,0.23657463,0.31706402,0.23848452,0.34530249453024947,0.3960782,0.604946,0.19741851,0.617288267037296,0.41017246,0.13819155,0.21715558,0.1975427
0.28717471723048305,0.058975935,0.16847788,0.101493575,0.2112501388749861,0.11982024,0.2915619,0.06676857400611444,0.32958278,0.27744165,0.67170256,0.1594225459422546,0.46834397,0.44643372,0.07701211,0.8080760084845606,0.5893328,0.22564659,0.45346904,0.06620151
0.40864352451861147,0.21710053,0.19565623,0.37251002,0.29009843099015686,0.069760755,0.42981017,0.24062947443776847,0.20576859,0.366301,0.18730825,0.2382276438227644,0.36050308,0.41222954,0.072644405,0.7413562444813747,0.55099535,0.21194059,0.45509028,0.08139513
0.5423722325423339,0.19542357,0.24917215,0.32838356,0.15340237465976253,0.1581301,0.2229921,0.1900665414039925,0.22840363,0.14666961,0.36374024,0.19830249983025,0.5997683,0.66960686,0.13283654,0.672731200363872,0.36302233,0.14459407,0.28800446,0.13889478
0.37715836262950175,0.27561367,0.32086647,0.32507938,0.24718446528155347,0.25148016,0.30380294,0.2477836148670169,0.31283,0.41329116,0.11258589,0.1394592839459284,0.38100097,0.3889906,0.08335255,0.8025610481536629,0.61972976,0.21991593,0.5477481,0.084157504
0.30629949837796994,0.12827258,0.14931744,0.29276928,0.17514858248514173,0.107215025,0.2529242,0.07995348479720908,0.3450866,0.49751464,0.103646174,0.16097234609723463,0.40810034,0.15966342,0.020054648,0.940205216412313,0.7334349,0.28822365,0.763459,0.019274136
0.7317829439069766,0.23059464,0.28535712,0.33040518,0.17938171206182876,0.23116207,0.27969947,0.21215908272954498,0.31585628,0.4324331,0.2173523,0.6318405331840533,0.4755165,0.52055144,0.12274139,0.5955900357354021,0.3296616,0.12797198,0.17958206,0.12514767
0.6114196366851782,0.23031709,0.3329094,0.4615206,0.15552768444723153,0.17670238,0.10659678,0.27127139627628377,0.22102967,0.24323896,0.4517332,0.6968687296868731,0.6679094,0.9260546,0.2189546,0.5099118305947099,0.25969362,0.10863137,0.14503121,0.23254703
0.3746494024789641,0.22989282,0.24061307,0.30313164,0.18913942108605786,0.22905126,0.33174044,0.1937856216271373,0.2918969,0.44828197,0.24195868,0.24703670470367048,0.447187,0.6403307,0.11598836,0.6854589411275365,0.5489576,0.20030716,0.41594726,0.12108866
0.8509088510545311,0.16439539,0.2319475,0.24036056,0.2107831889216811,0.17336926,0.31134048,0.16110164966609897,0.23527782,0.3640098,0.23583096,0.2708165270816527,0.34868604,0.40032196,0.09522827,0.45627024737621485,0.33013773,0.106454134,0.12818912,0.09525815
0.55910133354608,0.16698822,0.1956452,0.3116327,0.21423250857674914,0.12582445,0.27119526,0.20063684203821053,0.19509652,0.41420358,0.2241309,0.1487396548739655,0.50335246,0.47890103,0.090463296,0.7737589964255398,0.4855919,0.20774522,0.38622797,0.091963075
0.7779895466793728,0.26001284,0.3284987,0.28876206,0.1698618330138167,0.2685793,0.328333,0.22609935356596123,0.2972856,0.21213323,0.12765141,0.1091491759149176,0.4778666,0.37986305,0.08256324,0.6106069366364162,0.34570956,0.14767891,0.26948977,0.08398534
0.17915435074926106,0.25754502,0.26728392,0.3516939,0.22404507759549222,0.22572672,0.4389969,0.2713296862797812,0.28200197,0.44598794,0.266366,0.25744398574439864,0.105896324,0.58810574,0.1718653,0.5549583332975,0.62850976,0.1617912,0.4027394,0.17776185
0.5019309301158558,0.13214085,0.21282494,0.18314373,0.11825055217494478,0.1703033,0.39504823,0.14777878886672732,0.24782874,0.24300364,0.33348644,0.16185931618593163,0.4664225,0.2578596,0.045374032,0.8266537095992226,0.5555954,0.22352451,0.462021,0.03852147
0.6832564409953865,0.22584358,0.29913348,0.27565998,0.29571041042895896,0.17231509,0.218929,0.14908296894497813,0.37592506,0.54656625,0.102038935,0.0887495188749519,0.56313205,0.4049195,0.043036748,0.7785878067152684,0.498487,0.2213149,0.39199352,0.03501604
0.42483728549023714,0.14630714,0.18038005,0.23501356,0.10278985972101402,0.15052308,0.30442336,0.09196495051789703,0.300948,0.2639284,0.21195757,0.14405527440552743,0.41266918,0.35658947,0.011265324,0.9343886560633194,0.62822294,0.28442648,0.6548828,0.008367858
0.3881683232900994,0.15907395,0.21130568,0.29105726,0.10387331961266803,0.17649497,0.286612,0.09614707576882454,0.3851756,0.3925627,0.15078391,0.28378502837850283,0.33626252,0.30195805,0.05422077,0.9287581557254894,0.6713519,0.279974,0.6427965,0.056781888
0.6718921403135284,0.16846663,0.14701109,0.28006825,0.2547306445269355,0.1352382,0.4404079,0.15418753925125234,0.2999824,0.3435436,0.12465213,0.48435901843590184,0.48691946,0.27543604,0.050097,0.8373120902387254,0.5056703,0.21546638,0.40443748,0.044022687
0.5751242345074541,0.15568194,0.1383189,0.21669093,0.16983893301610667,0.19774142,0.45014966,0.14671868880312133,0.26870623,0.3030493,0.23169899,0.08301370830137084,0.24438676,0.6215463,0.07531467,0.7031781421906886,0.4710827,0.1685727,0.36253196,0.08287669
0.6900921414055285,0.19623315,0.2627514,0.30187625,0.1819246818075318,0.17513572,0.3334648,0.20778690246721415,0.22671306,0.3967124,0.23759042,0.15852086585208658,0.66431075,0.68579525,0.13077146,0.564907933894476,0.33764744,0.12395111,0.17533511,0.12837306
0.6518105391086323,0.31547284,0.35459584,0.3130098,0.4292800870719912,0.22141722,0.22139046,0.1423542585412555,0.557527,0.6451512,0.25676325,0.25157078515707854,0.3702935,0.63908273,0.21007045,0.5244595714675743,0.2985909,0.117264986,0.1267781,0.2065764
0.2159103029546182,0.15137449,0.2145469,0.25370708,0.16640929335907065,0.17867826,0.24982649,0.13423882805432968,0.2795635,0.4665798,0.24823324,0.11066313106631312,0.2774896,0.4910928,0.088639185,0.7302909938174597,0.7001767,0.21504194,0.58702016,0.09059692
0.31896318913779137,0.14916828,0.14069435,0.27484116,0.17664040233595973,0.11825121,0.3995064,0.12811859768711586,0.2251193,0.2975637,0.46930918,0.3794525979452598,0.47772163,0.75952435,0.10713227,0.6487411389244683,0.5297103,0.18617457,0.37788403,0.11225292
0.8128663787719828,0.5635535,0.4048416,0.48628286,0.4375708262429173,0.49646106,0.565882,0.5085038805102329,0.35185,0.28919923,0.16254607,0.09622710962271096,0.36771324,0.68159837,0.2898596,0.2481150448869027,0.21755242,0.16953623,0.18342552,0.32269022
0.6131813367908803,0.19855809,0.15901251,0.29896814,0.3239113376088662,0.076189,0.45421845,0.2261160435669626,0.16341782,0.35801733,0.119706124,0.17381431738143174,0.38698545,0.27915424,0.032169558,0.7799239067954344,0.4666903,0.1977283,0.39585376,0.030686531
0.3838857030331422,0.15474485,0.1972726,0.27004346,0.1398701260129874,0.13748045,0.3897832,0.14690235881414151,0.25781187,0.43500233,0.081022084,0.21545372154537215,0.3406867,0.23542297,0.015578194,0.892950883577053,0.7106619,0.28843352,0.7185167,0.022896748
0.8820929529255772,0.18495616,0.29904628,0.1849575,0.23299935670006433,0.18799368,0.24493976,0.06817740409064425,0.43500262,0.6204418,0.3465514,0.2698247669824767,0.33516884,0.32881266,0.112123966,0.3600572016034321,0.27594733,0.1549801,0.11174795,0.11852139
0.7107357826441469,0.14128283,0.16156329,0.26574442,0.13122175687782428,0.17908782,0.38735098,0.15070546904232815,0.2208356,0.29942736,0.13960882,0.11292431129243113,0.5461406,0.2533651,0.041091114,0.7614755456885327,0.5134969,0.21742922,0.417073,0.04000329
0.07603532456211948,0.15525901,0.2851817,0.14045638,0.303040469695953,0.057289742,0.40593112,0.10993233659594019,0.33929074,0.6311442,0.31791148,0.27578934757893475,0.44079196,0.59245557,0.11107196,0.559763733585824,0.7477758,0.20008072,0.5324578,0.119404346
0.6653217399193044,0.1522748,0.19290286,0.24892673,0.18443758155624185,0.15921739,0.3596246,0.1376347082580825,0.2850554,0.42201123,0.27869928,0.1199736119973612,0.41886798,0.5246971,0.11706263,0.6630149397808963,0.42534208,0.18134993,0.26567915,0.11426202
0.3926981935618916,0.1201334,0.14990811,0.25307417,0.1414086958591304,0.1337322,0.29433638,0.11788799707327982,0.25661385,0.41252548,0.316142,0.1411014041101404,0.2838682,0.2323037,0.08821641,0.83461200007672,0.61739826,0.22373772,0.5315955,0.083799064
0.5272279716336783,0.4334289,0.2600162,0.51586115,0.10761307923869207,0.47955665,0.8283332,0.5229092313745538,0.17707577,0.07267408,0.3753386,0.3080270008027001,0.814049,0.70607746,0.48916268,0.37029590221775416,0.25582743,0.060324937,0.06291512,0.48265144
0.4183350251001015,0.3131967,0.41158617,0.3095683,0.3728459427154057,0.17862992,0.1562868,0.07542917452575047,0.67339647,0.6048629,0.12039807,0.18380631838063186,0.48518348,0.41428077,0.061101936,0.8240654494439269,0.56000376,0.24347088,0.5129646,0.052878313
0.8369598902175934,0.15078074,0.20373493,0.20309554,0.1515821948417805,0.18476543,0.33263436,0.08989551539373092,0.33713728,0.60108304,0.17800169,0.1807402580740258,0.4064473,0.30780464,0.0399493,0.6020113361206803,0.36490822,0.17804077,0.225065,0.033201844
0.3892896733573804,0.11600949,0.13215356,0.26091346,0.09546031545396845,0.13292673,0.3422477,0.0913459114807547,0.30108714,0.3796382,0.21731639,0.3290366829036683,0.4530689,0.14739738,0.03995446,0.9177415550644933,0.6848936,0.26081648,0.6342833,0.04299592
0.5367319922039195,0.13324012,0.15563525,0.27881742,0.12538990746100923,0.13867179,0.29929402,0.11062800063768004,0.2744853,0.31065005,0.18240915,0.2908351690835169,0.3652954,0.24140312,0.04349248,0.8508611810516709,0.56616664,0.25008032,0.5269447,0.049233045
0.5871531752291905,0.13199973,0.24340251,0.20409627,0.23817769618223036,0.14957607,0.19795187,0.15086710905202655,0.25168833,0.39175865,0.3092959,0.0705514320551432,0.32582095,0.42516124,0.12465431,0.6962092417725545,0.4396782,0.17874917,0.32655758,0.121582195
0.8013346080800765,0.15232614,0.23061159,0.28248614,0.1809650519034948,0.11289972,0.3196871,0.09736636584198195,0.2976328,0.46469975,0.58343357,0.23584312358431236,0.59045076,0.51776206,0.22311872,0.262530465751828,0.1976043,0.19200593,0.11358541,0.2419413
0.538622932317376,0.14542478,0.24954197,0.249825,0.20523450947654903,0.14297304,0.16205996,0.14605086876305212,0.258185,0.38717902,0.26342565,0.04571512757151276,0.49675608,0.4802714,0.10633935,0.7725081463504888,0.46576476,0.20672002,0.40263283,0.10072856
0.8059237483554249,0.40187106,0.53509617,0.35536438,0.32885118711488126,0.22134647,0.47448528,0.32244943934696635,0.26288474,0.5681123,0.80331326,0.3095955009595501,0.6900043,0.7128341,0.7196638,0.0,0.04327452,1.0,0.68353844,0.7612601
0.39078628344717703,0.1656146,0.23203745,0.30926484,0.25771204422879557,0.13896096,0.24467064,0.17372389042343342,0.30666894,0.44815052,0.51126665,0.16383891638389167,0.4529363,0.4515701,0.2246434,0.6513182390790944,0.4579053,0.157177,0.2777605,0.22718681
0.2093719925623196,0.17256191,0.32702643,0.20899694,0.15598653440134655,0.18622461,0.29769513,0.1989319719359183,0.27454662,0.4316506,0.3405564,0.14458997445899743,0.31871933,0.39931,0.108921066,0.7205554132333248,0.6633358,0.2118665,0.52383447,0.11518
0.39159112349546743,0.14100064,0.17830268,0.22780275,0.12818723718127628,0.15951446,0.32532144,0.09370930562255833,0.30688968,0.3534405,0.33441794,0.18396459839645984,0.42891133,0.2544244,0.0886952,0.8138542088312526,0.573452,0.2238279,0.51415396,0.08364217
0.7409603444576207,0.29158732,0.25720513,0.31278777,0.22938618706138128,0.23537356,0.56042945,0.20503433230205995,0.34188673,0.3566519,0.52316153,0.11590464159046417,0.50571144,0.4920411,0.4257894,0.29099984745999086,0.18680227,0.18863443,0.15200001,0.43078083
0.7395055443703328,0.52478,0.5946983,0.46825418,0.3313554168644583,0.5587535,0.20948146,0.5063526303811579,0.37939638,0.43431336,0.1266856,0.1699717169971717,0.45028037,0.3975758,0.15895072,0.5270398016223882,0.32604098,0.12882873,0.15023583,0.15675424
0.5888854353331261,0.1722692,0.238101,0.24087428,0.17423327257667273,0.17977032,0.33065552,0.18713937122836227,0.21926217,0.34519434,0.19610552,0.12133770213377022,0.4380085,0.34230238,0.09361167,0.7488250449295026,0.47964883,0.20965421,0.40354097,0.09307982
0.5939697356381842,0.57342494,0.46288103,0.5573191,0.45118085488191445,0.37886983,0.6175088,0.5682683940961037,0.28085744,0.20398057,0.18619384,0.13789595378959538,0.38327953,0.6308637,0.3395064,0.38332446299946776,0.26310492,0.023539275,0.051894367,0.3380876
0.7106970426418227,0.12802169,0.215962,0.21185234,0.13348834665116532,0.10172561,0.33939582,0.09544332572659954,0.30512366,0.4283293,0.124532685,0.10521087052108706,0.4648277,0.15817164,0.022513654,0.8951586537095193,0.5501466,0.28343144,0.48004013,0.0
0.6188450371307023,0.21239096,0.2922275,0.2325296,0.2502073049792695,0.17926385,0.28496894,0.16092700965562057,0.25364786,0.39457613,0.90365046,0.1097448509744851,0.5637227,0.509291,0.39416543,0.24701009482060568,0.13611233,0.39539078,0.33830553,0.42612576
0.44758197685491863,0.13120916,0.17630014,0.23657462,0.199612610038739,0.15951031,0.24219945,0.14488319869299193,0.23879848,0.37042528,0.46736518,0.16717654671765467,0.4518888,0.5056658,0.13717423,0.7018484421109066,0.46111035,0.18537262,0.3394845,0.14102659
0.37621566257293976,0.32754105,0.36043018,0.3726524,0.27906215209378477,0.327736,0.36640963,0.3856356631381398,0.18098289,0.42291352,0.16886815,0.09682064968206497,0.609648,0.5753861,0.15939331,0.6264319375859163,0.5032835,0.16249943,0.37768173,0.16276713
0.4679796280787777,0.25498244,0.4099527,0.21601048,0.3063484693651531,0.23517531,0.072833255,0.08095553985733239,0.5712733,0.62455374,0.15666522,0.12398311239831125,0.49578997,0.2549103,0.10534443,0.8881674932900496,0.6090052,0.28585657,0.56640744,0.08632275
0.3057844183470651,0.10323624,0.099785335,0.2726603,0.2116256188374381,0.06124796,0.19099933,0.08154947089296825,0.24600188,0.5051177,0.1506755,0.0798524379852438,0.15366548,0.18319055,0.023648083,0.9420356565221394,0.73296213,0.2951118,0.8029239,0.018879648
0.5235547314132839,0.29689777,0.33350253,0.38480246,0.4219683878031612,0.185331,0.2585608,0.2949400376964023,0.28543735,0.46813828,0.115620665,0.15196467519646753,0.6084634,0.44917232,0.08966307,0.7634726458083587,0.53695655,0.23041204,0.43555135,0.09528726
0.545392432723546,0.2369358,0.2687891,0.28884822,0.3338008166199183,0.15286064,0.31897464,0.162006599720396,0.38912082,0.42126408,0.15823714,0.24206748420674845,0.36322385,0.41267872,0.06913382,0.7663342859800573,0.46978426,0.20051283,0.37816882,0.06601113
0.4476818968609138,0.18391967,0.29294175,0.24394986,0.0897552010244799,0.22996315,0.259974,0.11367501682050102,0.3990191,0.41396266,0.059730493,0.0598862639886264,0.27343926,0.2952549,0.034537937,0.9331494559889674,0.6673138,0.28728285,0.67711186,0.035220057
0.4144815448688927,0.15217069,0.24672353,0.2117261,0.12579018742098125,0.1756944,0.28687254,0.13930416835825013,0.28032035,0.28876498,0.3273878,0.18391880839188085,0.50630975,0.4643625,0.063659,0.7960157477609449,0.55331135,0.21826974,0.4748708,0.06436786
0.5491872729512364,0.14563954,0.19369768,0.2721909,0.25281903471809647,0.1064544,0.23825037,0.09873873592432415,0.33638138,0.49086812,0.25683832,0.19554381955438196,0.5969579,0.5764538,0.103191644,0.7420412745224765,0.46382642,0.20708492,0.37413466,0.10656536
0.3059288183557291,0.10813233,0.14640561,0.23783262,0.1724377727562227,0.07768268,0.33112314,0.12578836754730205,0.21909879,0.24249116,0.5521881,0.18627201862720186,0.36560562,0.38473934,0.10182275,0.7758496865509812,0.54529476,0.22393432,0.43883145,0.094628796
0.6872907112374427,0.14881319,0.2269699,0.18831164,0.1802213819778618,0.16954073,0.37518874,0.15888655953319356,0.2363561,0.5237188,0.20191088,0.1419216841921684,0.81453526,0.3841501,0.07597193,0.7485577449134647,0.47313523,0.23841059,0.33752984,0.06117845
0.6661565399693925,0.30860096,0.35251272,0.3187182,0.398522760147724,0.24026936,0.33438194,0.2803759768225586,0.32739246,0.47146326,0.17574368,0.14581795458179547,0.48835534,0.45461702,0.15580149,0.6021582861294972,0.3856268,0.13500214,0.19726866,0.15220578
0.557128033427682,0.16140595,0.2614997,0.21192674,0.13875961612403837,0.18841118,0.28741089,0.1393863683631821,0.27866742,0.23628363,0.1379276,0.12921920292192032,0.4901287,0.30576426,0.03862316,0.8457742807464569,0.5565736,0.24630341,0.5288067,0.040752783
0.651741599104496,0.25740924,0.31354365,0.29427975,0.22766632723336724,0.2584526,0.41080344,0.27865201671912104,0.24134669,0.5156823,0.24637918,0.11761057176105719,0.40937194,0.34847802,0.21817432,0.5915667754940065,0.42187428,0.13347635,0.19609982,0.216964
0.6186612371196742,0.32297385,0.34799778,0.2993423,0.34796240520375943,0.27295178,0.44902867,0.29755031785301905,0.31090385,0.36537498,0.28080222,0.1191824319182432,0.38928208,0.49146676,0.2953635,0.5293307617598457,0.3335135,0.0976457,0.12368256,0.2887264
0.6414528884871733,0.16485971,0.20409033,0.22146133,0.10667847933215206,0.17102641,0.47941267,0.15143502908610176,0.25844443,0.24785456,0.13065962,0.059308115930811596,0.34145403,0.2111199,0.03538517,0.832655749959345,0.55709004,0.27275923,0.53929555,0.03868346
0.4111135846668151,0.14053528,0.20579553,0.2627939,0.17367736263226372,0.12809691,0.26775777,0.14541787872507272,0.2533017,0.34548137,0.33103344,0.15468242546824254,0.5381818,0.3802307,0.109915,0.820011249200675,0.55700207,0.23448867,0.4672749,0.107318625
0.29820291789217507,0.12997577,0.12546794,0.26193774,0.13646642635335735,0.14921457,0.34139436,0.11647414698844882,0.27924716,0.5579307,0.5196903,0.20527469052746905,0.55846095,0.21031338,0.11233388,0.8003369480202169,0.59524417,0.22830346,0.45388412,0.10302329
0.6566194093971646,0.16090707,0.28142476,0.2959269,0.200873369912663,0.122357346,0.19659577,0.21282579276954758,0.19579042,0.3716213,0.32215947,0.2183958518395852,0.4428657,0.6362267,0.13996148,0.5763227645793659,0.3439455,0.13312727,0.17756712,0.14395441
0.8643521018611262,0.16596648,0.23786286,0.2697425,0.18644274135572586,0.13485241,0.35657704,0.12285271737116304,0.33121505,0.46628413,0.067765564,0.19806557980655798,0.45664346,0.27957606,0.017065188,0.6312982378778943,0.40315866,0.1979923,0.26510316,0.016037181
0.2825086869505212,0.19067717,0.2069878,0.35378417,0.16701300329869967,0.11460029,0.3211736,0.15091187905471276,0.307805,0.383806,0.24965869,0.16979475697947571,0.3684429,0.40141475,0.10391243,0.7791319967479199,0.63750076,0.24176958,0.54950774,0.11072551
0.5101147306068838,0.1705803,0.19080986,0.31858164,0.24845009515499047,0.07317816,0.40442765,0.14724430883465853,0.30356574,0.46269214,0.38576663,0.20289504028950406,0.4368252,0.50322735,0.1520797,0.635627068137624,0.4018185,0.17044628,0.2500418,0.15038784
0.8080453484827209,0.1963385,0.2398573,0.2868871,0.32786046721395323,0.09184183,0.3423726,0.14376903862614232,0.32006025,0.5622149,0.22438186,0.1368354436835444,0.4557799,0.3446808,0.13563754,0.5167543310052599,0.35722208,0.14840361,0.18594226,0.13383965
