PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.511533602540085,0.08233359067333557,0.5490115725149052,0.08735677541236342,0.6232052436254671,0.6864920513952624,0.4654386348461717,0.24571809
0.32271217457269297,0.5796744847355638,0.4217946868397181,0.4873835576346226,0.8127877746946861,0.7002514614369731,0.6364715910282085,0.448557
0.09466943245855877,0.15752832113861953,0.6456189455864279,0.4401192296647244,0.7969049367942418,0.37731446835522775,0.5761852395329817,0.22268623
0.12470727833786893,0.5515525334310538,0.20154384333271727,0.40884775009603586,0.6660665173031193,0.9251852222557009,0.6172501467964605,0.23166572
0.17047635357680907,0.7583963639554656,0.3805774741374544,0.3299211193091037,0.54435107800055,0.2345250907498172,0.6825672160051248,0.31007358
0.8041689888605545,0.4688323527380223,0.3279142021420246,0.28500141385580974,0.6831174220338678,0.5108970481564928,0.8124805712104131,0.8772845
0.3181611110990127,0.46196119227997645,0.14649210884449365,0.31803074745283383,0.7328516970885399,0.37007397006672793,0.7099564266680259,0.4837852
0.45220237050308965,0.6354668336488736,0.5035742052635529,0.4812429520803583,0.7758839264881167,0.609925041239064,0.660874104831507,0.5672178
0.14734385202266553,0.47572582941734787,0.19553587860781999,0.45273466805421564,0.6961803828342188,0.328173331394402,0.7416330015409771,0.2992485
0.3882163926202045,0.5932010056281233,0.5513238132932085,0.5317176716108736,0.7208849247479997,0.5973525425886219,0.6457210042138722,0.47501257
0.12835668455390772,0.5290357515685514,0.5664889466565702,0.43703120117864946,0.7954656412903081,0.34303987068220965,0.7250267935724103,0.29199263
0.18587303424698803,0.7723310377083139,0.27948178684210134,0.34896248880386493,0.39241553838537097,0.37658507204677555,0.6245927562967678,0.33234137
0.1297816423464007,0.6474842480287212,0.2851592105696894,0.3809409915708809,0.42209162197862843,0.3675639555075155,0.6590488959614778,0.26496464
0.07920851080160565,0.40115391947558043,0.8065971432437468,0.6024907241030363,0.7616065248858513,0.9023657844725068,0.7604123402316509,0.121859446
0.17289863040506964,0.6682168629309003,0.18389772385345346,0.3768704620941378,0.6072777863539752,0.32501699817979524,0.7492834725232753,0.28533775
0.17532142354437963,0.6031398053795711,0.4890828839398716,0.33694265091946896,0.7678088107357498,0.172048447009976,0.6912361798155267,0.30160248
0.19118213645736418,0.38444475066936457,0.2635085764140941,0.6029821472051952,0.690606938336375,0.26551753954845414,0.5937236468691115,0.31258672
0.21075732529696217,0.7451865061567425,0.5031830252047041,0.3744384184180415,0.7440786383861193,0.3404638577178667,0.6130284151033326,0.34565514
0.16325499028683027,0.6056855616330404,0.20468564639778283,0.41386529923918564,0.595953686768626,0.33651035394559303,0.746602514797533,0.3074618
0.4429763813959726,0.5698977150259079,0.5311120023737548,0.6938246505101925,0.6862475087632282,0.48936508883057706,0.5546422240082263,0.48689455
0.3508889091004558,0.6798076978181773,0.28432153553695094,0.6237610492554,0.7959428466335747,0.6226700921428503,0.5658886502360054,0.412355
0.5567823211405666,0.20310486874482836,0.6706106755385627,0.8569104953666888,0.502288156897172,0.4533020649640508,0.6174532621911744,0.44943073
0.1672329544183932,0.7865579116763134,0.5570956793619612,0.2673838250876471,0.772037515218288,0.09380499110101453,0.6547984696340247,0.29470485
0.6067340271569259,0.6349891100872133,0.4175554908552818,0.43669429184156816,0.7328525608441474,0.5242991062966756,0.6427076185575038,0.7520013
0.13282648762719643,0.7512727147822317,0.6551477103058735,0.4823833475855755,0.7665070327891635,0.7320428635194361,0.7311389522657783,0.22153309
0.13879732952231466,0.6028724842030952,0.18154689034354538,0.39593197270453817,0.5723262282062316,0.3649864464613625,0.6971440878921285,0.28525823
0.17533536531271768,0.6461469354867261,0.44783313482185194,0.33279609001912763,0.7100469599833816,0.17385589623331332,0.6869970982786721,0.31629115
0.3299498162085941,0.7954786713823696,0.4171034909042651,0.29815480606957045,0.7848778468252792,0.12777284695798768,0.5374111022236198,0.59945846
0.09827053517835146,0.3420033902034584,0.17069320472913418,0.4500019441022646,0.6793255638893689,0.4765165783118407,0.562640887753787,0.2605238
0.12219853126638813,0.39780402330520215,0.191115870206411,0.5084034675888394,0.74256320393662,0.3767544182934754,0.7745570184633308,0.28085938
0.11461325478560813,0.2584960576673078,0.5161432384970274,0.5153936663390012,0.7848603971035327,0.3605625535821003,0.677730401628453,0.2705567
0.14432539798207528,0.17816204749513298,0.6569469450517225,0.38496579620299143,0.8209903202429079,0.32785781481759824,0.5291414517630665,0.20832098
0.6820757858565556,0.7641306506576506,0.21521627819903927,0.3908980183781395,0.7611094141607373,0.5159748292572507,0.6432762254981701,0.89634764
0.12541246154222435,0.36420233235785715,0.7165115692746873,0.4745131747974871,0.7440978600994901,0.6048479675994033,0.6032788204359786,0.15829726
0.3718238184098452,0.7391997307856222,0.1927944142861619,0.40757496970174917,0.8412838905451647,0.629357087033041,0.6122312374104762,0.6184659
0.7292659907122145,0.5377116962086115,0.18991705525736324,0.33251709987904843,0.8028850395873766,0.5574170687839078,0.7786730394581314,0.8368342
0.2632226430318932,0.7380637775510928,0.5352048075497284,0.4557844610644377,0.7804031493372697,0.5354764827129898,0.6240827656581215,0.3839537
0.3911565593001922,0.6443239528811626,0.4280178503180244,0.3943599338703727,0.809465266244233,0.40181706657181526,0.6508289429233912,0.5598516
0.1583653487825764,0.4035202734579031,0.24185908918404234,0.6215271087812592,0.692322540655233,0.305737021893333,0.6287782306667291,0.23890291
0.19533087038303626,0.5931068083117959,0.4628175065434855,0.317539173309246,0.6040159431188955,0.19913385598260597,0.7111247035822761,0.30024496
0.1925807698212253,0.6470996272705709,0.1585894840325614,0.41197183887895045,0.6388353319797362,0.2945930616043744,0.8381807948066349,0.32709363
0.126386151337579,0.37631652672500643,0.22752944288282018,0.5461381627442369,0.7003468938634498,0.3768444437850599,0.7303257428979236,0.24253917
0.4379463712086463,0.6026382306593303,0.06571197889081337,0.3991767545436977,0.8318191518492511,0.7073623824360988,0.6878934752541097,0.6146488
0.5823592811168267,0.20288542934366544,0.5857255662040719,0.28109280866757613,0.6705670512910283,0.6371941620134042,0.6295815986289011,0.38636738
0.5308276082789127,0.29866571909165873,0.480358268494529,0.3191901230800654,0.6351499751505437,0.5979929055749168,0.6436274588038045,0.47783944
0.2936953485881803,0.768618205562884,0.46205193504314684,0.3293562963684346,0.8154304121652113,0.10144534092784663,0.5286583827569018,0.52164507
0.4771310932778239,0.4990485995416561,0.4791716367248427,0.4529208388016698,0.7446375117070587,0.5948783193528122,0.6967693343795718,0.5839391
0.21022955305795615,0.4008286748418949,0.4592263382459357,0.34691269773153666,0.8258431321256607,0.10562513504480259,0.6094038424789452,0.36220583
0.2156207168520955,0.7833394801162107,0.2771177393441733,0.3254956173979743,0.5005799679603044,0.4532616177192129,0.5917257120532236,0.3963642
0.20252114093018067,0.4060205229711805,0.5157684805780638,0.4016940562344842,0.7715138681333119,0.6054378342713023,0.49187867121450723,0.21506435
0.24892926616953254,0.7036057389260255,0.240974922663365,0.4246010569964335,0.6927630792182903,0.21562716681424438,0.590567742177326,0.3880155
0.18453448285554797,0.4237981289768055,0.26727739455370825,0.4756490881571428,0.7031531565869091,0.5744121102983816,0.5788887638029874,0.3274366
0.14401836633287224,0.796485039856841,0.6070024711107952,0.39116701804895126,0.7753015595200038,0.43061931710816187,0.7321377309810112,0.27074718
0.12277979618949406,0.35001798724222055,0.589166847818781,0.4163205948433486,0.7792578721650809,0.2754629308146732,0.6459516891627567,0.27621105
0.08819506944781505,0.24745950409510992,0.31558345558374906,0.6467927868415774,0.680011703659448,0.4555330389923516,0.6940388798242931,0.2503221
0.27571042809632906,0.7735179195915607,0.46420130541422144,0.41850407510378085,0.8312528510412984,0.41095656176206574,0.5747241611793272,0.46523178
0.22720955443252228,0.7404634883255173,0.2620975473754968,0.47187451364531874,0.48255411978934537,0.24766100120585455,0.5680049168556482,0.2983278
0.18614507168572775,0.5284103341746099,0.11559884316108104,0.44309352445074124,0.7683574676296283,0.5155452972423232,0.6836873793164505,0.31715328
0.26295429477666354,0.2476238113058185,0.7057354145430677,0.5757502228938305,0.6350647134022137,0.6755432362639536,0.536775848657734,0.28975612
0.18288175023587297,0.5392403082081295,0.25984183636616365,0.4194123073450685,0.7265282124349731,0.19029910026070285,0.7197038972336853,0.29119378
0.439224720946474,0.7418244340526124,0.33722439952021055,0.41440774810942116,0.9635310795850138,0.3971994356558783,0.6409251518274407,0.67871296
0.10672122380059187,0.5149878953661793,0.22010075776397164,0.38114177023283735,0.5969086695297873,0.5728249551131148,0.6521368244453887,0.29143125
0.125768062901068,0.5567628508440391,0.3089137456162462,0.5215556800129856,0.6979183266621204,0.9053051814539668,0.6944865073633274,0.19616565
0.3352508216881118,0.13885990344672,0.35968829393580826,0.18285970543506247,0.7145664720351569,0.5262573459801139,0.5176197457278814,0.36972868
0.12293995481006278,0.7926399203879438,0.6475422582774715,0.4482386727691455,0.7361116361157155,0.7233987659332133,0.6876148195344479,0.21411747
0.20240694311489055,0.5691219103937311,0.1498072657663114,0.48095238847686994,0.6602708326855968,0.2681338952150658,0.6804041745044721,0.27405047
0.17200095808360724,0.7650290618216192,0.5145574033514069,0.3707461986838102,0.7737527520510571,0.35685991544159307,0.6984801872661899,0.32358146
0.12173868262348225,0.8463128766734465,0.5891959638239315,0.26664826494052263,0.31063172555850177,0.5124706056248955,0.5913160052852724,0.31966317
0.3510651770756222,0.7175724445587044,0.49347954441582265,0.5095017913425139,0.7833322232140824,0.5841647674693076,0.6166771553676957,0.47814134
0.184018750373183,0.8698262219670251,0.5587666453671254,0.34789809268139577,0.6643286815374877,0.5261750389299258,0.5850358200597441,0.36403245
0.8497861157567834,0.2738779949621953,0.527968427281418,0.5072505272981254,0.3888128839319961,0.5034265545522748,0.8484930629239376,0.71331203
0.15062662221192846,0.8318350966140571,0.5890072446071732,0.28134979342812116,0.6400893942221226,0.3132684892315108,0.6374424291171185,0.31612802
0.06699042720114998,0.3240124256890414,0.30401396041887613,0.5065487820237509,0.6003028525177858,0.5380344030695428,0.7225076707338749,0.26413763
0.17698057914340753,0.7313419397105136,0.624201657938435,0.47170351143480455,0.7413089796067306,0.6491270986752534,0.6417279878894825,0.270772
0.5297041300474121,0.548826406094232,0.36802566983169505,0.35387524964593303,0.9159139376536418,0.4071779850121988,0.6584826391653509,0.74253404
0.14038641738924962,0.639834214199424,0.5634094829201658,0.37968346447602297,0.7393490321464278,0.2973980202722364,0.6488575353354236,0.27527195
0.38039229193052343,0.798154540130017,0.0957374804388037,0.5084510737914473,0.7608950120293753,0.6618775777175403,0.5910209647776549,0.43849668
0.2776882806684014,0.8345351918229528,0.45613066822331894,0.478516761893768,0.8368532757182479,0.6736218619713346,0.6202879178786563,0.41345084
0.44605087276887856,0.31592596989575983,0.5760705647015871,0.4443428794679348,0.62159213164343,0.6524485533511895,0.6597154108916125,0.43916872
0.4594445463808191,0.3468711520448652,0.4917821965120357,0.37563753773916014,0.7674489104626703,0.49149755185643723,0.6705738382667799,0.5321311
0.12578160211205375,0.5934986501036501,0.2889901552871107,0.46932808954232863,0.5324754299981543,0.42227218546954554,0.7902104061985131,0.26904234
0.10857931078234823,0.6623629370680841,0.3407852703041961,0.3688877141729598,0.3884369859785561,0.40964512466719893,0.6966413789903758,0.27999154
0.3517398498987801,0.6476800043228598,0.2675698246767896,0.43662555106567535,0.8386654403746062,0.6430902326694934,0.6878863203723229,0.45927793
0.393873196786634,0.6103611361114077,0.5094585747846663,0.5043334897355324,0.7260341491877588,0.567662093656629,0.610561700018068,0.53952754
0.31405955489947796,0.7622081966811562,0.5101976328542511,0.5296558391910214,0.7658764287810886,0.5143077038302807,0.5395220090015231,0.43556997
0.17779580857761307,0.7716132847243653,0.5311184239852178,0.2596980177393313,0.7002805896266941,0.1483965734550326,0.6815026293706563,0.33406878
0.19010085110539943,0.7221852389909771,0.21636039713464916,0.3753034766310786,0.5878565828463362,0.5824915433264892,0.6361197969198177,0.35879683
0.19631512953942348,0.6806851828996867,0.28069501724693874,0.5083150368280572,0.8398277816048962,0.7764907987639499,0.6893817737094927,0.31778982
0.1622381158597037,0.597170231520769,0.17363593516109035,0.4064136322388094,0.6574883411057472,0.6619270846473702,0.6340353162987429,0.30287313
0.5623354372727434,0.7373647576354407,0.3526854110286531,0.6831473251043164,0.6612543089175543,0.3541702765696173,0.41605399130511245,0.60660625
0.20185630217558467,0.7109306849298329,0.36333880559441006,0.3803392978180704,0.7819613509959163,0.24400694335354467,0.6837438803924385,0.3543557
0.23674070594343444,0.44124558308074013,0.25767678782652764,0.38750423423232805,0.8625335787531234,0.25653681255914834,0.6473075219083212,0.4033684
0.3639380859513618,0.6442362157021562,0.15189036863535194,0.5144225700657721,0.6612172937051605,0.2776278533028386,0.5161817115481303,0.44525415
0.1250245505159224,0.5648278599613347,0.2669016519973678,0.4260110806660036,0.5407843006067723,0.4005697327154612,0.6871305994266772,0.28475276
0.09218991369112092,0.30923356492282295,0.5048184274700528,0.5044779049482778,0.8067013605277749,0.4639895895969219,0.7062944978206821,0.28140533
0.07767048902253312,0.1487062332775715,0.6065036367520096,0.5891409367841689,0.7304630631270694,0.6460235280165585,0.7396840069607861,0.30600488
0.02938044936027362,0.16916936342170458,0.22841380907362432,0.5236392876977024,0.7272417509621785,0.6016681366693302,0.672080304914473,0.27161026
0.44795539556997055,0.6815433917714484,0.14222648321374654,0.48577629430806407,0.6938998349977477,0.6174387108346717,0.6185949367182403,0.490124
0.10280599699558404,0.33683819643611135,0.2773466076307273,0.5466322829629037,0.6821048144405957,0.4164495558082551,0.7060550170372487,0.25047624
0.5209902347608241,0.8052309405837261,0.3409915943733387,0.398425979704755,0.7667947394673194,0.47850096406833065,0.5349220365165077,0.77719915
0.12317167265462262,0.39064099481552156,0.6175445077077116,0.503362132817512,0.8345690333555823,0.4480364429635637,0.7069697475573089,0.25676578
0.04024719079758743,0.16964768079035736,0.08648832499797432,0.42681623546853664,0.7669536193290344,0.6171606682703761,0.5479841200596577,0.25759667
0.0934408803284224,0.37498956528410704,0.4163644298730431,0.5395983752980565,0.7780920709998473,0.5272877905594278,0.730754083361414,0.26487094
0.3070947760209865,0.39886081543438134,0.44892794234306455,0.4632106537088612,0.8463348944051783,0.1514816736117205,0.5824857797015147,0.44899142
0.08290915958558423,0.326171881069219,0.1865755646176396,0.5160718178216165,0.7132700866440719,0.4286596525542093,0.6588050442959194,0.25035447
0.5961195222052829,0.4967457270751381,0.2969080769469895,0.36757516267842305,0.7765937403903882,0.6128262666327389,0.7237796058193536,0.5971544
0.4867027386239906,0.6388795689238341,0.2437686499829964,0.8255089267566624,0.6404983073669533,0.4315505146864448,0.49793401415919747,0.32447714
