rely,data,cplx,time,stor,virt,turn,acap,aexp,pcap,vexp,lexp,modp,tool,sced,loc,MI_loc_aexp,MI_loc_data,MI_loc_stor,MI_loc_time,MI_loc_cplx,MI_loc_turn,MI_loc_pcap,MI_loc_rely,MI_loc_virt,MI_loc_acap,MI_loc_vexp,MI_aexp_data,actual
0.41637493887322263,0.10019590792336874,0.3734800419111916,0.4766930589177276,0.34466136951629617,0.37799628376765093,0.11161161556550878,0.015165887124539201,0.4805628606462753,0.04869709253568985,0.5338848396252228,0.4022822075385789,0.027120399122664812,0.2601138839038634,0.26527363833221845,0.06563795078883958,0.11963772069704944,0.11994081765649717,0.17184214484127797,0.1230887141134005,0.4512071375619324,0.052352552567137584,0.31986859852637145,0.24589091329389817,0.23553692082207364,0.10969660272888115,0.246740283607716,0.07679575833897345,0.14583449909925042
0.18990303341576967,0.0806200880852403,0.14683360679213903,0.21210925039113152,0.14343321149538354,0.14156513766071088,0.05465746449238701,0.1599767676852497,0.5031512154295421,0.1786082680111941,0.42098666065042833,0.22587784405891959,0.029701582069591836,0.15505960327849744,0.1497471118263488,0.09979053845553186,0.10535344227931519,0.11067180454738361,0.17190784534681858,0.09616473744779676,0.6304927468209597,0.0193998082758629,0.32735342814969437,0.1942347126585997,0.17205879857039896,0.0984890910632745,0.26910816925364395,0.1013417851635646,0.058787639151138785
0.24501843882930205,0.05236728747764185,0.24335468976813218,0.2656813776703723,0.29814537482796827,0.22072606400470676,0.08410373961763715,0.08074294423404738,0.4370386693522107,0.11923309086128106,0.43600860713971396,0.23695624323105374,0.021639117530159985,0.18665436649429196,0.133228203077357,0.07404688142686205,0.11967306140652416,0.12443194149337221,0.18146322639876145,0.0353085813573133,0.6695138546928027,0.0208702315491444,0.33573251758397493,0.2969447476510912,0.19515930643259483,0.07356921583711265,0.3159965112650946,0.06085951182691864,0.0566370101211474
0.18945366266911787,0.06887421308550809,0.1665323445373441,0.19747740991598323,0.19221808999884715,0.15386749306003344,0.059684561571805156,0.12040075742944228,0.4736838157910488,0.1521642503102393,0.4240505041958338,0.2084453026979595,0.02062437705143992,0.16254332583452052,0.1131007813263493,0.08631724589816764,0.10723136347544111,0.12861370972235708,0.18859880890294967,0.058213619972377596,0.70391238030251,0.006608000607410562,0.32649842382650746,0.21572152650780269,0.17827561070431744,0.06768926647506635,0.2897947487141749,0.07256083481717227,0.03333873253918131
0.11941806853337103,0.18842834524944307,0.026605903351215876,0.23405816605633573,0.1844922510935973,0.10678953887277257,0.18870223777895878,0.10561609019736273,0.3075137041438661,0.11292081470696272,0.31702581494407095,0.19324843266501104,0.12029405529369214,0.11567409756142205,0.1476379583539969,0.19509083893047402,0.16966082909844593,0.250686838253502,0.11274796511588359,0.10520604242882396,0.6966074173350882,0.11703039961714566,0.513001064233045,0.3820036244326667,0.2877047900204678,0.1608576883865594,0.38213677438446253,0.1443341317099334,0.1463461964918423
0.3341777934815029,0.022211121143585397,0.38711112176034174,0.3870187811831996,0.43018449758562183,0.3856489463232731,0.15153692885815545,0.09442523813122622,0.4788070642855087,0.10618581753648385,0.5310342757035279,0.3623377321483573,0.05175571257699778,0.34498879031588625,0.24187957269742777,0.04200129594597279,0.17025163443923758,0.11204643353535848,0.30365698276276204,0.07633651049686796,0.6568553456480556,0.046017301026967494,0.2860253836674421,0.3126374383731408,0.21253735401269575,0.07853542191009254,0.3008503338255447,0.03694735797554719,0.09722758803464573
0.20447823576794164,0.1193696859128459,0.20336851087703206,0.2965867055944988,0.3218983228731223,0.29368285057473936,0.1099867581542752,0.31136761359342324,0.6626126411438994,0.30150641511659015,0.47308013477557165,0.30161074853875836,0.06637106924391731,0.25345229851108614,0.2541737817290835,0.1262432626269376,0.19570489159286425,0.1414551285950545,0.3772646004001582,0.10520044790626341,0.7365595000562715,0.06031063904766286,0.3085072875245539,0.19783042846738347,0.14713673444476477,0.23885901531827683,0.19357317371226446,0.2869296192771614,0.11411096457526677
0.1320746259859437,0.1063645334846343,0.07450271887546522,0.1724293816930842,0.12609442264558407,0.09582282058800085,0.07576804140289253,0.13200750991571986,0.43195518160193425,0.16699097317206493,0.3625339247037515,0.17640833779268847,0.031012609825691345,0.10621350309733457,0.09855481646514967,0.10351369174614375,0.10509363141066391,0.15567654802585995,0.16236719523259757,0.07582073945282676,0.6555840531354222,0.022841783209912182,0.3672585400375617,0.24105682578165508,0.17560752421550804,0.07225413752114192,0.2991041192151406,0.10848280373569127,0.03923227344658044
0.2624140717743282,0.05603934598934707,0.25050828553682464,0.3199776974122193,0.3486082904401666,0.31077564508828404,0.13292179142321198,0.12206911753591909,0.46589044596887863,0.12809505760007403,0.46775111252996804,0.29828539587012004,0.03785360877048137,0.24932186348414287,0.20965685206502688,0.07075333618430706,0.1526675288415606,0.12079282156818334,0.27240047092950176,0.06779597533093228,0.6626804977657975,0.05199414020090065,0.2865486813938731,0.28984287527020747,0.2050416018650905,0.10641155586810941,0.33406170208450237,0.09331543199266437,0.09551809971339749
0.3131587912134912,0.011512252289024447,0.36673309248655234,0.3454146606439138,0.43526983176730416,0.3223821876564635,0.13049899449927957,0.07200135195277402,0.45210225882687094,0.08950827031990119,0.5181444852196075,0.3168328291970379,0.042703881522251325,0.30449943217005127,0.1890779977783673,0.05468071045902155,0.1376109328021909,0.09161477127208235,0.2506936623267179,0.06168001251251585,0.6540112239979223,0.026987134210720284,0.30193602932239494,0.32960165942955494,0.20645323694863368,0.05719213899109355,0.29205423152813825,0.014704611875756682,0.06410594352855574
0.21464156591110958,0.145973088143798,0.12695049802196773,0.2958502764310462,0.20496879425686432,0.17755106429287315,0.13897537622435674,0.026152658700501874,0.3465373223472563,0.07562484398613775,0.3793691093374913,0.2326893176373053,0.06370117984601723,0.13383534328383134,0.1434837102425197,0.1205491501118959,0.10716095002891411,0.16434583263606506,0.07140807669841959,0.09332330580092063,0.5824993723513747,0.07062653030819774,0.46173981558094723,0.3141377905901187,0.26284610450711965,0.12146846429899702,0.3171096642664227,0.0979639746659132,0.1167735944172645
0.1744098876936784,0.08871786252334615,0.14066374614005833,0.25774496645628875,0.24104994921518305,0.19899419763680326,0.11317511840438607,0.04827593831960386,0.3766027341367571,0.08847377444235235,0.40235091155055414,0.23827667458425028,0.05032232813329965,0.16945943520147488,0.1308413914040073,0.07878993584949325,0.11652651445221165,0.13911928257231837,0.1295821301323189,0.056139830047543304,0.6504941312580461,0.03992349514419004,0.4035168655905811,0.3407195042097241,0.22460292190545983,0.07660054796661156,0.3123088758112188,0.07022561915266576,0.08154454647777191
0.18117387959081707,0.08673270342222178,0.13104163881507208,0.23547099997110552,0.24889466569623073,0.19216811733011288,0.07489423870891548,0.1390846887849499,0.4826700022004121,0.16246497512503602,0.398713430066044,0.19625847615165945,0.005432337595904779,0.1151800461681955,0.1398064657572235,0.10539145318043514,0.10828390007021405,0.15756150434598054,0.17662860066767,0.052528911364901176,0.6966986728484343,0.029963391615937703,0.33981717495131186,0.2787712351396604,0.17383725175044834,0.14285580328762715,0.31281841717078773,0.15994860814593473,0.07030806976048641
0.30615702112830423,0.08092473548882428,0.3168777341681834,0.3455638026798044,0.28766856179395506,0.2579138381562699,0.10753515273454098,0.04471292696376039,0.41778836934480024,0.07536985650138964,0.4542963126847198,0.30099129570484756,0.04163349673471946,0.21747651008004532,0.1733489976365883,0.0826492004126296,0.0976119616474915,0.13285414091982373,0.12398225704340299,0.09971640984361578,0.5676863952350992,0.04036376715683045,0.36250671823290714,0.3390204284525775,0.2200847873266078,0.07556701112298891,0.27642385247999046,0.049832186350991244,0.09309845436251937
0.17098838601904479,0.11357830094904998,0.12804488561121502,0.23108578200507868,0.26418491547868334,0.17929542497372844,0.10011366191791063,0.17065460545651495,0.46413237723768386,0.19767796094122844,0.3518758055188412,0.18531396072778572,0.027844178213199386,0.09559565305421547,0.13365225000293024,0.114604189663179,0.10346520097989707,0.16389242880622884,0.22406473197909182,0.042901240373606084,0.6520025552586073,0.05150471830084313,0.3612868768171705,0.28650721490634257,0.17524892324421404,0.13378289630778878,0.3463745533508753,0.1926006685660576,0.08477935531565187
0.09610083304876035,0.11194580568409052,0.08093234113357134,0.15520878684536446,0.21032537618697186,0.0854381538289272,0.09714031934910261,0.1071657275773174,0.4065789553869531,0.14321080240794895,0.3260819716343872,0.11744294903308071,0.03320159984292986,0.0526846723806646,0.05388253036429337,0.09397519059443471,0.08100501432317872,0.19201142167292104,0.11426639249853554,0.04314502242644919,0.6638349362140286,0.029736362845525915,0.380552067930805,0.30054475507146483,0.18961576896283902,0.07916518626679003,0.32798036399323155,0.1596533474569232,0.04259070624590669
0.7503466772096081,0.17161612756162897,0.6625269773251259,0.7992421441912225,0.6971077326512714,0.6905850571736623,0.26516407755977695,0.1940493084887519,0.564979585793007,0.055471782125686236,0.6801424049999769,0.6806008734431822,0.14693035685905786,0.5620907156712556,0.5593185451213718,0.08966998066744881,0.20763653250310837,0.16461988834845523,0.47378314343244565,0.19971790015412827,0.12498122115075538,0.13580844657570557,0.2373878860931602,0.14744189601634142,0.32633803864569433,0.09574356874364878,0.09594697119226275,0.22803202893290003,0.31068871660468284
0.08854996367553178,0.12086186036410491,0.05581776797749993,0.14487848583494248,0.1715516940125028,0.07996114742330343,0.09020263166390644,0.11342619261548281,0.418101583473789,0.16258656703168448,0.3338188681095695,0.12706447420284026,0.03166891003229454,0.05941927365614247,0.06555702852705299,0.09209733138654896,0.1055500327564636,0.19164572391062631,0.11574259991474373,0.04977747976904944,0.6745908751048262,0.02032482641350434,0.36254387609919403,0.28977278895833025,0.17389819998038317,0.06481007525769113,0.32058144714327996,0.15245622444416318,0.03371142260601172
0.43666230005340023,0.026527041999327927,0.46658939505328817,0.5082906959925799,0.4423904185714791,0.47990066154282635,0.1416189913607602,0.1458640041874148,0.5890997076090474,0.08604544814551748,0.625894672323696,0.49371738742909216,0.05678046436619508,0.4338779566214207,0.37389630602889595,0.0402992839815458,0.1601532730515654,0.07578253750261779,0.3530145202565308,0.1295516032346323,0.5072897052601889,0.05003108966751185,0.21650753114359952,0.23001831424974187,0.2178211085997528,0.11252482246493745,0.22172514446574004,0.06738212149388498,0.1524187937537214
0.13791132151874277,0.10144437421218999,0.12618064822314484,0.18220431581318716,0.18736089363843095,0.11846725611462416,0.0979036352728285,0.09031268456394625,0.37410535886805935,0.1370448852762259,0.37065353279753205,0.16738555054464965,0.04053858378256234,0.12540848352233436,0.07384154791942914,0.10040691101622831,0.11480066233076737,0.15780540989824915,0.13273825577952514,0.04228400197182609,0.6920279847263797,0.024966868723767202,0.4043538338205897,0.30092646223833636,0.20535981396958122,0.07298500823890239,0.32779415655491095,0.07255226766442643,0.04066012631129273
0.05326081268485336,0.14097243460984443,0.09475110620748878,0.15112180079197454,0.1563712747929653,0.053817804943230255,0.1490818528277223,0.15637658462580578,0.3509190091487126,0.15408712150075063,0.2996741836420838,0.12179177228276346,0.07200456488174148,0.09226635359083202,0.057239847782786915,0.13536688173754743,0.09018872042250431,0.18469400052307228,0.11282794128682566,0.10003808024550008,0.6793168734694324,0.05952424084898923,0.4203785017551067,0.2815519051336285,0.2022646860487604,0.09137775878760218,0.35193667283493424,0.11241824980160531,0.04802718081529393
0.061482232526984454,0.19524822570399625,0.03816293606453258,0.17668624759581533,0.30959883404561395,0.14615423807502148,0.11645199621632371,0.28125455899188545,0.5986809279869629,0.28320024305374525,0.3490274261454491,0.12814202802057176,0.055440765353008015,0.0543381870898928,0.11079538704029758,0.12474825222334482,0.0906152481182507,0.21999295058445978,0.20933264299397125,0.06646855329706276,0.7411210749931354,0.05308956321468958,0.3448078353583329,0.22652197222395098,0.150791885515205,0.18988957165285192,0.24660298054115773,0.41732982550533915,0.08281129919335467
0.15342372421609132,0.19703388650778603,0.09017489793720179,0.20933725680488482,0.14328664208005748,0.09909341210978762,0.1861759001601741,0.21184773876801555,0.35398620425550487,0.2338993856779735,0.2621207380543003,0.22335811548919737,0.1361991857184576,0.10274827928980551,0.18138252072793593,0.1898077796425766,0.1734211911515548,0.23317467453452334,0.22578908897496852,0.13972519271680334,0.6801071840252443,0.133791074386025,0.48198035361756314,0.35880193484830863,0.24689722551870355,0.12924948964289568,0.3862677880997364,0.2404373406869273,0.15185451144260118
0.31743226940932645,0.036485066686938426,0.3299008225709547,0.34333317961564347,0.29923882993976203,0.30707740497604735,0.07093007804456446,0.12236679906286996,0.5443611810684321,0.1464884944552551,0.5078826859729517,0.3398357579514894,0.025765307232458748,0.2589751733153803,0.2410065842673761,0.0712164675387482,0.137535010095861,0.10282946180335634,0.2629920067786386,0.08997389297008172,0.6255657410714132,0.032346168651370605,0.2856861855653864,0.2231048012721502,0.18708600325426294,0.12091922887260803,0.25543003376674,0.07912026273198378,0.09501388666636328
0.5751459449376408,0.028741778113161316,0.6073334582876233,0.6376440989503677,0.5820284818918302,0.6342681934932128,0.15649840712535848,0.1961688093578644,0.6700936461068367,0.11991283709426778,0.7232886551008317,0.6354840512245096,0.07811848083451184,0.5717929890944216,0.4930490397245266,0.04034799908829122,0.21743552227450602,0.08918155035556503,0.5398713892326108,0.15402775659979237,0.41410045386368965,0.06677201251590388,0.16774561339417765,0.13084516184626835,0.23557265828295365,0.12033691707663621,0.17008105444219707,0.1294843225983398,0.19931640321671756
0.40206020157479916,0.49151189866866624,0.23115844942922986,0.43854361237178474,0.21467068553252205,0.11566609972958855,0.5248281074840871,0.3948352045143466,0.19232432060341859,0.3122309990425911,0.18738347691378904,0.4313090519977754,0.46575965848601164,0.23271856555862885,0.5420088677038779,0.40869297779120783,0.4965975573174285,0.4324800764660879,0.35652880392844544,0.373634237179907,0.5011198157692411,0.42135635529697535,0.6573655954525324,0.6906040257713288,0.5661051380095142,0.37277089852298356,0.5258641695015116,0.4491149099550607,0.475378574147276
0.09286271342820426,0.1557063396580542,0.11167024547994286,0.16105277851347932,0.24425006546452788,0.09759232390636985,0.14179638568048605,0.24228604577605728,0.4598539914777617,0.2718450244056352,0.3089241339695587,0.11749508904425897,0.07603211330130152,0.0775137654407117,0.0758818702672538,0.1467699944269312,0.11937294706353552,0.16814859266535076,0.16831286858088274,0.0622405338789026,0.7179451636556065,0.06187531354623793,0.41554633257554857,0.25972120676021504,0.16151297482829746,0.16275576299069963,0.2766344284593145,0.24103906120114765,0.05880501185761515
