PCA_1,PCA_2,PCA_3,actual
0.09626250841593872,0.26328498018828084,0.5760894083768201,0.0893095760844571
0.14347602870731185,0.06827701406455508,0.45804291937581876,0.0741730819176698
0.21787896310094668,0.09247811075756113,0.4437933797725906,0.165441390763274
0.0646165593810449,0.3683748004797488,0.3364323263661183,0.1429709062339262
0.022564825349975504,0.1594382414225327,0.4512038033373164,0.0389124229271138
0.11812372220451516,0.40578044425851506,0.28886135039612987,0.2399976522111564
0.05454574935715663,0.16467859133159518,0.4217119110738829,0.096554692443821
0.844846372787258,0.3199979838016683,0.2960656514264767,0.8807767902947536
0.42745735352327197,0.07989457326809454,0.406661701309255,0.4312277616968127
0.2543570281902102,0.5622767524016676,0.5294837733966032,0.3940298583019869
0.03950403927818863,0.2248840886725489,0.3458842261980655,0.1019534385539461
0.19845062797150173,0.15891848068754183,0.39196631846904184,0.1474015965565952
0.10531499252209478,0.2213679772980623,0.41779513095123716,0.1712682224673657
0.17666644596548062,0.4021736640070469,0.4962588572337759,0.3011640476566443
0.07890968924563532,0.31241461795936315,0.2410290280710105,0.2032160990061706
0.10517696931043377,0.4686511836032554,0.4873306993447683,0.2123652537092594
0.02430899181614643,0.1277624682934083,0.43347003890371055,0.0390349278018644
0.47735354581744915,0.26956101902624874,0.4241210940458146,0.4398331229073301
0.2086575724634782,0.508922935629586,0.5360336602160957,0.3319781744139833
0.14907015742462693,0.21410646583694462,0.3751694288078873,0.1761205731174885
0.11895534414766193,0.22823679070601038,0.3938426020351336,0.2163629908118158
0.020491014479611658,0.20424357085666395,0.30607409205148944,0.0782670033128709
0.07939341076003913,0.25730066051451583,0.49589991113656173,0.1678254478468286
0.1558280591707731,0.456773757068727,0.49457323816020377,0.3145429747755542
0.3576654631076967,0.79632266863694,0.6118464971858438,0.5638668924796787
0.16305164946414624,0.2999386906777737,0.291839078835635,0.2935939862762325
0.09269378442770584,0.2998422467860359,0.34828572058831186,0.1834059757208826
0.039182849385134444,0.11149479917260571,0.4163631233030637,0.0722073751757899
0.06267495389566337,0.5067567278794737,0.21961853545413243,0.3329616296005196
0.07275576536620552,0.2507803129747815,0.3456449589886113,0.1177645857045678
0.07284428172134692,0.2599940140481115,0.3232703018726267,0.1633052817053669
0.030452080386804692,0.16528872000874933,0.42686139857852656,0.0400319061388571
0.18927491196478977,0.2061874499483694,0.3429424230972431,0.2889750161742367
0.12331121303292149,0.30709766738535427,0.4115368164248541,0.2326916639742793
0.06113240931647468,0.4321814571386036,0.5316572879606127,0.2266256813725204
0.07646987145268412,0.46756612191063046,0.3251977246106449,0.2159289755641804
0.11858102616230493,0.21056457372735018,0.3980456797666219,0.1010613177343674
0.26219775417223434,0.1505433513125824,0.5304574102382911,0.163796611038314
0.31478424086020984,0.1416177214368498,0.3760753599499704,0.3435077576065907
0.3547745576926835,0.06616779801315559,0.41713226661829156,0.3667929411491077
0.2063725582771344,0.2495646754837426,0.4576388886272883,0.2003621301447113
0.07167931015990989,0.36890858682087585,0.5069048709304342,0.1758370294693698
0.08097472497182712,0.359315531016546,0.259136045350536,0.2493807538770509
0.100123423722658,0.26902887936950637,0.5626743502077581,0.1337293374358984
0.16559354839875187,0.3334752810412322,0.5654247017705398,0.2093557863180092
0.04385042542912214,0.36645378073360374,0.3661960834158138,0.1531384391285915
0.23912090461272084,0.309279690717732,0.519218796351115,0.1527505512763615
0.16787688009218385,0.1452239063088288,0.5193311235646709,0.1644434920024283
0.2618258421909595,0.5331478830079961,0.2605389185150745,0.4545374249737295
0.0888726382215988,0.19701542906802022,0.5298943502408924,0.1024443607763428
0.09063551125628211,0.36527614081914006,0.5049101889023448,0.1456725626481627
0.12966352286674215,0.30340726332350626,0.5632247868978246,0.1575838031315332
0.12564671207780423,0.3249260809235705,0.5216243265137146,0.197441448254364
0.4571646601035001,0.2870640767865663,0.4640752069442123,0.4712019820407251
0.13801205970412012,0.4609953344786625,0.09581765738524572,0.4072898737392649
0.08500172540875989,0.1577637782875494,0.3989319605136922,0.0980420265885316
0.08394401474458807,0.6371198591899299,0.13229088833989655,0.3639485305353535
0.05376788378073226,0.16692712192736575,0.47453716915520405,0.0494631530524502
0.019967613005082402,0.291570074640892,0.4697052058505503,0.1152534039265387
0.05771892499466477,0.20976309419202555,0.362005667194402,0.1020567207305347
0.2731413373791753,0.1931167524800907,0.4422838223743783,0.2769436957789591
0.183096544042196,0.30964964699650493,0.6727269412609909,0.1837512762694499
0.06627726778473886,0.1706323238863643,0.37888854930295796,0.0529576838142633
0.07337607383410433,0.21584379251668134,0.3373129055402029,0.1329241258685991
0.12610646916958262,0.19365513261534584,0.4094456055017339,0.1630854066072378
0.0909687047098387,0.1643957985365077,0.43412796170963835,0.0586215296945284
0.12109031384321103,0.19243247299561284,0.5623772780075033,0.111309352315258
0.32971599849670913,0.6740264517377432,0.5658502606293655,0.4845144085362516
0.17863208088928628,0.4810461666265835,0.7064869088419774,0.2762510768295313
0.14817840368885138,0.577781332383654,0.6568330920927193,0.3339827867641138
0.2221826355938659,0.15888539145875008,0.381080336576717,0.2953664394098871
0.09650893694009975,0.18553934737694244,0.46127275090278647,0.1344001140192748
0.16523172231430092,0.49482182864231133,0.6337227672358768,0.3143624654976021
0.2472522231336492,0.15216300525966303,0.35336781040601245,0.3220405350770786
0.08868157585935552,0.2783994492499669,0.4051745723428278,0.1208114541650781
0.039416105902941145,0.34300587259022786,0.2988953002407375,0.1416534787923989
0.16956432210137234,0.10892977001089571,0.48982068488241787,0.1105091499777744
0.18274659474573232,0.1466562884443683,0.39222142722465747,0.2125328593528099
0.07010236228411336,0.25684629470805664,0.4453952913970051,0.1226248130588178
0.20731309463272662,0.134979083205629,0.4239580719270714,0.1672411734051811
0.06358636238985266,0.14400798908236243,0.45860900058351406,0.0345926790796561
0.07137645274209636,0.16514859133274923,0.4593515294442529,0.0767183724796383
0.38364059236383485,0.4655868129291837,0.3736752906300105,0.5150523373358378
0.038117074762017866,0.15583487708777163,0.4171065091818674,0.049912479196872
0.18135182434789676,0.3131436400972284,0.6408415655620263,0.1517408286090956
0.1342985153011308,0.1235396999206918,0.44860574335545716,0.1599520714059161
0.05044059192219551,0.20617703638683238,0.44215858754974013,0.0663883316735318
0.20308303598283267,0.482879442695229,0.7373561439315824,0.3131508159973418
0.06351558036806161,0.12994037658751523,0.4656718058007816,0.0589689188972238
0.19965124968471099,0.11311326237090302,0.41987691566629703,0.1006933605986479
0.3111959431956004,0.10739106019089609,0.45170047089664644,0.2541365662253547
0.05483398187239645,0.145058074076535,0.4838390072093684,0.0576007265401085
0.05612849773375425,0.21026723334097414,0.505716539520627,0.1165266864240366
0.1424124624143606,0.5015741949586859,0.6469952975530024,0.2744799158293627
0.12742452395433027,0.2050519303049041,0.33384191781664824,0.1128791705975698
0.2361883506151221,0.5889816647781695,0.38046471032078216,0.4156968836094478
0.10090421524097197,0.13473617369513616,0.4340570089563213,0.0460581335103473
0.11241852631482532,0.2232935250945673,0.40727146257921587,0.1253280448138797
0.04222541743477935,0.1808815739928433,0.46148251551581837,0.100360662776684
0.1356322907976148,0.23925935001565793,0.5450206427259973,0.140419686018289
0.3797773346177995,0.11051952576579147,0.4117776912745895,0.3517158320213015
0.06654234969379036,0.2017725409207554,0.4393377390031333,0.0653585543865444
0.1380938478208226,0.3992731712506753,0.637123400397931,0.2410242434155753
0.131835885744815,0.24298486431826669,0.6527608587271606,0.1118601905903971
0.304487578184919,0.14748968979092814,0.4232044716158134,0.2454298875891658
0.1534912128406386,0.5368108288050772,0.6134333706949795,0.3399054664521347
0.09227398942713819,0.2849050748872647,0.37314378405071885,0.1478423910799176
0.0592840260676675,0.10764118475622395,0.43718898151053087,0.0457133993764588
0.28146126425326046,0.39074222549787474,0.2885640785195509,0.3879522464988537
0.15333911517298102,0.09770246367626559,0.46745244724933965,0.1570548603238217
0.11336430716940997,0.28192546486971565,0.5125724529391827,0.1739970490857261
0.3374831348621976,0.19514014082481773,0.34541657700076633,0.367324185016452
0.08366807596832282,0.36483698326090797,0.2586100747860447,0.1735221280780057
0.00990013180078192,0.2513119612257875,0.2320092613719884,0.1170668690230307
0.11619859995549686,0.3496124766251935,0.5843926663091223,0.2159878649903175
0.07613793952145155,0.13299602166782273,0.3559520446690678,0.1132203115383396
0.1808948216963526,0.36923905474917074,0.5725960013751386,0.2490441619541703
0.011747338915245431,0.13046576136310517,0.43223631468501483,0.0119007264108951
0.5696470859783341,0.22826239320688943,0.40838738130985086,0.4335657621867967
0.23627866993102253,0.13182533134386012,0.5130250180194676,0.1529919501322852
0.11971784327592161,0.17582704396880772,0.4565953061595397,0.0946582829978013
0.09939095967977409,0.31685548301442656,0.6013936570963472,0.1175102124124077
0.20752405625940606,0.4881710153134513,0.37446802998808704,0.3698142855481543
0.641965843606061,0.34301287942121284,0.3661232827139971,0.5004422902120835
0.11224647074731328,0.3568528532296942,0.376865222245188,0.1501318569121114
0.03814778048879619,0.19917160968961597,0.4270060338266127,0.0692743737661784
0.18756201030051728,0.42899418768817843,0.3434568819918686,0.2882069578697753
0.0945344088357373,0.3297185623089487,0.3322449036454229,0.2565505901855098
0.07292957720554374,0.2965779736151266,0.3152488123546018,0.1810837463396115
0.09654907633357479,0.36135071514968276,0.522269589057969,0.1720343337213686
0.0940236087421968,0.14790966453935886,0.46009394883457044,0.0322926106726933
0.16455977672587677,0.4385791423595019,0.5090499716216881,0.2458993214546853
0.02084413273505284,0.20119731067204433,0.34187044895613355,0.0580937020157157
0.04238336760475868,0.1858562892628855,0.27127792195914524,0.1070134155847689
0.15969206368486202,0.3112049347103209,0.47096586555455133,0.2717635326334773
0.06598074060934069,0.17819635985587612,0.48005969876827054,0.0817286466223957
0.2129779678559499,0.055638363486327364,0.4320017181851836,0.1809406204304606
0.08807624692312425,0.3647088927543065,0.5297644503677473,0.1629693092985412
0.08262682241837584,0.3322493947780249,0.5076209854273961,0.1632225143604264
0.37776658254393797,0.22576234432038422,0.4242593184909061,0.3702100678049701
0.138753565143045,0.08659944137958381,0.5200734010338496,0.1021079989594254
0.14921932916110361,0.3566343836431743,0.6495321378039736,0.2432229766964079
0.14372153333922832,0.6328217911125177,0.18197471969349827,0.4165378324028881
0.28491629450344613,0.1379138645110559,0.3774037840947956,0.2256497665813958
0.09549508112735014,0.28855980650471474,0.5357556983770174,0.1201204105564756
0.14350330980322032,0.17208803989147653,0.49616902269796814,0.1332618683212961
0.09236623052193359,0.3770146488382347,0.3278233469482711,0.1777610870318987
0.06733041105174475,0.16258435928708223,0.48198381696141857,0.0698520990381021
0.14348944017808588,0.33903120280816257,0.4840724141493875,0.2162962954833863
0.19907111689371626,0.5313767698605707,0.6467286129353326,0.2647489647488461
0.24831695904068796,0.13348606799660692,0.4144387675386207,0.2147403366602466
0.09880150242602474,0.3531988349632429,0.4065586498390926,0.2056900921204443
0.1809329911067516,0.2975980836548674,0.5595734633565888,0.1974242965098713
0.10085185516217218,0.30761048459889406,0.5015655690001813,0.1590127965643267
0.029581046485625206,0.22218517204949575,0.3788011492973093,0.0573624606653768
0.18239666096030305,0.13694009562399698,0.4166034663800539,0.1722660681268353
0.2769259078182913,0.15865409228879002,0.48066537661249464,0.2632108302876301
0.02455929681949015,0.1175486778661525,0.43894891270442804,0.0107744285225474
0.09982354089046848,0.14622112274068214,0.38158070544382827,0.1243067991479919
0.11023083441910206,0.0990357353610607,0.4557511354329737,0.0784835684252208
0.07587470618983014,0.21305991351990422,0.38479815009506124,0.0593926147774297
0.03219908059352683,0.45015050546287616,0.27382266486918816,0.2438181723210811
0.18539316390443986,0.3913060387502679,0.5960412281344348,0.2519006442807667
0.67907290875426,0.2612964172944615,0.3780548239072193,0.7638196641157415
0.03861354693148489,0.13105035896315606,0.42614826840077635,0.0362760812055272
0.1090572614178669,0.8534646789761546,0.083152657263035,0.5824962712656188
0.037977371191578235,0.34557503218616425,0.4135078774911246,0.1430633734302414
0.4161381499962723,0.27372097928712313,0.40127255928837113,0.3301596292858408
0.08996889260013452,0.1730071687179103,0.4704949775119819,0.1120967572210924
0.05032680764063879,0.44413692630532453,0.37281840734694993,0.194065935376935
0.09249462323206901,0.23480092500453162,0.3391344850076099,0.1610030007410651
0.1404612287179713,0.35001961646365026,0.5861045546088861,0.215202194729437
0.11585531289869574,0.1523025731008261,0.34695581041173096,0.1155755168741924
0.0747218191276533,0.3126655102122186,0.37047385822903545,0.1494098020998444
0.03978147476970989,0.325000293931489,0.45909108723280345,0.141977538790511
0.1373285768109288,0.46312228375772735,0.4147337877237188,0.288649327733923
0.08444196244315043,0.21848502341836432,0.3638532487698668,0.1145392258183988
0.0899240823363645,0.23233386104817577,0.4226710863536574,0.131473360871589
0.18417761711166014,0.31226953650466205,0.6220761795432037,0.1187059137993678
0.1288331079897414,0.25225730850863426,0.4317064675824496,0.1190413905933496
0.2497690481185242,0.2292366328802684,0.3688380830335687,0.3149783352580517
0.01519144683352966,0.25428887691519986,0.3849301566717314,0.0825238751309811
0.15916442318101634,0.47802292815783315,0.31938697039854136,0.3301685503170319
0.06059424718970513,0.17180968505714603,0.5310016936227487,0.0786095071889616
0.1555609065171418,0.3595993451014538,0.651035468087601,0.1787151948578892
0.05794167556513957,0.4001333378980546,0.3404579633115525,0.2729991485548345
0.02923574276193605,0.23247673441139652,0.33713612551544914,0.0558950218362593
0.17338922720199382,0.27210528464739,0.40100001610769914,0.1182386924911875
0.28348859280451316,0.16829424019985675,0.3066544628537279,0.3816787260186884
0.1625297698465342,0.28209239569440275,0.3807667510836302,0.2388852314824393
0.2541467098764045,0.1564708044924899,0.4734225032690617,0.1606736129048805
