TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,MI_PointsAdjust_Entities,Effort
0.873651796135871,0.5227682978243364,0.7608297362042493,0.5157801262552365,0.1775899339182868,0.4070011295192668,0.5012037283726829,0.7874590374703924,0.160542252162245,0.3195808475480416
0.236138114003707,0.2502253319824354,0.4804181003034414,0.4347492748118795,0.0980664374214825,0.2245844361719018,0.5447757417141079,0.7425211161178505,0.0678612291112328,0.2126340531277902
0.7942668610698754,0.7788254330132635,0.5204997486471564,0.4316787396808615,0.1846516596550665,0.30092234061296,0.4575603411213712,0.851840341115866,0.1311611888248634,0.230529095358505
0.0653769655344136,0.3091621544269282,0.4924630863583351,0.4021967196272189,0.1043241977938316,0.1820495654993671,0.3876353842207227,0.7201346798744584,0.0611952829837354,0.2355736622563167
0.4164002291823775,0.716753061725335,0.4111283058273633,0.4199403276128969,0.1882610952303919,0.3333538436209188,0.7656561005888984,0.8758243360837942,0.1705798749780505,0.4320624145422909
0.8816425057820035,0.5693989426301282,0.6223713659269859,0.4829447406456256,0.1768816130155655,0.3786583509915076,0.5539438530138083,0.8710331566435109,0.1820242443898761,0.3301866321997182
0.4664810657807991,0.2249467418443549,0.8225945861981466,0.3576390572792043,0.0646073465432428,0.1336944151913355,0.2853292911050969,0.7318963777230241,0.0284696924914359,0.2183497648899638
0.6589794910495614,0.8291630767486827,0.1874372605280431,0.4622655375110797,0.1193617194560557,0.2958590309844883,0.7559162481704782,0.8854902398972339,0.1017166472616977,0.407397790364066
0.4021766347884553,0.6412599126146371,0.379428291401624,0.2287288708939442,0.4428117597698528,0.2484890818559862,0.579888126247019,0.8152713361172392,0.3387277563913141,0.3145916868549624
0.8214322848800304,0.8809191711179566,0.5519744919818501,0.6148152325428018,0.2441785354710874,0.5752983258003025,0.8236354783758428,0.8981504267608518,0.3311210404634868,0.664176751516164
0.6373990071060062,0.8050273412008603,0.6143371282984535,0.5055232609513101,0.388458040157033,0.5251862034198174,0.5676286735425929,0.6999653819188574,0.3965122195014128,0.4521097333616247
0.0999826019103671,0.3325998648372762,0.4834284258716947,0.438885525352516,0.1260336549293088,0.2395422541195743,0.486261171692441,0.8579385769489517,0.073453635265905,0.2312868160186847
0.1750347875221397,0.2964971933652637,0.5720522899510362,0.4079478393623253,0.117879940882485,0.2387404899684512,0.5742434572337667,0.7708361470785957,0.0723862784841219,0.233179388265759
0.2350139360593414,0.4254374620789272,0.3674576485152807,0.4103874891356536,0.1531053425412895,0.2851502714478964,0.6644963499237154,0.8913166145318167,0.1174648838487562,0.3245805517442051
0.662374943484914,0.5969887353804448,0.7542607949284211,0.5315240886756321,0.2160435848638072,0.4727916883171021,0.5271378207936634,0.7914133388819506,0.202447204866756,0.4044465217343417
0.7298959342363148,0.810740344364364,0.3430503931786685,0.3632127687643811,0.1636233791545744,0.2157733732197679,0.5229565913589331,0.8867812404234581,0.0963377807066857,0.2155829307445199
0.674639685399673,0.6485557355571994,0.5269622723045952,0.4286938443687584,0.4989625909722752,0.4938555736735763,0.5481855717018874,0.7246412758829754,0.5335035119927446,0.4198684787293131
0.6380963705080839,0.6942065535010954,0.2730829971058118,0.3879953891537572,0.10378739384464,0.1707362375621564,0.2679424814257187,0.7276392327331335,0.0932866073896783,0.0789511626569554
0.7633293542751706,0.8057134824269967,0.4555899790678498,0.3826237008359598,0.2142029974422413,0.2730348067725042,0.527767469630239,0.8731270185319807,0.1641613423396962,0.2559209235732285
0.1826416493097364,0.8278928331406121,0.3823565848337784,0.3250495596245588,0.1189336761450647,0.1441955654391322,0.4825158077981697,0.7525319489293909,0.0926970569673256,0.2223865054068918
0.4913582562455743,0.7430323944092664,0.6995188154939035,0.5140920653572476,0.1370284453130957,0.4522820397094917,0.4148095645059007,0.0,0.2359765091335566,0.1570033524402798
0.1765205235035233,0.2272958948320861,0.3796745114267628,0.4248727451467194,0.1034961199821447,0.2219294968898903,0.5028559574700241,0.7254906516349648,0.0716124450618314,0.243202943008592
0.1743878085939673,0.3551502410304665,0.4307476583777174,0.366784322958005,0.1972177561394539,0.1806886858688407,0.5059946624560209,0.7705474476301855,0.0825112114348044,0.1814960829493685
0.6307179383836067,0.4347840053206582,0.2525032488306663,0.3688555929096138,0.3552978589469704,0.3290026612570626,0.5533220813584496,0.7817515851018214,0.2589902592572883,0.322735525126613
0.7102798888964486,0.7134545177121983,0.2190009915064577,0.3655593138683188,0.1787084151283857,0.1967170301323169,0.4833010290312006,0.8001469139005245,0.1072154785896904,0.1189101415161851
0.7716738032065377,0.7201351903335054,0.5526877611579976,0.6670915402356596,0.1800124709908813,0.58353598266941,0.3279719903205753,0.2630041974117236,0.3278068500650392,0.1995530803012304
0.1421832174848869,0.4086296132432171,0.7245792292571446,0.4572434413024993,0.0923031835497125,0.2930134918228683,0.5592728163539559,0.8222709455786947,0.0943064253211083,0.2419047573870322
0.5048348955740088,0.8141382964818777,0.2556242938833973,0.3406444862549749,0.0978934400868589,0.1051447833485227,0.5063369217282226,0.8648572267441863,0.0689795184350428,0.1986978610449066
0.8018720096577806,0.6373999856533515,0.5111368030347871,0.4708714250436732,0.29632253759736,0.4256336953264097,0.6636912540754654,0.871575042140527,0.2842595483655994,0.4580611567542262
0.0827130678662369,0.4347635715048888,0.4116526225405333,0.4014207268194365,0.1519625238660082,0.2503709434904633,0.5315472643048239,0.8509236599875806,0.1062965629466615,0.2412696409594392
0.0970216424325153,0.7158161276437047,0.5968811940932914,0.3330904795437026,0.1003607438837305,0.1554224909774871,0.3103135840907841,0.3185510053925124,0.0799773223590132,0.122219380800421
0.060703325610387,0.7709675954845252,0.5469538104416988,0.3453505470173105,0.1527615506791099,0.1533268777675642,0.4379015096474791,0.5555389841474987,0.0869310498457456,0.2159449147479515
0.4630922656633975,0.2911694438162793,0.3171398663956065,0.350101075381537,0.2880018720922998,0.2883551951264749,0.5603041163992284,0.8601463266367944,0.1608690647790974,0.2312864319202117
0.4120684766645708,0.7650479099397216,0.1610706123227715,0.4434894492777929,0.0950175534767033,0.2495127782984022,0.7078575655668078,0.8976319447303736,0.0961436784951038,0.3418753632911385
0.0639154529208806,0.3457494941295692,0.5835644462129337,0.3554461293539632,0.1279650074764989,0.1770553140721933,0.4135233731002146,0.7192268158661245,0.0434294498608461,0.1841053810265974
0.2270779394501646,0.0715075001350533,0.5820730090187882,0.4432105974272549,0.0485116496594624,0.1734401531430006,0.4475470600701548,0.5541048210787296,0.0596744440162092,0.2142020103118725
0.2691102914766876,0.7897724363166913,0.5240394427368404,0.2906002452107936,0.1138648335152585,0.0615796655861057,0.1967438531220326,0.6848576278687174,0.0489185783602809,0.1879899782178716
0.4049728682934179,0.6683357929448351,0.4855750570497946,0.4510914500546397,0.1987819268031821,0.356334243908205,0.7510663627780538,0.8943917892148826,0.1696086358466795,0.4191004066152858
0.8095501514878602,0.7095128619995675,0.5776601350066369,0.4915057988877453,0.1927093739487184,0.3935584044456008,0.4038210126630519,0.7633493849364895,0.1748295039404042,0.2713159168553942
0.2314206181723866,0.5611501797680896,0.3434093105577508,0.3809753151661378,0.1155910052428454,0.1903560321784003,0.3804462079160724,0.4567111249983774,0.1078741090567763,0.1347872257221221
0.787148516351753,0.7074138246471774,0.4088562365195102,0.553247868531505,0.3139672649913458,0.4930738698256686,0.7812753372838543,0.8427890776457082,0.3603496039242334,0.6901769148924495
0.6974676156505021,0.143753452194847,0.4164552439720669,0.4290515744710915,0.089499010152656,0.2446195762613283,0.4874286719888016,0.6849047069351248,0.0457952768700917,0.1827355370336656
0.7178840350802789,0.6720476105563202,0.5605221350769987,0.4717776659289325,0.4123369661778787,0.5136205341475566,0.5742067846648828,0.7842581712046851,0.4534402400182187,0.4781117308081188
0.6914784335588263,0.8269152918967327,0.3114591121268182,0.3625362855279788,0.1231911218973493,0.1797544643185591,0.5580541878175875,0.9166963133253924,0.0658387377483845,0.2184946468339852
0.7770954058855299,0.3107038070347649,0.5003229747934466,0.4480961059612518,0.1634256120834891,0.3515548294187776,0.6468562567874497,0.8573332843856182,0.1608257487548232,0.3231880411401345
0.41269883391063,0.0882548920951269,0.6144342911359669,0.3772172602734854,0.0479508712345326,0.1662718886290844,0.4905617415821516,0.6588389600119935,0.0472235478170015,0.1698129817813164
0.8426830325595607,0.8860068526344463,0.4505804972135492,0.5120506146199209,0.2190153966159276,0.440347914235373,0.7469663633926131,0.9837205078563126,0.2376740504436026,0.4559206527838051
0.5378648388599911,0.2167529119554935,0.5672551818306388,0.3943191925254161,0.0997551318212983,0.2149633878542046,0.4817952660305372,0.7971276898304837,0.0444162722636578,0.1652013361134252
0.7999270268059071,0.5417827903877038,0.6013323069151171,0.4505101059859069,0.1762730046617993,0.337133563834227,0.5785367142545557,0.905079825822694,0.1313925423174498,0.2991848057250569
0.0843191214974429,0.6485334589212061,0.3908108477667672,0.3920425236463205,0.1178147804282595,0.216984146164175,0.5338399492057092,0.7623275923087829,0.0945422624422076,0.2314522760383979
0.2938197068376333,0.349577884771616,0.3117163999798433,0.2809957636320502,0.3793294004155401,0.2518000983494839,0.5062068438790224,0.8308251166982565,0.2460027979102466,0.2190922848530738
0.7655869869579758,0.4724223386068465,0.2670047734856012,0.5016145326231498,0.1841914447021448,0.3559422580236387,0.6531274361332795,0.786398574696232,0.1566605556671874,0.4032593501739452
0.2968181252444841,0.3442600330556365,0.2638519012167145,0.2004459238445198,0.4681412046370921,0.2295902647969474,0.4567580204527647,0.8461377395239349,0.3145989128602668,0.21510227951785
0.2127390868131684,0.8055584380823605,0.4583482498960399,0.3313633160911363,0.1518488009903811,0.1381308335945605,0.5331068302311682,0.7075987695001562,0.0986495313092289,0.2209713425953751
0.0618423131636814,0.5015395949004489,0.5633827936145412,0.3361697193132832,0.123168347714602,0.2269679538816059,0.5478568327338547,0.4302502064607555,0.0504431027922041,0.2056289996113979
0.3719093080198724,0.390675575810342,0.2547412575780917,0.4645358165585434,0.1137764369993844,0.3003119863133114,0.6626889735967167,0.9142923555052967,0.0910475315587517,0.3612200795811706
0.5586991240974969,0.6182856747464762,0.3208664773909429,0.222306461167672,0.3531250976940492,0.1521014848309751,0.4836959935257146,0.788572232880929,0.2229700852762018,0.247519657703732
0.7678727416314616,0.8590068665435063,0.1412823991667645,0.4216955922589762,0.0884360704725873,0.1999334959099863,0.5210034523930493,0.9178281158524932,0.0677370751991544,0.1629336782640047
0.087553324479493,0.3619038841232559,0.6959412204805786,0.3659699570009542,0.1275411980554362,0.2005959988982762,0.4682690327173194,0.7475630664234195,0.0472695920520719,0.179910854777447
0.3449306412016178,0.1613407833801422,0.4290158688378487,0.4342913971596938,0.1083347870379598,0.1985282487205448,0.4797776949690283,0.6736223583439197,0.0638063880535272,0.1770322671812792
0.1731688396751824,0.4668777093038744,0.4736582781419064,0.3819140376955258,0.1458941930584241,0.2282979816837552,0.5192562951452252,0.7790339936167863,0.1038178748794019,0.2571053200221574
0.2640445057931939,0.3318627237242357,0.368842404375108,0.3380284027815098,0.2320336903092326,0.2201772712525717,0.5394990738900856,0.8568875980214058,0.1360964793399212,0.2219856506379909
0.6352864222928252,0.713825191558232,0.1602622488309272,0.4903863827704661,0.1171128547718635,0.3215277143956044,0.7647526597951724,0.8858668043951603,0.1271970309468494,0.4754149946340003
0.444838350769727,0.54407012750128,0.2495186932533293,0.3963661590136327,0.1104647771203184,0.2097525823489284,0.5697682674750608,0.8203222668227588,0.0814933679951359,0.2814623197333442
0.6006003890093283,0.7568847698449077,0.3475820217700027,0.2006571359112868,0.5068093568815824,0.269459995941771,0.4421496989877049,0.8061404804508532,0.3970914508407895,0.2858486474754873
0.7140984105279549,0.6553678344703079,0.4749626830546808,0.3575964784954688,0.1120166250918216,0.1379865641056891,0.3246150201612163,0.8450261565033894,0.0455615506186934,0.1582605230666449
0.0766417396719073,0.7206630508840823,0.47680490363973,0.3370584444242234,0.2067603637284977,0.2146363482137629,0.573865213389863,0.685754742610444,0.1303112184786435,0.2353115054460218
0.1347362528163681,0.3092563922159065,0.5032429199682301,0.4320658670274631,0.1219441436083069,0.2146700835419832,0.4730815266224568,0.8032291980668848,0.0617732896383486,0.2158111620571857
0.2926129854740897,0.7911959661016932,0.6486274841936036,0.3603877900404608,0.1629433157661719,0.2142593198096561,0.3933190603550939,0.6742399377271856,0.0775518227748355,0.2395446220687561
0.7269627176581479,0.3683015829083386,0.2664348503989963,0.4542591186639859,0.3959668824348165,0.4253492872051836,0.6124349538282385,0.7558652760943687,0.3134219875425326,0.3176847742433858
0.1480188449414489,0.3719640025190505,0.5407919806309393,0.5532187726943888,0.1136572130276127,0.3782774347224437,0.6118841309159689,0.892037427694514,0.1057973001536419,0.2999065843706241
0.7266358063510611,0.7405741699065139,0.5081780339306121,0.7242715514076172,0.3144621386264361,0.7312250782625191,0.4881349668035562,0.5280751182153998,0.5073956452578766,0.4274131329855213
0.7464299515567272,0.2610627623674595,0.2629230195454133,0.379447713389206,0.1981393703501725,0.2626320006087749,0.5341501122498323,0.7342755441965895,0.0937284327932937,0.1368680182240514
0.167650350085978,0.3053800687128404,0.5372217284580066,0.3791947021785378,0.1267968979706107,0.215459725114178,0.5229637496217465,0.7606168261182035,0.0700568215696566,0.2307184136548697
0.1461301780617744,0.3105128635102894,0.3917687381902351,0.4360579947147051,0.1220902157715962,0.2539118569986031,0.5510281132268656,0.8598648727383443,0.0726796681823671,0.2683089251396973
0.8528274893752914,0.793757681564937,0.6303202914525549,0.5444436450456969,0.2970153085770718,0.516128139547137,0.6417050595506011,0.8636512678841605,0.3274407921152382,0.4964908907542226
0.0926572662184559,0.255070060769048,0.6058398219812126,0.374751468453135,0.0838427167756765,0.1510744675039085,0.4437034749152942,0.6480113190049511,0.0512946917435306,0.162414742022037
0.5183622474358641,0.7217243134693723,0.6377545671019687,0.6087247484478512,0.1476954319505163,0.5459403420351897,0.5485369450041723,0.0101619892707079,0.270195505437345,0.1847425792679142
0.8374609994190978,0.8037414043180912,0.5965281443936246,0.5541437108700049,0.2284606306581445,0.4859101816527955,0.6371304967157991,0.8391363407858227,0.2567707436089195,0.4806645164770131
0.6333041864604262,0.3647226567284087,0.3713172465088318,0.3774883760071106,0.1047711899828234,0.2043743421594122,0.5196825287251385,0.883518565874758,0.0321992053328099,0.2068354625176016
0.3716170069916591,0.7794769969412049,0.7081225888762702,0.6069693531920057,0.1852293162009231,0.5545393948513896,0.6961178058347495,0.1954532024147044,0.2738572585463082,0.2916913517953017
0.7897854769619933,0.5466534228451675,0.4697614632379048,0.4909896793268019,0.213588816934038,0.3911274898822027,0.643496380033255,0.8693936213525393,0.2117831496003729,0.4306246763430227
0.0537392383037624,0.7502340446801726,0.5716999984346647,0.3809410552198098,0.1835768023150402,0.2328848658606268,0.6162099711740776,0.5305156439519606,0.0983489923642589,0.279357181629826
