TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,MI_PointsAdjust_Entities,Effort
0.1999931453786812,0.7930628797349214,0.5598594334301966,0.3415424042840647,0.1581378684621022,0.15874798706804322,0.46166614596617783,0.7054827491551418,0.11257574015105959,0.22974821356040262
0.8018512325551392,0.29803583755280555,0.40853884615808955,0.49975593555830694,0.21941892481600497,0.40741426916906753,0.6650248863654766,0.8272954793510263,0.20862290870542333,0.34375224127460546
0.660000849674145,0.44518113841853774,0.3010397205037188,0.2974028941255435,0.3515775665138156,0.2533776265548304,0.4624394316076496,0.7606121318182294,0.22907437271499714,0.16446255054771916
0.5906661089897913,0.8646718131230784,0.4248694632894936,0.44448726770287034,0.17195952944587603,0.33305157562004667,0.7185946969563739,0.8546999862001189,0.14618091619264828,0.4064861998555962
0.7418636364854162,0.7496364630125013,0.3005740311379679,0.4682627561861583,0.18830568430893777,0.3376865451266983,0.7639854269828399,0.890487424269716,0.16806513097427606,0.49019398999006736
0.3405597311355436,0.8516644326215698,0.5798536334499564,0.5412689034151732,0.21168599429128807,0.4801232026606172,0.8786151884499651,0.7912026192397777,0.2431842516710454,0.5703010585917159
0.25192254266974434,0.10595836132727021,0.6063644188925569,0.3866921850018214,0.05823824670882769,0.13258468623721592,0.4131897795003818,0.5809945673206567,0.04464158633254412,0.16082711035392072
0.8055799934581288,0.5697911442629476,0.47432918794699214,0.4243355069912947,0.1534475888856071,0.27632830087463334,0.5077935509076751,0.8532135939416373,0.10777342193038333,0.23495531172707085
0.13181373006712666,0.36589248291360527,0.521606284202111,0.46111340867085493,0.1582896430533648,0.31890844087476045,0.6346243317006026,0.8516829800167326,0.09147082477607041,0.24845137017095675
0.07296884092545372,0.4334981921608016,0.6207407279280536,0.31661486130764954,0.13546094675266862,0.171810307504874,0.3872753529763744,0.6577383167513877,0.06254985279278276,0.2086338691830315
0.6357009346032858,0.6322056419627695,0.2870080552226587,0.3180972680867626,0.3169014869067321,0.25537011684667643,0.4760173420125595,0.7315505166682619,0.19972258010413646,0.14663011540785964
0.3952046501780188,0.8056071458395162,0.4609916724372423,0.2801831076582444,0.25058860929341725,0.15800738119261798,0.4887458541888921,0.7868462612404333,0.18278809125229406,0.2515290840179977
0.31436718604380876,0.3486462968221548,0.37507565999695563,0.3769824239141097,0.12582249929161096,0.22802653311238563,0.562303938679507,0.8508465101880054,0.07633145211828682,0.24971841500881686
0.21948650557255564,0.336459010390693,0.44963264447762086,0.4564323044207418,0.11765213983976833,0.27654595381456726,0.6055242153942926,0.8580751198481998,0.08310113132727216,0.2706752213974807
0.8693262402977995,0.551311369104206,0.713791442963772,0.5250359681713646,0.19832833803603622,0.4482979500948525,0.5811917649520244,0.8568094957551692,0.2090273698136461,0.3598507109100991
0.05972853969974864,0.35391996643488544,0.5583503519921905,0.3875555858838131,0.12701167758122628,0.18754447673637284,0.3824387327880402,0.7859864559785014,0.06926045699041315,0.22113147324877527
0.6134896195499269,0.7203977629126218,0.5635185743533767,0.5919101978688727,0.19353922821771785,0.4884402232730648,0.46688607334846177,0.35457884604745254,0.2524997451471214,0.23773386087594175
0.2708936047768236,0.746617851856633,0.2647788874297774,0.3488977877006371,0.09503163249305799,0.07811423619106303,0.4440050186688808,0.7269585184168819,0.0683706773259809,0.1805808703922983
0.5213682294370975,0.7875373493426094,0.564007108111459,0.5598728781175082,0.20781797758954332,0.48712665139932704,0.5828816483670367,0.6130413966775188,0.24728823877410422,0.4163603345309492
0.8828980624495189,0.5789507682307274,0.6434237590755041,0.6263970535481655,0.30438899798251406,0.5950131625153067,0.6691992822102211,0.7798096008258486,0.432974279740016,0.49137607224569635
0.6683631778491008,0.39890613186903745,0.3192444019185734,0.40830366055269296,0.15440416377623736,0.2991819000662922,0.6569662284987836,0.8954445370090854,0.09811185014431231,0.32910415628060397
0.6418503190916441,0.7385770672106099,0.6683435133552272,0.6281718393308183,0.28116646109561855,0.6071770365092254,0.5939824055929688,0.6319925986264942,0.3611801510091734,0.45140405804453876
0.6733835819662988,0.5413454884973896,0.6062876940395248,0.4989295876622559,0.31958238600934413,0.4918440355433475,0.6523903515120613,0.9174748187544388,0.32439869472293764,0.4121591902651087
0.5372454442694045,0.8014171066123204,0.323068472431843,0.31424100871570027,0.09002866682192665,0.0534161582664507,0.3118432878473144,0.8374625371050397,0.04571919732269784,0.1334450687954454
0.7899208926397352,0.784354935562242,0.5998934892898878,0.5205982501968516,0.3569383047661765,0.5283584717326637,0.655234562783009,0.8522674543801807,0.39029508067602725,0.5594859402722457
0.7257999289313738,0.7259784932591329,0.26019055167263067,0.45811269953015354,0.13690341232591186,0.3068019263884879,0.45909203156639294,0.7887925588297158,0.15048117886090645,0.19890042977834416
0.7221469862274966,0.7282195449799468,0.27252761135978143,0.4336759438482093,0.12157461087966812,0.2529566976755846,0.5411197942625596,0.8536708459724527,0.09822292372764353,0.24959507138666973
0.5363636658558555,0.8432516001540104,0.4480026740096332,0.33800279824390955,0.13227408892133583,0.153059641049898,0.4619691430171823,0.8799018458613406,0.05851799820961302,0.22982239257800374
0.5677677735218536,0.3047391840257727,0.39870485445016585,0.3865469871295831,0.10562017669707935,0.20386848773001298,0.5137535313484562,0.8786836410013823,0.03865571493494158,0.21882367998966315
0.1923271782017283,0.29755157304957597,0.2459578854070965,0.44222144948126274,0.11469407194572293,0.27348156025474535,0.5333924572859076,0.8305945517328595,0.0841313846160968,0.3148940875827676
0.3896182431563642,0.7181819767128995,0.4754622928817722,0.12572853750749288,0.8588399188258014,0.43727609593344585,0.2789645750637586,0.7064331748165747,0.8473151275050603,0.3877441916844966
0.27633026174246667,0.5135190984678624,0.19192755164753958,0.4549031453735224,0.11799407826481842,0.30184364311197837,0.6841534807304164,0.9231608406231278,0.09895517654852341,0.36393077773478333
0.028699213220331893,0.7056893030628427,0.6490749441957769,0.3185100652758475,0.12244316231045993,0.20259917406898834,0.5331670493103428,0.3686077207002002,0.0455337700520804,0.1963495895682158
0.5920597240367002,0.27645259034364283,0.48940945368990085,0.41499180489022863,0.1287256568901245,0.25978886436369075,0.584217445142564,0.8970969305999864,0.07611182169511346,0.24144362796525343
0.7761594338625912,0.6724977014887539,0.269369604871406,0.37322235964044104,0.09016251399814312,0.16519912139111806,0.3495596180286028,0.8331012398857226,0.060864950620699465,0.09877476716166622
0.1597404670142263,0.5761599244451522,0.6325314671042259,0.2441953487471143,0.13472956743403,0.05541494608955506,0.09787721561665476,0.6595173884082577,0.0428820924909535,0.24206509929459258
0.7644882974154033,0.7976011664023164,0.5705815132516867,0.6251651723754036,0.2935471487302917,0.5982739067549858,0.6576144532592688,0.7758519045509756,0.3885560717789587,0.5280479699814752
0.4362499895886668,0.0781733305650657,0.3897966951981166,0.42592742905455844,0.10477365925848792,0.19192969141813346,0.5104012766753997,0.6440378321934984,0.06495100429638323,0.15941102762656115
0.3067199638230548,0.7498771691947556,0.5582328583047921,0.3308560729708324,0.1214654357347612,0.1214386174903408,0.13479272017040375,0.49862371288757884,0.0794138021929377,0.15901522375258045
0.087537961270132,0.5331332173828244,0.6298623569833349,0.49808165901408985,0.15167697019605944,0.4181011864643388,0.7328061290808718,0.8053864330050055,0.10443440531356271,0.29439214981077244
0.5017406291120781,0.8670189670090119,0.5781636264025553,0.47983540436718275,0.24965167017761541,0.43321399252857656,0.7541687662498266,0.9156130185646911,0.2793024330335145,0.5176498673741582
0.049522911248254975,0.33679576462348826,0.5624903624292725,0.3318047509784656,0.1115604723046213,0.13949444823008794,0.39270616309035034,0.6632630315876318,0.04288391419595571,0.18894781418249235
0.8213706825932515,0.5710300664389435,0.27343495073614954,0.4193525032903866,0.29889571825006145,0.31435795143373596,0.6162931183391098,0.8159841213466476,0.2110901431991185,0.38053957980644915
0.4495107201921525,0.8238070467465797,0.5486258765648194,0.5137983742279042,0.31163895713613504,0.5028131335372132,0.7747538197274997,0.8183526338002717,0.33316557941210806,0.614618734109186
0.1368637005481492,0.7906105613733109,0.6497109446047891,0.5068101690232034,0.18438825248628135,0.39939708664189405,0.7530087798103284,0.5250819577152155,0.17392405765642,0.3464972490243203
0.7287606113811902,0.7713290617411716,0.1757646660879683,0.3543560702933322,0.13876465994602308,0.19291167430944872,0.4567153723577961,0.8183917529667228,0.07425396947553098,0.08340920158401058
0.102601764380621,0.3422370136654171,0.5364950839395959,0.40951830123633504,0.12765824882776228,0.24391253831993776,0.5560232974398505,0.810756916275432,0.07630797337915661,0.21756829734169
0.3571807935807064,0.8560063254446042,0.43745316329904455,0.2727300582773744,0.1350426739568969,0.03447129970664034,0.36687512337084294,0.8128873120637007,0.07346368811306297,0.16516791282454965
0.03994854167794751,0.6652713066353354,0.5572930653869373,0.3761332394028084,0.11703595193480187,0.23528266607423526,0.571454564028361,0.5421992123209564,0.06798161660149196,0.21165158684858737
0.42773430270303003,0.8007131883571685,0.5051454655719899,0.10917518636682405,0.9999999999999998,0.5101771007534939,0.2937658526822556,0.787719809235623,0.983395426227299,0.4032477023877511
0.5116966704128026,0.06878814865774183,0.55401491156963,0.37781839674522877,0.07784238875401805,0.19285808117097958,0.5009539544744535,0.6052061269839983,0.06585354154655039,0.11788390337499743
0.7860174400447999,0.8077138865711464,0.6021762390928569,0.5564036215114245,0.2869136557932829,0.5276919053855125,0.6448965161407424,0.8115037862046527,0.350319555245785,0.5210436174447963
0.6661383602305989,0.7220302802321364,0.446031933114913,0.44387374339716146,0.25928541002679467,0.37995441397340785,0.4524295982726478,0.7265080765226956,0.2429168313751761,0.2988242812958226
0.7934899979119012,0.7941194734081953,0.44913986654130955,0.596774085463134,0.3265874309148038,0.5291899753508011,0.8110001782221914,0.846061950391019,0.40492457588172326,0.734406142134046
0.026002493835533887,0.718877540415587,0.5173116455784079,0.35230557734143203,0.1198100084588857,0.1286223848657729,0.4445161928446824,0.4788180871133085,0.06375419387972536,0.19360373776210651
0.37183163992960355,0.16146568752093193,0.5556578865293561,0.40249955344018645,0.08259279548901965,0.20316140929002904,0.5169256389841467,0.7202097886740448,0.054082042208244197,0.19524613611099778
0.6993761383323457,0.7661668860078554,0.15462506537824855,0.4496138215835834,0.1256123621561057,0.29072903367237996,0.6806349085363792,0.9022646745381959,0.0949926334722472,0.35470940881185853
0.40575200964247116,0.4028317361616964,0.29663372782908437,0.2967666206126585,0.3738246151612263,0.28802664353855,0.5592130610931061,0.825182772229327,0.26664613644394425,0.3006333947061878
0.5523202710908871,0.7241197844085272,0.6270854859410423,0.626755456793139,0.1930317595002814,0.5658231129170844,0.5638774423465125,0.23696026877847215,0.28533191364079424,0.307298645905965
0.7304292587679329,0.8513505671275983,0.7460414369590015,0.8215264365368806,0.4307198648789617,0.9158777259451283,0.7178236762943884,0.6035237783165959,0.6895478784422892,0.7706738146368233
0.13341372188750938,0.8216317374744616,0.4720089410353983,0.4064089046764616,0.1412619621853798,0.2688263414514429,0.6971188571949374,0.7036504346118984,0.1177743694038929,0.29102965575337597
0.20965012398006982,0.3385519397382419,0.2530710292253498,0.5704098511351079,0.12530295658597335,0.3785492342816219,0.6116117767956253,0.8851629315323696,0.11307364459806818,0.36925266373011223
0.669293919145322,0.676655142984356,0.3569353994388306,0.4235324176805074,0.14047447642328545,0.2621829387067155,0.37255922467201186,0.7247526464490289,0.11824119489417076,0.16404183980825573
0.4628012950987745,0.23181663238109407,0.47654827507652686,0.37691240703259654,0.14383636267210256,0.2244834731788009,0.518537740066084,0.7262235679275957,0.08847180977253018,0.18507668252343595
0.7204596121100838,0.8032984111737992,0.5223307613052319,0.5281642629596963,0.23247735460152555,0.4694260932193652,0.6619758838435033,0.8240499219888986,0.26991039404302897,0.4725344961479293
0.47171262175997264,0.8151644803655906,0.3560400508960996,0.33111363040605,0.11818574024427286,0.08960488316918558,0.48823265467307203,0.8462442593133483,0.06677976400444142,0.1728668786422918
0.7728460054188507,0.8070672715597074,0.20730482745524736,0.5070975607430608,0.1721606184921359,0.3399632140477417,0.684897329368872,0.8482664821022128,0.129319332487906,0.3411559084413331
0.2674560331448006,0.25380406281039797,0.48340971028187346,0.36947322639950103,0.1211222774756898,0.20703854211975878,0.4712014622336509,0.7998410360355421,0.0660891059117707,0.17950017092862172
0.7272528680739826,0.8207389789843479,0.41679894823850716,0.41109382675050576,0.1546359618479074,0.25574302789379766,0.5408494036397911,0.8862973873594558,0.10927050396951628,0.2678272464496122
0.1463168220553975,0.3820357378451615,0.5738762976547533,0.5059035162148358,0.10482444817305464,0.3370177378573844,0.5835969335269878,0.8501862466916412,0.08702838457418369,0.27211607079438027
0.3175310011230024,0.3789239633361344,0.07169057907856688,0.5567870716907664,0.0753549671702339,0.3795779660491383,0.6911417541276643,0.9158097029302747,0.106805486296511,0.46572109816710994
0.5791795606965965,0.693797076242643,0.5373664425739297,0.4276308215297019,0.18500714652788733,0.3280175734735942,0.6855640063683801,0.9400545376967665,0.13397620988449702,0.35361546755332474
0.8307939552409814,0.7971500335927243,0.4901143746086776,0.5485292692316275,0.22467947679746064,0.4677217639183912,0.7530491320045891,0.892684832890949,0.2569791899543771,0.56485493594529
0.8001022196998901,0.7051126240556621,0.4793206382246617,0.8009382181747529,0.26306162533614963,0.8045137896157748,0.5346228281561995,0.3528818361967974,0.5530434497615891,0.37221135506282743
0.11897081970754844,0.8289737806924639,0.38079321087893286,0.37816947579639787,0.13040742310642123,0.206398353856378,0.6454891213537743,0.7561245171096078,0.11729289551023284,0.26733689673649874
0.4761539005920983,0.7773085901052613,0.6387538856496248,0.5678595648430218,0.19978782799185837,0.4975157690385204,0.6190998994712433,0.4247830138075283,0.22776694837929817,0.30061053124458154
0.12141963271805348,0.4113739176784726,0.3547389589146806,0.4832405114843209,0.11959403270034641,0.36571926642414043,0.7223009918870831,0.8531795092418251,0.1315530727357016,0.34239380980755313
0.7952910811024543,0.7375091170763093,0.5319071107918513,0.4820271768983394,0.1948646311755863,0.39496350314020023,0.5625022055527634,0.834268419745962,0.1893265169429595,0.36485563884549566
