TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,Generated_Var_1,Generated_Var_2,Effort
0.37683898974266294,0.3254686841387976,0.5012920627990402,0.1981631607824203,0.2783813470604136,0.19661137178374866,0.2897746457705641,0.6339809271604704,0.19427606934117325,0.23652825367939007,0.14379600394433764
0.6880327377326116,0.60292997312018,0.45328687520623,0.2073549176630212,0.3796644646936653,0.2317499839138799,0.37939733263513153,0.707981470004044,0.34612977427180025,0.17656144635869678,0.2268807063256843
0.09268342845421786,0.68472703489044,0.4017191234879103,0.1967469560521251,0.18717355951715384,0.19974431503959594,0.4685487134992792,0.6441184513811632,0.349677795631397,0.13590027803058377,0.3220813041658568
0.4593051498617,0.7416452301671637,0.5170458289229081,0.6863705980132019,0.43133080677433333,0.5499279470799151,0.5163328980093396,0.03639723534504076,0.3626601300297546,0.3478002250059098,0.36253945758081596
0.6443279036272745,0.77840271117972,0.3697754270982976,0.114834907853895,0.23200004495366608,0.12001710915718647,0.2209562179469476,0.5630678552506312,0.28171610165962635,0.1963409726729177,0.11151187509807502
0.6852477821838298,0.7364195558793643,0.4193317315468216,0.2785480386390254,0.4116956422833612,0.2841628297508343,0.4488187257464258,0.6811561933441876,0.4074932711530259,0.1802513531116661,0.311570265591384
0.2782784404428984,0.4434052163399025,0.5098008149008826,0.1921695142038781,0.3699663541175201,0.26010600618610724,0.3498049598272732,0.7249644844987749,0.3600846347818767,0.19121968128954356,0.22299563393510366
0.4104266999414876,0.764324166661561,0.15425346592052738,0.07557543804844513,0.1659565469482707,0.08154352423200917,0.5054915785741847,0.7470525697678423,0.2966187215632783,0.1592101232064581,0.19844162547897337
0.5778002618974811,0.5132048341010401,0.1386781933445334,0.1137615879365853,0.2520510626025992,0.10417522560863511,0.4067652139841266,0.5891011673315353,0.15431633415671242,0.3336849073203284,0.14390690935332667
0.026099969116609112,0.632398070017426,0.5921359490244456,0.12965740280978363,0.23135136767957448,0.18479908160532926,0.28176573639487,0.506452227503495,0.30642951946801145,0.058353309455748584,0.2647690380611708
0.1976814244098745,0.5846618792875367,0.37701956000235026,0.12808463621040067,0.2173714815244163,0.14409040535305762,0.3442316495787072,0.6685928146649882,0.28240352222963494,0.19901022985018033,0.19634697354824446
0.6167664998485028,0.23401109292356007,0.4457481372843695,0.2495009074317579,0.3588210672498749,0.26760166408680863,0.44710356931919193,0.752868636800433,0.24037989813742233,0.43404284119219294,0.22134464825232159
0.16251221998658455,0.4794221026740917,0.5435171164902862,0.22357611153655618,0.30599669206416524,0.27135082126850124,0.34725621600015766,0.593559943886848,0.3132896313295269,0.17972848197999178,0.27480781410162997
0.05922520707596457,0.6174668022198734,0.602501603527257,0.11990928327982281,0.2763929172006965,0.21005046775140146,0.1758611651850485,0.5508730603430607,0.3599750872184386,0.09279635758791721,0.22345870639902404
0.5037397371426214,0.6270774469429871,0.4887597714371382,0.3616160074601921,0.5071650699093795,0.39938611282796516,0.4675441793406405,0.6584613902998456,0.4633442962043115,0.16538302449681944,0.3849951559229763
0.5572275559655768,0.2645370897549064,0.41980340904113866,0.2095698146539807,0.3111343071886865,0.20884886682519627,0.3935148720717899,0.6705944386934346,0.17273677616767769,0.34176603441064196,0.18373120816846647
0.35591321432592726,0.814195357884118,0.48241510954853795,0.3286527651047422,0.28353544678316916,0.313657082220484,0.6749175783239574,0.3883799741480861,0.31928700808179133,0.10716127041509928,0.28144697056411866
0.6333899397034793,0.8266962061850448,0.3053891603663508,0.09748172632119181,0.20335472368027538,0.10445317445966759,0.41129151915086415,0.7154444980352257,0.3252626034471735,0.14868017609707745,0.13714074998852224
0.5423634048667771,0.7492852570471007,0.3941901853171619,0.18910128342797425,0.36319709711066506,0.2369178202939553,0.5176419344938813,0.8299234644588541,0.4554707092237382,0.13774209732437415,0.260198822152079
0.49514202497107995,0.6264121376905717,0.4511154889063594,0.2789416509295636,0.42930770925689477,0.30964642148552485,0.4575741373047182,0.6765716435768133,0.404414689931067,0.13545137325310386,0.3032336674930854
0.6094304627027851,0.4200753388456268,0.3795516835220237,0.1511722613503653,0.2736571961366705,0.16329112117322991,0.36252368254614453,0.6665760136149939,0.1884377351508918,0.20019783691740423,0.15561697696768811
0.6458195586333373,0.750058266690629,0.5076259041291209,0.4332834202082058,0.5858434381592401,0.46598256460186255,0.46723258033091397,0.6089913221494274,0.513770384975763,0.1854840496198226,0.4731349173288181
0.3886794883734709,0.7727938210117787,0.4213686990018051,0.395469158457961,0.38715941704936674,0.3858499662847052,0.5566170312322118,0.44840073733020613,0.37039261206107144,0.10918720455087552,0.36788866576628015
0.850454068574997,0.884721161069142,0.6350421713807124,0.909679493522449,0.6130272470170139,0.7257062195367899,0.6309833591538944,0.2806190545878906,0.6903876177171852,0.41045343183476884,0.6088141603583647
0.6672990512892402,0.8094903262767154,0.5276127759011398,0.524431962363806,0.5782842934922633,0.5407955750404199,0.5796112981695768,0.6449820892628317,0.5855960457301499,0.1827420777188345,0.5172887429276553
0.4846191041359108,0.3982702826335436,0.4387561115739488,0.16728062805376118,0.3112876766524707,0.18569533453146347,0.342475522013286,0.7083954613908591,0.2368473159373511,0.2172806502883951,0.17173287274058233
0.31403237993055283,0.7630835884249733,0.43329237424200756,0.2264100006977385,0.22593393503201578,0.19916393346410022,0.4879624592298315,0.3366109357963407,0.24811578831515713,0.10413703081074843,0.1795801590890714
0.624242896135756,0.41299474834219474,0.4817856689557252,0.2570166169982689,0.40017467800944595,0.26708935116445615,0.4352480619368775,0.7692067368053718,0.33794302219818007,0.21119067702638605,0.23760894581242495
0.30259433257841273,0.8084100422100953,0.34678619956067025,0.11744017611377353,0.2430124550068487,0.14932004079267513,0.42374846905064323,0.6767953049469924,0.3314825090978931,0.09050110261434927,0.1941558704935275
0.6444342648819226,0.6503091247822343,0.40819123049500305,0.17327712663586375,0.3585419640329718,0.21707365112832744,0.40459031886379015,0.7608542191237603,0.353620303532595,0.19055109033214956,0.21883990803201228
0.24130429982328278,0.35577589752756755,0.37705505723677885,0.18884207329685188,0.2933897364272271,0.2166564156533507,0.32082601057799054,0.6524145453989338,0.2668039235709072,0.36838384879861763,0.19786114912607897
0.7225822067262528,0.7023824718237279,0.4671744979357555,0.2754777792413422,0.39632451238804467,0.2920369780630593,0.4149571660857424,0.6666816718272051,0.3926737280214595,0.18302430537002223,0.2806274408588237
0.5852590843977924,0.45966762981013276,0.3858248512834042,0.1583383021539993,0.32774667098022914,0.18374529446286664,0.3539444928524794,0.6668830396776941,0.22084631194354165,0.20051203621729144,0.17431938673992495
0.6875198800043092,0.6267454834924008,0.6111248687295401,0.31588208981489274,0.38384956052473823,0.3098610397536737,0.27703899444396485,0.5299289594120623,0.3642110544638455,0.1127651504551343,0.23201216338432817
0.24949907407615807,0.3873299565928824,0.43111724856342315,0.12913548615823686,0.21152928514670716,0.13720268021880608,0.25273896066828944,0.5417870568167198,0.14620832820296248,0.25957076060013556,0.1177782612012405
0.22706161841742606,0.6913556726839206,0.5362494297984728,0.17124880318325697,0.25047989070290727,0.21137754596643515,0.3239363980301323,0.35320636256471016,0.2615653078369814,0.08016926858211948,0.190472042793192
0.6614367668806442,0.6475181810525638,0.48427896418521926,0.19270326846016075,0.3499039155071719,0.22524447763475808,0.3273995797359929,0.6523096133600025,0.3298787712069028,0.1423460247501374,0.2059862715175885
0.35197089503497636,0.6819822066325283,0.22341329672352628,0.10834445776812732,0.2093734568507268,0.10508196771861422,0.44849451934859497,0.7513837576778937,0.3072628497049711,0.22119484922140437,0.1821850383579369
0.5633932847451683,0.5851281768203431,0.4613374244715345,0.420536861651392,0.6170348695206351,0.5011022142009387,0.49469146012932497,0.6740897285411058,0.48767149158553,0.26134840629652073,0.479323195271523
0.18437830249870782,0.31371955375780647,0.42195241816810247,0.15713713729884876,0.24139634928293746,0.17975622709660444,0.28056381099249006,0.5450727512706418,0.16793542818170648,0.3141986530445535,0.17268161364173482
0.6341807905308615,0.3076235487845284,0.3765352513595328,0.22433460128678176,0.43844870866863994,0.26982607147973914,0.46273035217245206,0.7794101975598704,0.2882454823802033,0.36695466703783824,0.2471794446567103
0.4509380442193951,0.865002330609051,0.36524333770582756,0.19230417889081833,0.305396397125575,0.2267368202871134,0.5312669353416763,0.6415525180969825,0.3888013433734423,0.07527341587229487,0.24609112770718408
0.6132709647400731,0.6940093711933722,0.4583865764986409,0.13962107414356162,0.24187954960426727,0.14926175578055462,0.26557914298714214,0.6054520915565953,0.26644081503899697,0.13242456029650884,0.12835821786608062
0.6726847022344136,0.5570220004831904,0.390552941070787,0.16709994945163784,0.3494784827102756,0.1977040235731936,0.3875806997605268,0.7422386944787064,0.30226689143349583,0.2219783598819376,0.18692651226416224
0.158665561953317,0.3446366300563436,0.5423923264166433,0.18852004748898576,0.27591202250083374,0.2364963737704155,0.30260604773890476,0.6178064339954711,0.26822278873758787,0.2703159180588733,0.20255015189585784
0.45537037957372406,0.6796670435994872,0.46485638400273155,0.3968273207392285,0.47451020782356024,0.4082895080341297,0.45993433919423665,0.5279450757968415,0.4315707237147669,0.14136482656681276,0.36975798253176223
0.26547265487728555,0.31794818963942506,0.5636434627901945,0.14922129998596706,0.21132304115550987,0.1642593719256089,0.24921006424485354,0.5485397421455991,0.1374673295212489,0.25347537028145684,0.14298277196506937
0.6442667938094769,0.8038540819549428,0.36047909521820715,0.07374482049453196,0.15296941742731407,0.064496447980537,0.1300884049763687,0.5276797901742641,0.22509700084396467,0.22889415892737489,0.050146511487937376
0.22772246945223865,0.5105173324177639,0.6377887343006805,0.14038401492863245,0.24988849284405734,0.22373232682496275,0.22953473532319776,0.44206230481052255,0.2304106854871516,0.14257689549992228,0.1833980012096012
0.599715120944943,0.41846805093992445,0.4146019117595165,0.20331821091659158,0.3657500272349056,0.22175125483054464,0.39203899168861267,0.7671868858276023,0.29050758190858506,0.2538229931213874,0.20281331802925537
0.2694247921302039,0.7625093620616538,0.4276391696825616,0.09710436806433381,0.23592654609062713,0.14073964069881573,0.2016729937357204,0.47732676067120183,0.28969411117142996,0.09746244598929155,0.1251348825695342
0.6117415768851354,0.32568413178038746,0.21182764305197432,0.15193477254494167,0.3104455494037219,0.1511712501994162,0.45353211328987686,0.6698376209012248,0.1666250983846026,0.3958082939651494,0.1974358258416596
0.19672617564163636,0.29088211546412085,0.59357028551274,0.20128604501567335,0.24935940629032904,0.21539924255280118,0.24592460418862264,0.6171957222671576,0.2272602256884808,0.2723639760148191,0.161546155903485
0.09146768616124196,0.4275823202758583,0.6192017655712996,0.13934563503820452,0.24795029457905615,0.21170927921805083,0.22904994275036203,0.5567170342147942,0.276377944987648,0.15378287325820453,0.19896238124692547
0.3916699824085724,0.482269453363376,0.6421228676461519,0.18050757618099178,0.2293844622447064,0.18055002256327657,0.08936662184793828,0.4639472067959014,0.18715577240705716,0.09808372531495839,0.14129445348136654
0.633608173410757,0.740919378616247,0.40968276443414153,0.23360368445638333,0.4281558350580784,0.2773485331743374,0.3696892645388955,0.6533598777745802,0.3904014553041457,0.18561399890163321,0.29452081186485374
0.18192313679383443,0.2658169947128697,0.4028973501430012,0.17149684396152368,0.2214919112211446,0.18005215362291244,0.26848479542070336,0.5691636732775328,0.16379390246730585,0.3882425782889151,0.18290483052259235
0.5422484361671577,0.9143416094741295,0.31208449646278413,0.11785475003382698,0.2535812809505872,0.13965407850431483,0.5047967931158062,0.8545877220553473,0.43768436182266135,0.1168175394049619,0.20432692852187376
0.6896207048773554,0.8525773944780715,0.3208798429306207,0.03701029865287497,0.15274775950341057,0.03664597105707885,0.23460735297938176,0.6674310826519608,0.24624134622296012,0.18833813757169937,0.08477228060341642
0.7048530234669365,0.6718721640932461,0.47051641722646675,0.33290105710275675,0.5158356669847023,0.3593901373262228,0.5020464402587741,0.7947754432218583,0.4757399169155403,0.1934821685774338,0.4030018937468865
0.8540890260429652,0.8059249729800121,0.3188386095752079,0.1085167653221436,0.2679065872978369,0.10602531690937839,0.40668909271237785,0.7688596259776262,0.31945863259784424,0.21326598047438047,0.18280199244859616
0.7068726646222514,0.4693719991189971,0.5539429234127531,0.23610950967663866,0.3339398638999188,0.24044105856399195,0.315195697006729,0.6892091645478807,0.2798356632797464,0.1277195111418963,0.19454320666782854
0.7185487762616035,0.3672337676731703,0.5568893496777709,0.3325472296652322,0.4725845416628498,0.3411048505052562,0.5044896532369678,0.8575221156616994,0.410553517572262,0.3130214495297877,0.3054138331747383
0.32272305250778666,0.6347851738893017,0.412408212758786,0.3379898787023673,0.3327057571915667,0.30625415280497814,0.3109539889733727,0.24935954602957902,0.22359922299386703,0.14520284626295846,0.23406815902507758
0.3561252433732255,0.4422380022953356,0.3126349964069728,0.16485223652013017,0.2668250246328471,0.15644013466164552,0.3408538579308361,0.6895750106462449,0.2517638118657052,0.30057878076381034,0.1653659014689532
0.5707340666308702,0.34671098281694057,0.3994241335290017,0.23054897384798534,0.3803042369512818,0.25449660762454845,0.4346686852217466,0.7767073806124472,0.29711951408544623,0.2800376723548726,0.22906773481858003
0.7950342889584365,0.9059925594124314,0.31948734342802254,0.05498384107884856,0.17630997752808775,0.07696605208961156,0.31444775824845794,0.7048245769047604,0.33261702466511434,0.22791325112231903,0.11680178651250896
0.20187804959798367,0.5721472953354888,0.5622555408029186,0.09423160812324552,0.2041500741949782,0.1462644287884739,0.1343684753264907,0.40674380713436054,0.1963768841059811,0.0910469947349133,0.1301392475018808
0.5196156979600721,0.40235986335200236,0.782000023467825,0.16622399653385386,0.2001637022988546,0.1923976752996095,0.12365798196470378,0.5703233211732471,0.16175275588997529,0.14510881376908547,0.16033629358517737
0.37181143892330415,0.2550983427518117,0.6250851622011393,0.1911647139704329,0.20176820134175583,0.19584353448458847,0.25629975481796347,0.6191487435179868,0.13409131705512056,0.29054905528113745,0.1441408695034506
0.30775858665631906,0.5014602783654756,0.5590989893920704,0.26219772895577004,0.37703395298649733,0.3222130958160721,0.36553127438944555,0.5903116981889653,0.3582382138032748,0.15003653299065015,0.2643311267600299
