ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Effort
0.5601805398187714,0.10200575343249668,0.17639419210287857,0.21227647277159487,0.06167035202941286,0.1976542939970334,0.564689021543296,0.18390264967057743,0.16201003566226227,0.36164502743774873,0.5026213344784051,0.5265144658661173,0.43142242134588515,0.4532527404366806,0.5273375840189245,0.5223301297038809,0.36708548161265353,0.19417546391784415,0.6314020614648448,0.7408179887514512,0.19328824739933093,0.3446397389364003,0.4795953412949252,0.2425978558475852,0.29847657074199807,0.15554286189028704,0.24457533302596968,0.16995153290063347
0.4847174091367547,0.17736270215282984,0.26439428841036616,0.26388561051141757,0.10366669154931346,0.20189110777509978,0.5744864133351275,0.18885589470523279,0.29630766559765453,0.5634537111915731,0.36105755358426084,0.37800095574418113,0.3236238249766927,0.3277969711536485,0.548631567455329,0.5980855003095895,0.13125082639148555,0.11693412447024504,0.5152471630638069,0.644406401184931,0.279498153564673,0.28794554090305535,0.4400027823546546,0.3151626345792602,0.402948445599717,0.21890479522923323,0.3513350451786321,0.10481172746764897
0.32857811017858307,0.13800069578195295,0.24358189771126176,0.30801933997940784,0.09470619305452936,0.19415869018503976,0.4491753531574007,0.16536145004456035,0.354993618814944,0.5584514068263615,0.49742910545351837,0.5014194145836348,0.42391214451664927,0.42117512520296585,0.6395417685583751,0.6308672626656109,0.46475239130483104,0.18839180533242175,0.4249936290037236,0.5308090307833897,0.2763614032200701,0.23230128200818123,0.3415570752235666,0.35223436569095723,0.4208950867947525,0.28929639657118256,0.3382056689106503,0.1911416892046066
0.7180235331853495,0.08454191794732675,0.13558482675533126,0.253407150360735,0.09469478453437731,0.1348066869150697,0.4258296083983061,0.12038245575856683,0.3055131346016113,0.2885386613674391,0.37753711087151637,0.3949538423209746,0.32608953396987217,0.31986781531143216,0.4038517384007039,0.6277780778212563,0.2488155391924698,0.1256062803804324,0.5878543537598355,0.7077715787430264,0.16132810633768813,0.4593244311985716,0.599698592737185,0.1647244604621032,0.14172520964872337,0.11819907660216722,0.1314181955380933,0.14251607628876092
0.6312447478882279,0.08693606551722607,0.15904344717835264,0.2528230590419168,0.07308989965899287,0.1347672291132437,0.4263299360996081,0.09759930589863997,0.33474741095233845,0.3279643799071933,0.3588629825063214,0.37792537387936115,0.31684377772753347,0.30384071787411604,0.419578983489767,0.6324933570412192,0.27520186057061924,0.09030326896814088,0.5455740004380718,0.6573841973106516,0.23502932001281107,0.3779836954083298,0.6081522991379049,0.275283320473628,0.2882258128853161,0.17988583340800457,0.2560286618657335,0.10207508276275684
0.6819348908486427,0.07216470175186147,0.16688111812993078,0.07742830889270451,0.13342907408528476,0.24355250888267582,0.4682117260951026,0.08832022982164221,0.3457934438388187,0.43877751656572067,0.4112316707215453,0.44186617390500227,0.38981728894072176,0.3931045287643665,0.3745563201844114,0.7321863120944756,0.3408627191354834,0.10807930038515867,0.5647465133274925,0.6999430888707416,0.21375165223669068,0.4127395802719997,0.5919916007668864,0.3547409990200583,0.28379605647256145,0.11971778576145309,0.31980287795176654,0.11313591575372484
0.49593076020069515,0.13185363793752708,0.231005774282104,0.1657226942812298,0.06387064233707357,0.21820986068438317,0.4573485668584205,0.1806488023825359,0.15924237770821487,0.4285077886915184,0.5404020313860192,0.5589364915918947,0.4514581225177903,0.4704916481817124,0.508455963507299,0.5861480626505797,0.32487159432613144,0.16783584049274358,0.5786526869808429,0.7035983666085223,0.1997067556352996,0.31471608233240794,0.42965277083396725,0.25441250679611027,0.3383406514579148,0.18852321123700266,0.2630644213886577,0.1731505818464789
0.5412286529146009,0.09430268594561331,0.14066563568266494,0.2024926204714497,0.10202918526389837,0.25505167985056854,0.38772621713929567,0.15287663706300125,0.2446615409961371,0.417131504800014,0.5142690295551273,0.5385171388003125,0.44758203851100564,0.45787016655176893,0.39712659404354644,0.5632639716641442,0.28699579485173854,0.12429156919080647,0.6002205628380315,0.7208576459773021,0.18869737393898567,0.31847213982501743,0.45125618965224934,0.30659947063592075,0.36608234934966877,0.17898330107483584,0.296671725313451,0.1093547638433642
0.4560722710298362,0.13044973850598832,0.24545245766984952,0.2490365398996383,0.07688957849728366,0.20418008571393365,0.33500891249476306,0.21279674381460856,0.15465320818602069,0.31407183927339616,0.62129587175428,0.6390800669664951,0.5305228376767364,0.5654184109452806,0.531925777055314,0.5725634897000198,0.4438715619933592,0.22282982581352906,0.6318409230678507,0.6982505633227356,0.26240068885220214,0.4091856730128919,0.4824356037057487,0.3592591507385383,0.39268553302597775,0.25351048901187145,0.30469544232055945,0.19792722153673764
0.42898973716408806,0.13497430727444532,0.25170470272239964,0.3545572926922279,0.07239931013728784,0.03581248089271612,0.37435602036052046,0.09312760959184897,0.4239650794171188,0.5114977367532807,0.3834378290488822,0.41607307355252654,0.3480667948746681,0.3474975178057486,0.4767683988709083,0.6686902354593389,0.19552783752516695,0.14826539493794727,0.500408744166063,0.5324181349460194,0.3406834641851708,0.36770112567499846,0.44302889736154527,0.3429842004681589,0.35727400721144065,0.34871112169329177,0.2928158135790615,0.1554872034160955
0.6889143592612608,0.3306750103489958,0.33668445731425267,0.41552806121555974,0.2532026437335363,0.315052215940143,0.5437838468046807,0.14795186575252411,0.6726831772291029,0.7465640114288967,0.3239482925820336,0.35604118517327943,0.2956273960395094,0.30010437476299956,0.609019552885449,0.5466621221760585,0.32449093746806007,0.2837151598276853,0.6030761381442604,0.7699888569856287,0.19095078590728387,0.3972214867860584,0.646220997213298,0.23234281044794125,0.321809564728166,0.10663153644403822,0.275776220225874,0.3048752436240318
0.42942698864903006,0.10145987878788174,0.20685750057066812,0.23776290741309586,0.12546126477409864,0.1600859406475217,0.2969450175509517,0.12868174435580992,0.3374280705541842,0.3601097003633365,0.4282543253555164,0.45508989780818376,0.37419577091372924,0.3777188763073608,0.5065326049676323,0.6730272224490443,0.4070170288562465,0.16868590912889792,0.4406497994979024,0.5078101796488743,0.333917787179528,0.28232984207895606,0.48102912342786097,0.3499562118888795,0.35460218551214107,0.279149397454982,0.29705026896217346,0.1776233465870814
0.5755239294729644,0.12423865254176301,0.1961232420989661,0.30273243497996355,0.05201415001127848,0.1410603189384686,0.34813251663159017,0.15671330846742865,0.22292684169021662,0.42556855238849695,0.6284244184918912,0.6601050909932906,0.5288241525794366,0.5556127613616573,0.5536982090212208,0.6876182053112834,0.45417704169089934,0.2095482676296414,0.697616089029671,0.7993681095096397,0.16242835884015228,0.3787310470842818,0.5368255941848787,0.17457033933344412,0.29030353081771443,0.1020877595594149,0.2038777613792746,0.21790699092711252
0.8432577043844474,0.09222500747040284,0.1685146653615767,0.3101595051314162,0.06620211346005754,0.1119820968566172,0.7686380319834292,0.17116111123264072,0.08224666581920984,0.6958467020846525,0.3093833647505424,0.3020553297977496,0.2895720218708212,0.2575753105976188,0.6283493190394217,0.7537744527019934,0.33579409706814406,0.09662940307040972,0.6961581312867517,0.6838414832925329,0.23421364150312396,0.611833368679791,0.8727927884845297,0.258394132067548,0.23679860063615488,0.12337773127560148,0.24175406283134881,0.09102029957576191
0.5575206132549471,0.17651230401265539,0.29834721534770936,0.25611581830051977,0.2174034845372449,0.2833322179495972,0.2794106388786132,0.23205119281625547,0.2950640793871176,0.30823104472890017,0.2473032626206455,0.29103039895114413,0.2521620901667829,0.2723727050276444,0.20180589111220867,0.6531367321824517,0.3070928232787931,0.22786595349830707,0.46036771705615753,0.5315009884306342,0.3625451876781629,0.3289892717100942,0.44459918876972093,0.41082123055986974,0.419105690838526,0.2756697451369141,0.3312514253705672,0.18619111751441592
0.6159966849870039,0.10112797844257873,0.13493502439403834,0.18166621241140243,0.12647386603568783,0.20071151783380664,0.4556449123487548,0.07960631793603712,0.3511273701857467,0.43766637383171986,0.4227207587116079,0.4555467856343406,0.39086583710661826,0.3885478136771914,0.4689639182776156,0.7047195448501371,0.28345755004524087,0.11999540203488832,0.5627205891644623,0.7048779957727574,0.17477191613450072,0.3294096577800433,0.5675274866207869,0.30180286559817215,0.3265027628813475,0.1335557978634429,0.29983943119057077,0.13675127263692663
0.6100425115005569,0.18494383925494545,0.23927958758170503,0.2730536871196945,0.14831926390888478,0.24539714637667925,0.49020054883839015,0.16847523272367454,0.3651510076334005,0.47095085137292525,0.2956196916854592,0.31308766103430397,0.28695879140648944,0.2812488801430244,0.45256902931792664,0.6663903798573161,0.2774362391398747,0.11902727828424292,0.4722212136274031,0.6264316302404499,0.21765796444439744,0.3152061847174058,0.5991824224744697,0.30162422963852853,0.3623833533292977,0.16081502137718984,0.2833401673845075,0.11570837979817106
0.4484006207063593,0.131587169933357,0.25248629354614816,0.2104433045946457,0.1269462597252839,0.20105232157095054,0.45322575214667504,0.17828989470580098,0.25263792025018744,0.45883040453834945,0.30024896264043544,0.3302530353527139,0.2899621872447696,0.306090368424168,0.44416800349871205,0.7034464966694958,0.36491832557725173,0.17641635347444345,0.4072918948290678,0.4813665027438323,0.4118389062591239,0.29894889368644834,0.5189955699696984,0.49274338213510216,0.4942475954813461,0.3272815055118502,0.4548881625636758,0.15598501353090638
0.6867081025946187,0.10800761831374045,0.19427693681071267,0.23476899328500778,0.0756773552806948,0.16228811759442238,0.3551422234546963,0.11397932582507636,0.3358445376509507,0.3293918378456489,0.3772303136406595,0.40685518848480284,0.33314340241794727,0.34824371773197493,0.4135332367443385,0.6519514170382843,0.2832235257743454,0.1264359931280107,0.5837543807181008,0.6968992045490827,0.2526023059650391,0.4693141141771837,0.6469789280109208,0.27613108434990163,0.2689800607574684,0.15753078218248678,0.2140895145756545,0.1288315934062728
0.535304940444024,0.11685927507838936,0.2413757339394531,0.057863711059302464,0.11578658771584913,0.2681212438874051,0.534919502068359,0.15028296732876945,0.24499120402688399,0.49708772579201843,0.3978875674271438,0.4243191191928041,0.3772353539757861,0.37804174755861625,0.4127370307171316,0.563138859789012,0.21429775500873,0.11050516638955299,0.5211265132432478,0.64683577177727,0.21186739462401571,0.3138380539381751,0.47550136726646697,0.28031813934711813,0.3465583817921529,0.19712159556932018,0.3214755928744655,0.10783550037456402
0.40422821768289563,0.13385165296863535,0.2658342335150982,0.20981575682701084,0.08811627060450593,0.305637462415591,0.5807053831817045,0.27489172422198405,0.10243359294173612,0.4039296825039165,0.42426004471381173,0.43747437544774104,0.39254375625236226,0.36518746073792807,0.5474101849776645,0.7648404502271926,0.35039940532552066,0.23376839787092019,0.5592783293457566,0.6483850260771151,0.18829371504203363,0.2691968770252976,0.30588307154564154,0.29366781590110724,0.3430100102489111,0.22458705489122488,0.2849855267836361,0.22713701590067076
0.5386566723496191,0.11734399260417518,0.1753444682692294,0.2504313476443706,0.09054076645618073,0.21326439578505746,0.5541876957559004,0.12889148615021762,0.370957638601721,0.5424554328220541,0.2708782197518433,0.29969474180443323,0.2765880312279817,0.2687488705929751,0.49321519173078765,0.6506095933264312,0.24537749969310158,0.0943770863954054,0.46777142023723284,0.5653295068218298,0.2626303652349937,0.2760134596862162,0.5584359688897971,0.2820146437861579,0.3236547985144118,0.2077127863177073,0.2885074635083398,0.08500598290057784
0.6807073783221746,0.34233753619248386,0.34402595857203766,0.3778838714056676,0.45360937747194097,0.24810639914386146,0.7186681652486253,0.1976343052892558,0.6532396305871713,0.6123928462314627,0.5564868642241327,0.6294137990382949,0.5026744295013439,0.5542576320992838,0.3731740075644078,0.7220751370878483,0.41349417927654747,0.6589884725333666,0.7901560736129131,0.8611817019315253,0.0714547689699776,0.5460929597328612,0.4857770812230189,0.117453713199267,0.13832726112321136,0.09256152099465564,0.1492723401752083,0.6470875757843799
0.42487784235717024,0.14315738887448193,0.2555796807869803,0.32673917959037935,0.08378765730118956,0.12504451670632122,0.2878526929528693,0.1597327005207749,0.34757863951010814,0.30106306004290473,0.5061579092885797,0.5190978683410773,0.4455614433395433,0.4529217175361716,0.43633793067088994,0.7218022026292598,0.43995688294582963,0.17329734272292113,0.4840480257282944,0.568443504205105,0.32747539118417834,0.3147894815464476,0.470246803552719,0.3630438109004728,0.4067759391399215,0.29672257273043134,0.34883827408669754,0.18658105710024292
0.6658332074451461,0.10963008613203341,0.1501545614791348,0.21096706214496436,0.12312599694502654,0.23057040107060967,0.4522757561510052,0.14125361319360774,0.28629253148245465,0.4016230750373958,0.40090672174000586,0.42913969629719684,0.3640893340644915,0.3748894240716324,0.3912362079144306,0.5972216967950703,0.2796403066312987,0.13124113282541203,0.5970572842075113,0.7117764443413813,0.22749065280822744,0.4036467915182357,0.604272218623517,0.31369249351317396,0.31788298674034543,0.1486243014792541,0.2719556330499926,0.11752662951904277
0.527663573121939,0.1529799687280152,0.18909114623967874,0.27710654793785067,0.11868797043889544,0.26309339820017186,0.645846681554421,0.1955327679649722,0.3121942698927349,0.4206420082554611,0.37582933767823395,0.39133961703733555,0.34730724899085136,0.34248988122248925,0.43102578655558405,0.6778043452639515,0.19902105303179246,0.10449508087159512,0.5062752733736584,0.6417085708751642,0.18906962485600998,0.2825713487820667,0.46200086079097114,0.26066964881609334,0.3277649060144898,0.17328240411300222,0.28224930792553815,0.09337103789747572
0.6590447622608431,0.3572931007563001,0.5663320691432198,0.22966266569241084,0.3653100487246874,0.35458474406781726,0.3762020318025533,0.271450962187783,0.5246660715911333,0.6129033444979606,0.31290042606893764,0.3759501758356188,0.3011690871387932,0.31557042954011794,0.21141380172872254,0.6138099351773576,0.36453941320726124,0.407706490333332,0.6144352032821688,0.7103780553049498,0.224348018996962,0.4066750130888597,0.40152246968755034,0.27410641324907825,0.29299737874461007,0.17163369541049733,0.24874421049611728,0.4097628854107145
0.5318035736762488,0.17381315616789433,0.21896825973758982,0.41209048245245555,0.08187667002820823,0.10749985787674626,0.5739711459412165,0.16647013151050288,0.3576285600790713,0.5218191701486351,0.5735661724048295,0.5745969149076794,0.45787512306143086,0.47775093627774146,0.6080950815486501,0.34789212801121694,0.35083433249087304,0.20937233118500914,0.6269742717056157,0.77141386266958,0.21117044712577182,0.37847020516146884,0.5179279283195881,0.27325692389333334,0.3443836275826926,0.15698593958172558,0.25859083700077967,0.20141942406137592
