ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Effort
0.8132530120481928,0.0157633217202581,0.0051042109740535,0.0761710794297352,0.0157563025210084,0.0118443316412859,0.0159033078880407,0.0228276877761413,0.0,0.0,0.0491017964071856,0.0384215991692627,0.0397614314115308,0.0333642261353104,0.0538586394109899,0,0.072289156626506,0.0223121874370294,0.04864811,0.6170525,0.83099157,0.2152394,0.0224017291277429
0.8152610441767069,0.0101662002398766,0.0076563164610803,0.0130346232179226,0.0105042016806722,0.0148900169204737,0.0031806615776081,0.0002945508100147,0.0306181398035817,0.0,0.8766467065868264,0.87331256490135,0.8359840954274353,0.8952734012974977,0.0538586394109899,0,0.0240963855421686,0.2889959515653337,0.19279236,0.895615,0.6626465,0.089775875,0.251419569916108
0.8172690763052208,0.0281569478553886,0.0127605274351339,0.0130346232179226,0.0934873949579832,0.0280879864636209,0.0763358778625954,0.0326951399116347,0.0,0.0,0.2179640718562874,0.2139148494288681,0.1799204771371769,0.1899907321594068,0.0,0,0.1566265060240964,0.1697228379343824,0.07261195,0.75702375,0.80272686,0.15841684,0.169798878997692
0.8192771084337349,0.0167913644411445,0.0,0.1083503054989816,0.0,0.0,0.0159033078880407,0.0,0.0560369728480647,0.0,0.0095808383233532,0.0083073727933541,0.0089463220675944,0.0092678405931417,0.0,0,0.0,0.0066863287475498,0.03728402,0.5549376,0.84342355,0.2442268,0.0055500604462028
0.821285140562249,0.0094237249414586,0.0111654615057422,0.0338085539714867,0.0,0.0,0.0031806615776081,0.0072164948453608,0.006739842095128,0.022581859239744,0.2083832335329341,0.1630321910695742,0.1719681908548707,0.144578313253012,0.0538586394109899,0,0.1927710843373494,0.0560002930993423,0.07238162,0.7556783,0.8029985,0.1589629,0.0560867494596475
0.8232931726907631,0.0019989719572791,0.0014887282007656,0.0,0.0168067226890756,0.0057529610829103,0.0031806615776081,0.0036082474226804,0.0005777007510109,0.0,0.0994011976047904,0.0726895119418483,0.0815109343936381,0.0639481000926784,1.0,0,0.0120481927710843,0.0063932294051915,0.054814745,0.6487772,0.89234424,0.12441068,0.0064842290361578
0.8253012048192772,0.0215888971386144,0.0093577201190982,0.090020366598778,0.0388655462184873,0.0115059221658206,0.0,0.0013254786450662,0.0697092239553244,0.0,0.0682634730538922,0.0602284527518172,0.0685884691848906,0.0648748841519925,0.0,0,0.072289156626506,0.0509260107347634,0.042416483,0.5806538,0.83834165,0.23001568,0.0422573909220793
0.8273092369477911,0.0226740533439945,0.00191407911527,0.1523421588594704,0.0283613445378151,0.0,0.0,0.0015463917525773,0.0766416329674561,0.0,0.0586826347305389,0.0488058151609553,0.0477137176938369,0.0426320667284522,0.0538586394109899,0,0.216867469879518,0.0380662770887907,0.0486771,0.61722165,0.8309573,0.21517055,0.0381543759387478
0.8293172690763052,0.0278142669484265,0.021054870267971,0.0443991853360488,0.0703781512605042,0.0304568527918781,0.0381679389312977,0.0385861561119293,0.0,0.0,0.2395209580838323,0.1962616822429906,0.2286282306163022,0.201112140871177,0.0538586394109899,0,0.1566265060240964,0.2116726813094213,0.070591696,0.7452238,0.8051096,0.16320708,0.1841594314393523
0.8313253012048193,0.0061111428408247,0.0036154827732879,0.015478615071283,0.0042016806722689,0.0101522842639593,0.0,0.0024300441826215,0.014057384941267,0.0,0.0538922155688622,0.0508826583592938,0.0437375745526838,0.0444856348470806,0.0,0,0.0120481927710843,0.0095623660444411,0.045920473,0.602361,0.8348252,0.2213154,0.0096530754295343
0.8333333333333334,0.0025129933177223,0.0018077413866439,0.0069246435845213,0.0,0.0081218274111675,0.0031806615776081,0.0046391752577319,0.0,0.0,0.0766467065868263,0.0550363447559709,0.062624254473161,0.0481927710843373,0.0538586394109899,0,0.180722891566265,0.0059169429738592,0.060301952,0.6851221,0.81724614,0.18760602,0.0060079862255925
0.8353413654618473,0.0114226968987377,0.0044661846022968,0.0590631364562118,0.0105042016806722,0.0145516074450084,0.0,0.0165684830633284,0.0028885037550548,0.0,0.0071856287425149,0.0051921079958463,0.0049701789264413,0.0037071362372567,0.0,0,0.0180722891566265,0.0029126747146861,0.034332864,0.54286027,0.8470656,0.252229,0.0030039931127962
0.8373493975903614,0.0510594551373579,0.0357294768183751,0.0545824847250509,0.1659663865546218,0.0500846023688663,0.0636132315521628,0.0284977908689248,0.0583477758521086,0.0700037636432066,0.0694610778443113,0.0623052959501557,0.0685884691848906,0.0658016682113067,0.0,0,0.1204819277108433,0.1204271922914873,0.04106734,0.5727737,0.8399328,0.23321465,0.099937722094003
0.8393574297188755,0.0262722028670969,0.0075499787324542,0.0692464358452138,0.0157563025210084,0.0226734348561759,0.0610687022900763,0.0308541973490427,0.0,0.0,0.0778443113772455,0.0758047767393561,0.077534791252485,0.0815569972196478,0.0,0,0.1204819277108433,0.0698675557346718,0.057366326,0.66797477,0.8207087,0.19456682,0.057973403670733
0.8413654618473896,0.1076589182706036,0.0198851552530837,0.5054989816700611,0.1502100840336134,0.0527918781725888,0.0063613231552162,0.0711340206185567,0.1340265742345465,0.02822732404968,0.0215568862275449,0.0207684319833852,0.0168986083499006,0.0176088971269694,0.0538586394109899,0,0.1325301204819277,0.0724504936892047,0.0312578,0.5266836,0.7979652,0.31772554,0.0725354434553247
0.8433734939759037,0.0117653778056999,0.0114844746916205,0.0,0.0987394957983193,0.0023688663282571,0.0,0.0055964653902798,0.0256113999614866,0.0,0.0275449101796407,0.0249221183800623,0.0218687872763419,0.0213160333642261,0.0,0,0.072289156626506,0.0096905970067229,0.03586049,0.549416,0.84958076,0.24333303,0.0097812946477634
0.8453815261044176,0.0041692843680392,0.0040408336877924,0.0036659877800407,0.0210084033613445,0.0047377326565143,0.0,0.0021354933726067,0.0100134796841902,0.0,0.0083832335329341,0.0072689511941848,0.0079522862823061,0.0074142724745134,0.0,0,0.0120481927710843,0.0011907160783307,0.03586039,0.5480814,0.83000827,0.26448205,0.0009891196834817
0.8473895582329317,0.0962362213718659,0.0415780518928115,0.1910386965376782,0.4044117647058823,0.0710659898477157,0.0540712468193384,0.1134020618556701,0.0,0.0,0.0514970059880239,0.0498442367601246,0.0417495029821073,0.0435588507877664,0.0,0,0.180722891566265,0.1426111487662349,0.028316705,0.5173978,0.84210104,0.2819303,0.1426896728578232
0.8493975903614458,0.0041121708835456,0.0025521054870267,0.0089613034623217,0.0210084033613445,0.0033840947546531,0.0,0.0047128129602356,0.0007702676680146,0.0030109145652992,0.2922155688622754,0.2699896157840083,0.2922465208747515,0.2900834105653383,0.0,0,0.0481927710843373,0.043616845884702,0.06996086,0.7415391,0.8058537,0.16470301,0.03619445360296
0.8514056224899599,0.0164486835341824,0.0159506592939174,0.0028513238289205,0.1386554621848739,0.0,0.0,0.0009572901325478,0.0508376660889659,0.0045163718479488,0.0586826347305389,0.0529595015576324,0.0477137176938369,0.0463392029657089,0.0,0,0.0602409638554216,0.0279543497774276,0.037992533,0.55777085,0.8415671,0.2433666,0.0280433747298237
0.8534136546184738,0.0154777542977897,0.0171203743088047,0.0370672097759674,0.0,0.0033840947546531,0.0,0.0192930780559646,0.0,0.0,0.0574850299401197,0.0529595015576324,0.0467196819085487,0.0463392029657089,1.0,0,0.072289156626506,0.0253897305317921,0.052171443,0.6365608,0.90413636,0.12190788,0.0254789903652416
0.8554216867469879,0.0026843337712033,0.0020204168438962,0.0020366598778004,0.0168067226890756,0.0033840947546531,0.0,0.0021354933726067,0.0040439052570768,0.0,0.2634730538922156,0.2554517133956386,0.2624254473161034,0.2743280815569972,0.0,0,0.0481927710843373,0.0269285020791734,0.06819951,0.73125124,0.8079312,0.16887948,0.0223467780342162
0.857429718875502,0.0275858130104517,0.0121225010633772,0.0395112016293279,0.1649159663865546,0.0165820642978003,0.0477099236641221,0.0182621502209131,0.0469863277488927,0.0,0.0982035928143712,0.0851505711318795,0.0805168986083499,0.0750695088044485,0.0,0,0.1204819277108433,0.075601311619557,0.043886334,0.5892393,0.83660793,0.22653042,0.0756859728175257
0.8594377510040161,0.0238163230338682,0.0135048915355168,0.0496945010183299,0.0567226890756302,0.0294416243654822,0.0127226463104325,0.0022827687776141,0.0677835547852878,0.0101618366578848,0.0143712574850299,0.0134994807892004,0.0139165009940357,0.0139017608897126,0.0,0,0.0120481927710843,0.0136840755463554,0.036557812,0.5519103,0.84350336,0.24707806,0.0113565593288639
0.8614457831325302,0.0279856074019075,0.0278604849000425,0.0171079429735234,0.0630252100840336,0.0304568527918781,0.0,0.0114138438880706,0.0575775081840939,0.0,0.0514970059880239,0.0498442367601246,0.0417495029821073,0.0435588507877664,0.0,0,0.108433734939759,0.0417483375771675,0.045215413,0.59700215,0.8350404,0.22337893,0.0418360992050408
0.8634538152610441,0.0029127877091781,0.000957039557635,0.0130346232179226,0.0126050420168067,0.0023688663282571,0.0,0.0044182621502209,0.0,0.0,0.1940119760479041,0.1682242990654205,0.1789264413518886,0.1668211306765523,0.0,0,0.0481927710843373,0.019619337229112,0.06063354,0.6870583,0.816855,0.18681982,0.0176942521156171
0.8654618473895582,0.0201610600262722,0.0161633347511697,0.0276985743380855,0.0430672268907563,0.0243654822335025,0.0095419847328244,0.0256259204712812,0.0,0.0,0.2311377245508982,0.2087227414330218,0.2306163021868787,0.2233549582947173,0.0,0,0.0602409638554216,0.1559288501346425,0.063089125,0.7014019,0.8139587,0.18099713,0.1294098252555225
0.8674698795180723,0.0202181735107658,0.0179710761378136,0.0093686354378818,0.1207983193277311,0.0142131979695431,0.0,0.0060382916053019,0.0514153668399768,0.0,0.1101796407185628,0.0986500519210799,0.1093439363817097,0.1056533827618165,0.0,0,0.0481927710843373,0.0751616626060195,0.04155213,0.575605,0.8393611,0.2320651,0.0623694911528739
0.8694779116465864,0.0025129933177223,0.0025521054870267,0.0,0.0252100840336134,0.0,0.0,0.0,0.0092432120161756,0.0,0.2239520958083832,0.2149532710280373,0.2236580516898608,0.2307692307692308,0.0,0,0.0240963855421686,0.0216527139167231,0.06173059,0.69346607,0.8155611,0.1842186,0.0179690075832509
0.8714859437751004,1.0,1.0,0.4973523421588595,0.0,1.0,0.0,1.0,0.0,0.0,0.0335329341317365,0.0384215991692627,0.0268389662027833,0.0333642261353104,0.0,0,0.1566265060240964,1.0,0.080557995,0.8034361,0.7933547,0.13957529,1.0
0.8734939759036144,0.0108515620538009,0.0087196937473415,0.0374745417515274,0.0136554621848739,0.0033840947546531,0.0,0.0014727540500736,0.0192566917003658,0.0289800526910048,0.0491017964071856,0.0425752855659397,0.0487077534791252,0.0454124189063948,0.0,0,0.0120481927710843,0.01864844565755,0.04206282,0.5785881,0.83875877,0.23085433,0.015477891343371
0.8755020080321285,0.1234793534753555,0.0567843470863462,0.129938900203666,0.3392857142857143,0.0294416243654822,0.0,0.0153902798232695,0.1894858463316002,0.026345502446368,0.1053892215568862,0.1588785046728972,0.0864811133200795,0.1408711770157553,0.0,0,0.0843373493975903,0.3602923665940024,0.030031893,0.52455455,0.8420063,0.27509424,0.3603509543173242
0.8775100401606426,0.0120509452281683,0.0095703955763504,0.0077393075356415,0.0672268907563025,0.0131979695431472,0.0,0.0008836524300441,0.0385133834007317,0.0,0.1017964071856287,0.0913811007268951,0.1013916500994035,0.098239110287303,0.0,0,0.036144578313253,0.0420231182106285,0.045047093,0.5960186,0.8352389,0.22377814,0.0348756273583177
0.8795180722891566,0.0768747501285053,0.0568906848149723,0.1743380855397148,0.0609243697478991,0.0758037225042301,0.0063613231552162,0.0924153166421207,0.0,0.0,0.0622754491017964,0.0591900311526479,0.0506958250497017,0.051899907321594,0.0,0,0.3012048192771084,0.1369140302991445,0.0531971,0.6436227,0.82562613,0.20445289,0.1369930761622156
0.8815261044176707,0.0208464218401964,0.0180774138664398,0.0016293279022403,0.0924369747899159,0.0426395939086294,0.0063613231552162,0.0293078055964653,0.0,0.0,0.0059880239520958,0.0051921079958463,0.0059642147117296,0.0046339202965708,0.0,0,0.0120481927710843,0.0060818113539357,0.026316615,0.5107594,0.8673428,0.26274487,0.0050188665421108
0.8835341365461847,0.0030270146781655,0.0054232241599319,0.0,0.0,0.0033840947546531,0.0031806615776081,0.004860088365243,0.0,0.0,0.0634730538922155,0.0519210799584631,0.0636182902584493,0.0556070435588507,0.0,0,0.0240963855421686,0.0071259777610873,0.048267674,0.6144384,0.83110726,0.2164168,0.0059164010697146
0.8855421686746988,0.017248272317094,0.0011697150148872,0.0883910386965376,0.0031512605042016,0.0121827411167512,0.0362595419847328,0.0238586156111929,0.0,0.0,0.0754491017964071,0.0623052959501557,0.0745526838966202,0.0667284522706209,0.0,0,0.0602409638554216,0.0444045503672901,0.04983213,0.6239683,0.829595,0.21243182,0.0368538667252811
0.8875502008032129,0.0070249585927237,0.0034028073160357,0.0061099796334012,0.0136554621848739,0.0104906937394247,0.0286259541984732,0.0100147275405007,0.0,0.0,0.0514970059880239,0.0425752855659397,0.0506958250497017,0.0454124189063948,0.0,0,0.0602409638554216,0.012694865265896,0.04995676,0.62469614,0.82944804,0.21213637,0.0105322929259625
0.8895582329317269,0.0071962990462048,0.0063802637175669,0.0069246435845213,0.0,0.0236886632825719,0.0,0.0,0.0283073367995378,0.0,0.0550898203592814,0.043613707165109,0.0447316103379721,0.0379981464318813,0.0538586394109899,0,0.1686746987951807,0.0116506988587444,0.055863768,0.6578426,0.82132745,0.19908357,0.0117412169835513
0.891566265060241,0.0039979439145582,0.0017014036580178,0.0138492871690427,0.0,0.0094754653130287,0.0063613231552162,0.0059646539027982,0.0013479684190256,0.0,0.540119760479042,0.4195223260643822,0.5397614314115309,0.4513438368860056,0.0,0,0.0481927710843373,0.0785506237520379,0.092386246,0.87252444,0.7794036,0.11152839,0.0651903139539143
0.893574297188755,0.0083385687360785,0.0079753296469587,0.0114052953156822,0.0105042016806722,0.009813874788494,0.0,0.0010309278350515,0.0246485653764683,0.0,0.1449101796407185,0.1370716510903426,0.1441351888667992,0.1473586654309546,0.0,0,0.036144578313253,0.0417117001593727,0.054729268,0.65257215,0.8238189,0.2008198,0.0346191889218595
0.8955823293172691,0.0546004911759666,0.0460442364951084,0.095315682281059,0.1554621848739495,0.0829103214890017,0.0,0.0780559646539028,0.0,0.0,0.0419161676646706,0.0321910695742471,0.036779324055666,0.0305838739573679,0.0,0,0.3493975903614458,0.0714246459909505,0.046294615,0.60330606,0.8337675,0.22081988,0.0664725061362054
0.8975903614457831,0.0163915700496887,0.0028711186729051,0.0676171079429735,0.0504201680672268,0.0071065989847715,0.0318066157760814,0.0229749631811487,0.0,0.0,0.2167664670658682,0.1775700934579439,0.1789264413518886,0.1575532900834105,0.0538586394109899,0,0.108433734939759,0.0989393467548407,0.06436347,0.708845,0.81245565,0.17797534,0.0990218705352236
0.8995983935742972,0.0026843337712033,0.0003190131858783,0.0077393075356415,0.0105042016806722,0.0081218274111675,0.0,0.0041237113402061,0.0,0.0,0.0323353293413173,0.02803738317757,0.025844930417495,0.0240963855421686,0.0538586394109899,0,0.0240963855421686,0.0025463005367381,0.04258857,0.5776687,0.82960415,0.23804915,0.0026376524892845
0.9016064257028112,0.0112513564452567,0.0093577201190982,0.0093686354378818,0.032563025210084,0.0118443316412859,0.0,0.0053755522827687,0.0200269593683805,0.0,0.1017964071856287,0.1038421599169262,0.1023856858846918,0.1112140871177015,0.0,0,0.0843373493975903,0.0396600047628643,0.051652864,0.6346028,0.82744753,0.20811458,0.0329157050225299
0.9036144578313252,0.0366668570449483,0.0110591237771161,0.1568228105906313,0.0168067226890756,0.0165820642978003,0.0171755725190839,0.0427835051546391,0.0,0.0,0.0622754491017964,0.0612668743509865,0.062624254473161,0.0658016682113067,0.0,0,0.036144578313253,0.079155141145652,0.041465677,0.5751001,0.83946306,0.23227033,0.0656848737956552
0.9056224899598394,0.1321606031183962,0.0854955338153977,0.135234215885947,0.0,0.3204737732656514,0.1526717557251908,0.0468335787923416,0.2988638551896784,0.0508091832894241,0.0167664670658682,0.0145379023883696,0.0129224652087475,0.0120481927710843,0.0538586394109899,0,0.0602409638554216,0.0723589001447178,0.04803281,0.60758984,0.82813925,0.21927685,0.0724438582994468
0.9076305220883534,0.0078245473756353,0.0048915355168013,0.0,0.0525210084033613,0.0138747884940778,0.0,0.003240058910162,0.0179087232813402,0.0,0.1592814371257485,0.1474558670820353,0.1590457256461232,0.1575532900834105,0.0,0,0.0602409638554216,0.0432138342889593,0.05385687,0.64747655,0.82484794,0.2028885,0.0358647470417994
0.9096385542168676,0.0157062082357644,0.0052105487026797,0.0338085539714867,0.078781512605042,0.0172588832487309,0.0031806615776081,0.0058910162002945,0.0352397458116695,0.0,0.1497005988023952,0.1412253374870197,0.1500994035785288,0.1510658016682113,0.0,0,0.0481927710843373,0.0799062082104453,0.04809105,0.6137983,0.8316486,0.21656023,0.0663076528556251
0.9116465863453816,0.0137072362784853,0.0049978732454274,0.0105906313645621,0.0840336134453781,0.0284263959390862,0.0,0.0174521354933726,0.0,0.0,0.1796407185628742,0.1630321910695742,0.1481113320079523,0.144578313253012,0.0538586394109899,0,0.0963855421686747,0.0690432138342889,0.05737886,0.66804785,0.8206939,0.19453725,0.0691284756566655
0.9136546184738956,0.0013136101433548,0.0004253509145044,0.0028513238289205,0.0,0.0,0.0190839694656488,0.0030191458026509,0.0,0.0,0.1832335329341317,0.1225337487019729,0.1510934393638171,0.108433734939759,0.0,0,0.0240963855421686,0.0085548370550843,0.059413563,0.679933,0.818294,0.18971248,0.008645638714877
0.9156626506024096,0.1084585070535153,0.0426414291790727,0.495315682281059,0.1628151260504201,0.0362098138747884,0.0063613231552162,0.1391016200294551,0.0,0.0,0.1664670658682634,0.1453790238836967,0.1371769383697813,0.128822984244671,0.3721851018175375,0,0.5662650602409639,0.4940372602538973,0.063681416,0.70486104,0.81326014,0.17959256,0.4940835989302853
0.9176706827309236,0.0139356902164601,0.0059549128030625,0.0606924643584521,0.0,0.0081218274111675,0.015267175572519,0.0055964653902798,0.0340843443096476,0.0,0.0766467065868263,0.0664589823468328,0.062624254473161,0.0583873957367933,0.0,0,0.072289156626506,0.030464012896371,0.049361013,0.6212165,0.8301507,0.21354914,0.0305528080008792
0.9196787148594378,0.0099948597863955,0.0056358996171841,0.0085539714867617,0.0451680672268907,0.0128595600676818,0.0095419847328244,0.0125184094256259,0.0,0.0,0.1880239520958083,0.1775700934579439,0.1789264413518886,0.1816496756255792,0.0538586394109899,0,0.036144578313253,0.0615874993130484,0.058883686,0.67683774,0.818919,0.19096902,0.0535956332197677
0.9216867469879518,0.0038266034610771,0.0063802637175669,0.0048879837067209,0.0,0.0,0.0,0.0,0.0138648180242634,0.0,0.0550898203592814,0.0508826583592938,0.0546719681908548,0.0546802594995366,0.0,0,0.0,0.0076938577369067,0.0444028,0.588917,0.8300872,0.23102123,0.0063743268491042
0.923694779116466,0.0152493003598149,0.0114844746916205,0.0020366598778004,0.078781512605042,0.0189509306260575,0.0,0.0130338733431516,0.0102060466011939,0.0052691004892736,0.0095808383233532,0.0093457943925233,0.0069582504970178,0.0074142724745134,0.0,0,0.036144578313253,0.0049277326933997,0.030547122,0.5275076,0.8538053,0.26026037,0.0050188665421108
0.92570281124498,0.1977268833171512,0.1411101658868566,0.1046843177189409,0.5609243697478992,0.3367174280879864,0.0267175572519083,0.2323269513991163,0.0,0.0,0.022754491017964,0.0218068535825545,0.0178926441351888,0.0185356811862835,1.0,0,0.1927710843373494,0.1381963399219623,0.03729707,0.55486846,0.8416054,0.24613851,0.1382752683445067
0.927710843373494,0.0211891027471586,0.0071246278179498,0.0419551934826883,0.0808823529411764,0.0331641285956006,0.0127226463104325,0.0268777614138438,0.0,0.0,0.1005988023952095,0.0913811007268951,0.1003976143141153,0.098239110287303,0.0,0,0.0963855421686747,0.0727435930315631,0.046940044,0.60707533,0.8330062,0.21928942,0.0603729347547349
0.929718875502008,0.0083385687360785,0.00191407911527,0.0,0.0724789915966386,0.0047377326565143,0.0298982188295165,0.0108983799705449,0.0,0.0,0.3976047904191617,0.3613707165109034,0.3290258449304175,0.3215940685820204,0.0,0,0.0843373493975903,0.094616131455055,0.08116974,0.80700934,0.79263306,0.13812476,0.0946990511777851
0.931726907630522,0.018162088068993,0.0068056146320714,0.0578411405295315,0.0220588235294117,0.0,0.0636132315521628,0.0240795287187039,0.0,0.0,0.0898203592814371,0.0778816199376947,0.073558648111332,0.0685820203892493,0.0538586394109899,0,0.180722891566265,0.0464379270549011,0.061841547,0.69411445,0.81543016,0.1839554,0.0465252591859911
0.933734939759036,0.0105088811468387,0.0087196937473415,0.0325865580448065,0.0525210084033613,0.0047377326565143,0.0,0.0030191458026509,0.0350471788946658,0.0011290929619872,0.1005988023952095,0.0747663551401869,0.1003976143141153,0.0797034291010194,0.0,0,0.0481927710843373,0.0366374177947938,0.044011172,0.5899684,0.8364607,0.22623439,0.0304062717514745
0.9357429718875502,0.0627677194585641,0.0296682262866865,0.0081466395112016,0.3298319327731092,0.0923857868020304,0.0190839694656488,0.0674521354933726,0.0,0.0,0.267065868263473,0.2814122533748702,0.2375745526838966,0.2687673772011121,0.0,0,0.0602409638554216,0.4929381377200535,0.04530909,0.59754926,0.8349299,0.22315674,0.4584386562625929
0.9377510040160644,0.0202181735107658,0.0178647384091875,0.0040733197556008,0.0966386554621848,0.0260575296108291,0.0031806615776081,0.0,0.0677835547852878,0.0,0.0,0.0,0.0,0.0,0.0,0,0.108433734939759,0.0020150579787136,0.035387255,0.5469467,0.8423998,0.25300565,0.0016668498369784
0.9397590361445785,0.0137072362784853,0.0153126329221607,0.0423625254582484,0.0063025210084033,0.0047377326565143,0.0,0.0197349042709867,0.0,0.0,0.0203592814371257,0.0166147455867082,0.0159045725646123,0.0139017608897126,0.0,0,0.0240963855421686,0.0085914744728791,0.03980424,0.5645303,0.82969356,0.24886829,0.0086822727772282
0.9417670682730924,0.0434062482152036,0.0281794980859208,0.0794297352342158,0.2468487394957983,0.0175972927241962,0.0,0.0131075110456553,0.1072597727710379,0.0045163718479488,0.1916167664670658,0.1713395638629283,0.158051689860835,0.1519925857275255,0.0,0,0.0843373493975903,0.2293502353954093,0.037339114,0.555044,0.84160316,0.24597086,0.2294208154742279
0.9437751004016064,0.0073105260151921,0.0057422373458102,0.0171079429735234,0.0315126050420168,0.0023688663282571,0.0,0.0071428571428571,0.0069324090121317,0.0,0.0311377245508982,0.02803738317757,0.0248508946322067,0.0240963855421686,0.0,0,0.0240963855421686,0.006741284874242,0.037133083,0.55427384,0.84293014,0.24537024,0.0068322526284939
0.9457831325301204,0.0325546861614027,0.022862611654615,0.0329938900203666,0.1144957983193277,0.037901861252115,0.0,0.0380706921944035,0.0,0.0,0.0131736526946107,0.0124610591900311,0.0099403578528827,0.0101946246524559,0.0,0,0.072289156626506,0.0137939877997398,0.03234335,0.53490967,0.8523411,0.25457636,0.0138843096310949
0.9477911646586346,0.0070820720772174,0.0041471714164185,0.0,0.0430672268907563,0.0081218274111675,0.0127226463104325,0.0091310751104565,0.0,0.0,0.1868263473053892,0.1734164070612668,0.1779324055666004,0.1779425393883225,0.0538586394109899,0,0.0602409638554216,0.0439099452270604,0.06023804,0.68474853,0.81732154,0.18775746,0.0382093270322746
0.9497991967871486,0.0039408304300645,0.0007443641003828,0.0138492871690427,0.0063025210084033,0.0071065989847715,0.0,0.001620029455081,0.0088580781821683,0.0,0.0886227544910179,0.0882658359293873,0.0834990059642147,0.0898980537534754,0.0538586394109899,0,0.0240963855421686,0.0120720291633845,0.049872316,0.6242028,0.8295476,0.21233645,0.0105139758947869
0.9518072289156626,0.0052544405734193,0.0012760527435133,0.0126272912423625,0.0031512605042016,0.0169204737732656,0.0,0.0047864506627393,0.0053918736761024,0.0011290929619872,0.0502994011976047,0.0456905503634475,0.040755467196819,0.0398517145505097,0.0,0,0.0060240963855421,0.0076755390280093,0.04168027,0.5729678,0.82944965,0.24168472,0.0077664212184489
0.9538152610441768,0.0692786566908447,0.0534878774989366,0.1356415478615071,0.1817226890756302,0.0507614213197969,0.0031806615776081,0.0857142857142857,0.0,0.0,0.0526946107784431,0.0488058151609553,0.0427435387673956,0.0426320667284522,0.0,0,0.2289156626506024,0.1056806316290827,0.038108498,0.5582546,0.84156066,0.24290445,0.1057625380078396
0.9558232931726908,0.0619110171911588,0.0516801361122926,0.1128309572301425,0.1323529411764706,0.049746192893401,0.0031806615776081,0.0580265095729013,0.0487194300019256,0.0,0.0239520958083832,0.0228452751817237,0.0188866799204771,0.0194624652455977,0.0538586394109899,0,0.072289156626506,0.0464196083460037,0.035070576,0.5455788,0.8417283,0.25501236,0.0465069421548155
0.9578313253012049,0.0121651721971557,0.0043598468736707,0.0232179226069246,0.0,0.0335025380710659,0.0159033078880407,0.0163475699558173,0.0,0.0,0.1245508982035928,0.106957424714434,0.1023856858846918,0.0945319740500463,0.0538586394109899,0,0.036144578313253,0.0431222407444723,0.055996858,0.6599755,0.822324,0.19781424,0.0432098765432098
0.9598393574297188,0.1175395510880118,0.112292641429179,0.2680244399185336,0.0472689075630252,0.1025380710659898,0.0031806615776081,0.1111929307805596,0.1072597727710379,0.0,0.0562874251497006,0.0488058151609553,0.0457256461232604,0.0426320667284522,0.0538586394109899,0,0.2409638554216867,0.1899100551393137,0.044779677,0.5935769,0.83223253,0.22785181,0.189984247353189
0.9618473895582328,0.0094808384259523,0.0069119523606975,0.0126272912423625,0.0231092436974789,0.0128595600676818,0.0,0.0103829160530191,0.0028885037550548,0.0,0.2311377245508982,0.22533748701973,0.2306163021868787,0.2418906394810009,0.0,0,0.108433734939759,0.0752166187327117,0.065781526,0.7171281,0.8107831,0.17461292,0.0624244422464007
0.963855421686747,0.0126220800731052,0.0191407911527009,0.0048879837067209,0.0430672268907563,0.0047377326565143,0.0,0.0181885125184094,0.0,0.0,0.0167664670658682,0.0134994807892004,0.0556660039761431,0.0481927710843373,0.0,0,0.0240963855421686,0.024693619593691,0.037663374,0.55623764,0.8392351,0.24721807,0.0068505696596695
0.9658634538152612,0.0054257810269004,0.0034028073160357,0.0020366598778004,0.042016806722689,0.0094754653130287,0.0063613231552162,0.0084683357879234,0.0,0.0,0.0359281437125748,0.0269989615784008,0.0447316103379721,0.0379981464318813,1.0,0,0.0120481927710843,0.0088112989796479,0.030460458,0.5361847,0.98691684,0.11677202,0.0057149137267831
0.9678714859437751,0.0095950653949397,0.0025521054870267,0.0321792260692464,0.0063025210084033,0.0142131979695431,0.0381679389312977,0.0155375552282768,0.0,0.0,0.1880239520958083,0.1360332294911734,0.1550695825049702,0.1204819277108433,0.0538586394109899,0,0.1927710843373494,0.0513656597483009,0.07046655,0.74449277,0.8052572,0.16350387,0.051452540572224
0.9698795180722892,0.0030270146781655,0.0035091450446618,0.0,0.0126050420168067,0.0033840947546531,0.0,0.001620029455081,0.0063547082611207,0.0,0.111377245508982,0.1090342679127725,0.110337972166998,0.1167747914735866,0.0,0,0.0120481927710843,0.0125483155947168,0.049515042,0.622116,0.829969,0.21318369,0.0104040737077334
0.9718875502008032,0.0273002455879833,0.015525308379413,0.0969450101832993,0.055672268907563,0.0081218274111675,0.0076335877862595,0.0033136966126656,0.0824186404775659,0.0,0.0215568862275449,0.0197300103842159,0.0168986083499006,0.0166821130676552,0.0,0,0.0602409638554216,0.0180622469728333,0.043289967,0.5764789,0.79127675,0.2762806,0.0181521778950067
0.9738955823293172,0.0095950653949397,0.0042535091450446,0.0048879837067209,0.0283613445378151,0.0128595600676818,0.0381679389312977,0.0130338733431516,0.0,0.0,0.0502994011976047,0.043613707165109,0.0497017892644135,0.0463392029657089,0.0,0,0.0843373493975903,0.0168532121856051,0.049360804,0.62121516,0.83015096,0.21354951,0.0139758947869729
