PCA_1,PCA_2,PCA_3,effort_D
0.10380499891913911,0.5552539673422469,0.1514174144337033,0.3802876161932849
0.26263946645315756,0.1515893805411852,0.41011588692452117,0.4955630064543392
0.1826574595310407,0.1016599638561034,0.20369568782703562,0.1309823601171161
0.11465916153786579,0.09046306965272374,0.2043760340006397,0.1369700580361343
0.07426293649645016,0.060863425931414916,0.18868162239150416,0.0703313445554174
0.07503434478254722,0.11250771780774697,0.3063401149717458,0.1665393804551072
0.10971510897730534,0.45173336890730226,0.03622577090817655,0.2458208997442963
0.30396992568161474,0.04134864998777084,0.17434273361338612,0.2998523149803781
0.060188088484893126,0.06916508052666814,0.1976082784123182,0.0521422417191603
0.03203295603848312,0.10569313284334295,0.28068785571155785,0.1117360937847711
0.076971960217821,0.0989375468236434,0.21072162767013702,0.0902662683562373
0.06537585290397938,0.08482737655967265,0.17447322680800825,0.0659591694906566
0.03318078770759986,0.06365376249493226,0.21590713521367388,0.0433918375435227
0.2579389339006878,0.0700228694572183,0.22938903457730483,0.2916181900051096
0.0347746932378102,0.1229288897619972,0.221359286894728,0.093753243354738
0.03034160074268613,0.08397128906667337,0.2569870806099548,0.0909959948142103
0.07305705971038762,0.2399011935983891,0.07959947185428007,0.1146553496364604
0.14392298891145267,0.03983412674151665,0.13521412156242352,0.1000605093482898
0.03309224499461816,0.0970086911139156,0.2783417985731946,0.1277517940653599
0.03280620253316158,0.07637963389415323,0.24849777477726967,0.0793475952486187
0.055089267799630345,0.06024136167916884,0.24373975365326625,0.1262392677772527
0.2713878316377004,0.11929416802267934,0.16586180335298267,0.2988549270873761
0.3083398237726581,0.02331765382861682,0.16466360434773403,0.3056123185396905
0.26268355615126343,0.0783367787350029,0.2724817658169842,0.3473529052822836
0.04419307362354925,0.045736137354271164,0.17259823184517936,0.0173226353109771
0.09345536929099116,0.07136499643902301,0.17930207972828047,0.1103413297127631
0.04241994614197883,0.04961466451939188,0.17291329923455967,0.0259256292973518
0.12919592066553748,0.16582838271100878,0.39931865037807446,0.3073839113322592
0.1467308515079284,0.674423175342447,0.12718922218562012,0.4274330790020351
0.03472102092400518,0.06513435733857789,0.23006773583606305,0.0669541331724729
0.04697288404994528,0.14064582459422556,0.3343034310789359,0.1766360515153433
0.16838565330758584,0.05474957639082145,0.1851766172843277,0.160430199739186
0.3873783936681074,0.1146482512530049,0.1509258778463199,0.3386732439967003
0.10631302828641515,0.16644628354963945,0.4218389226462872,0.2857391019326875
0.32700199689354204,0.04742726140954262,0.19839928531116435,0.350073259143483
0.2294558307940961,0.44489035393222365,0.7478882222624254,0.627483393699649
0.10043546277039792,0.1363567804718716,0.363144198698107,0.2519379494237987
0.10217885231093615,0.050817406115429106,0.18164181849788807,0.0831886087897956
0.05426539010261573,0.11545890509300322,0.2567147341344326,0.1269915381028828
0.31224933732261534,0.06872211537967968,0.22620886906135107,0.3458033417141901
0.046609331809351284,0.16773633335547475,0.1054835656869175,0.1040017192972421
0.2602048585178428,0.05204851889149212,0.1773716159385522,0.2317032660762084
0.028609407503925557,0.15453182666424672,0.2627549357336538,0.155543832629141
0.10895944739036034,0.021706662800848084,0.2036253551290189,0.1176348737116905
0.0845247043877282,0.08634614351103805,0.18572457069702294,0.0402833506186937
0.05637079110057139,0.06065196937308036,0.16089401593376088,0.030474629178008
0.053654147240799865,0.0475613827794505,0.17625616919045642,0.0449839738898713
0.1922103478923041,0.04884803681506382,0.18124247760373766,0.1801739090213506
0.25238967893572023,0.19907512664630667,0.1051459002634884,0.2043136465692472
0.04989606270208573,0.06555434675800927,0.16563518061009325,0.0376498146308119
0.11228085411238062,0.1638818593402837,0.38468077234351306,0.2534686637776465
0.3249023757778525,0.043220816582766636,0.1620441715323132,0.3228491601093483
0.2998557271002279,0.12161305691016525,0.1741124797317457,0.2651522986694555
0.07715251382508956,0.2864364748198065,0.07511688748001141,0.1423056042551206
0.10069312926009982,0.11542996864734945,0.1731930564836164,0.1403216272280348
0.10760086194521953,0.038128931769718516,0.2048384880159411,0.1496431081477945
0.22314341298830684,0.07745959971247507,0.19682347996459548,0.2168310286171778
0.21277496380325644,0.008922140562925729,0.1280452315664058,0.1977579313384055
0.060624455167865826,0.15404193226522284,0.3569774814820623,0.1959875441695815
0.2984049873267559,0.03326245136046878,0.15451329788704776,0.3022231805562604
0.060955523147311425,0.0552453739160331,0.19809532705941604,0.0724230887888477
0.0784153361885429,0.06587044660183487,0.21062572976337726,0.0961681725339362
0.0695158949785198,0.179112670355913,0.42302257215385464,0.2501212559322199
0.07948657668412049,0.024880351656490968,0.18455727001146874,0.06703732121086
0.15188501286839337,0.417538424411398,0.22430354286470547,0.4102729695500666
0.015088765920845348,0.17697648293062004,0.08306985103627879,0.0664246050746077
0.04571673111783964,0.14429011106618048,0.2697100571947467,0.1480886961573297
0.08230140760518424,0.03992083400106229,0.17759885390677202,0.0984169330554988
0.09537787519434945,0.06497316702100309,0.1996495312132445,0.0893142145087769
0.6323232387552994,0.14741977421533697,0.22702350838528174,0.6503467516490535
0.07234727390413977,0.3651239353945195,0.054828097980690826,0.1685733066035746
0.24944395877281045,0.045375397285606786,0.21996747280916468,0.3019863467907475
0.884085052631386,0.2602584745658294,0.3155026035840403,0.8602195941237849
0.2584563410798186,0.4422201135594551,0.868560337623296,0.6721450123203081
0.047645817500756485,0.08613215711737772,0.15030726694848448,0.0232271840826967
0.5328680356886171,0.10669611833628284,0.19038820709764415,0.5074853289202147
0.41904644189605145,0.06737509592687133,0.15427397716583152,0.3629880303341157
0.14706957371461035,0.03185915802517339,0.14635003015890008,0.1293140879831022
0.08660948805003056,0.04039115958290691,0.16719214879951302,0.0656108738653881
0.09331260026998242,0.15198674948757238,0.3616143112016279,0.2766707371808425
0.1081135747410311,0.28479230246243104,0.10938121040044005,0.1499152161306131
0.04392205760879467,0.05112221402376646,0.18097709278203816,0.0323932691763466
0.055159536651520416,0.05538451678495125,0.18478540143176223,0.0502241332323651
0.10412660865633044,0.17217135639869524,0.3638117286299434,0.2731950665254108
0.18936829097353966,0.12912052362248816,0.20018212474430522,0.1556896353200776
0.0342908162090573,0.21892947946849073,0.1359255155915004,0.1329918885893727
0.04546188340254531,0.08360540541037306,0.19519023081045292,0.0533591957343632
0.09996132724148585,0.016562857152612437,0.13505614014619816,0.0604630938218732
0.03649088475225841,0.19473256811054124,0.10785189071908884,0.088187060017013
0.08552775640655332,0.41776252113209456,0.05151047398705874,0.2154268658654394
0.08275239454055461,0.06640511029507186,0.21754477072338715,0.1058696323524284
0.08587969183320138,0.18537445265377783,0.41867553364931787,0.2403610576063359
0.008339842950907783,0.12655822341766013,0.21181503445249647,0.082946019143179
0.09653591652326585,0.05715863798508444,0.1853182087005509,0.0773897530330318
0.030984561076338624,0.06748576388303033,0.19164935624384621,0.0412680340894391
0.1858646706531632,0.05394725708672697,0.19594504576276747,0.222602530975002
0.07700356250366866,0.05941537173583665,0.22000510830097988,0.1225910243982725
0.2599690121592665,0.019921366797983953,0.1361631136265703,0.2507400390782843
0.04554998334679544,0.13251325600859987,0.20171870740503367,0.1090069505375617
0.36768282224557336,0.08609168126169166,0.22690006390993794,0.4201560377883448
0.2944022785729976,0.04641260056406121,0.13638973962903872,0.2592334768682417
0.10646349710185535,0.438975473299497,0.3261627557488168,0.4138976060383031
0.04569149374147913,0.08442235510227951,0.2491035280895063,0.0882767687945787
0.20441663241618904,0.6826049161606687,0.010643156202665427,0.3929415448530795
0.1824035543763403,0.046846730059527206,0.23038171818139797,0.2375405980832345
0.09544967955186448,0.3070538829653352,0.3903207848971062,0.3714356933128615
0.253777573221753,0.7722553526423819,0.0489928477286789,0.5519596999132497
0.3910429893765117,0.06996321002391345,0.1463735181423615,0.3383094567544967
0.20239152049295825,0.09833310419417646,0.16206568239804175,0.2683698750976394
0.05434657234288641,0.07570485311533104,0.175579003223544,0.0634601577780349
0.21041191532196635,0.016766999344799555,0.1680019385006612,0.2193602975966837
0.16317196652922064,0.0667337451370079,0.23228670637151447,0.2352674139580688
0.01775097677868169,0.1533717929168125,0.12878521601413956,0.0758757618472562
0.24776878742936975,0.02163651434546654,0.14451760166463645,0.2399109321475735
0.09072899273131182,0.03956668942291833,0.1435554093834714,0.0469664860192889
0.3355324026694039,0.15443479610609606,0.1612315394014499,0.2773764808008826
0.2548009183620416,0.02509299127295124,0.13876644557581708,0.2290154770198132
0.09510646207845125,0.14675592119107733,0.2755085836744073,0.19119778252347
0.09109288998362788,0.14445448786044027,0.3157976746192651,0.2233629425018332
0.07658073357581421,0.36653076020346786,0.13753121578842406,0.2910747907523318
0.19287980526735293,0.021877221205354014,0.14754707403958514,0.1725006583613105
0.03803575238261006,0.14586893068578147,0.30894458503764544,0.1525254045016746
0.07693672354269263,0.02592051470240704,0.13328642623929193,0.019829943789154
0.1499401081487231,0.11605928385755601,0.17435463415337737,0.1852595670327709
0.03527124914836151,0.26892493745058405,0.0810417445429755,0.1212556859095537
0.028282307566581066,0.08213532842800893,0.24135586786116028,0.0757122248199453
0.06792581557849728,0.13441980689332256,0.3341779210425119,0.1922404266798364
0.055511039784659946,0.10348653103431882,0.3045361162174217,0.1329707318372069
0.05573225217366813,0.09736801283912219,0.23997862732147984,0.1075507255819643
0.4296495183521454,0.0739510924975578,0.182321080613044,0.4312007180228331
0.10068021921343884,0.20180235855333922,0.47033641311771796,0.3013652172156744
0.03556411692407867,0.09312488262212476,0.2437180695649278,0.0885092337944787
0.19755775119547359,0.2530541920834638,0.5274536665701897,0.4979728279372425
0.17831317629037896,0.04384456534748758,0.1725684389260302,0.1765103684808781
0.06739924288534099,0.16575892674021098,0.2342182014234924,0.1950176522761775
0.07356068583239364,0.13098883456930155,0.3085100112926653,0.1824547417272626
0.06974927979218874,0.06040588931515227,0.20790290158672958,0.084040271774038
0.10597396724695526,0.09740518070286852,0.20364693430539685,0.1085309495412238
0.34770638157717726,0.05712523251535319,0.16731522689148162,0.3362878201900079
0.04739887921477047,0.052117391469342966,0.18782344549083296,0.0466815439772521
0.07276125435504101,0.19680964666328113,0.3018065361444383,0.2402441509941846
0.1254828870029329,0.04081579294212617,0.12777611680496387,0.0908768195552275
0.2979492960844827,0.040970852199934946,0.15845325773149244,0.2917257886834037
0.06340382204307689,0.09176578754601375,0.18440773719938167,0.0608867344493399
0.09835385407090114,0.03805155574632521,0.1757753730225792,0.1376697346463621
0.07173866116941637,0.06705481212989102,0.18216924770352017,0.0622849598282279
0.34526558949825464,0.06554458927339045,0.24006442760236715,0.384265396729161
0.03174285440909663,0.19418735275310356,0.11420499801340224,0.0789069332880675
0.03853424391395037,0.05613021788623852,0.19325342697208162,0.0377012416135581
0.09205072917681142,0.12654548198017923,0.19338365451724193,0.1067832358770188
0.22165518546958574,0.02722258887558658,0.16380375280053786,0.2078153223992161
0.04375635352556505,0.07703076821784319,0.21245998829405954,0.062034579000207
0.10853713110647534,0.268218424213167,0.10545682029524187,0.2006832930909955
0.24798654217273544,0.049630472815744966,0.17706300127941055,0.2561783485168897
0.23470845131218324,0.04936148641392353,0.1620595953279537,0.2028254790662623
0.16533911076616753,0.03467602225595569,0.17254317286207116,0.1641074817976094
0.10671775938500189,0.38975914504960046,0.05845424045318576,0.2229119744028189
0.05782289109866717,0.08701354895018203,0.21475693965583212,0.0673737420904276
0.07015593552956251,0.04477514754404405,0.1968656752693174,0.0865139264969316
0.1503119772445757,0.027958893955031622,0.14558055812898874,0.1131212647216058
0.07943699109421266,0.06993986768085261,0.19842794338470893,0.0678079222028887
0.05807314704508329,0.17268095278058912,0.3909194212301973,0.2349825108071205
0.17519950053738936,0.10796801079395048,0.13844717543929463,0.1806305422555955
0.08210510405082327,0.2083287746479395,0.2672971251196968,0.2639776451948881
0.0863805760016827,0.18515675401194734,0.43855943654709695,0.2665330230585006
0.1870557780677856,0.41310487152924186,0.1383478075806538,0.2883879350820616
0.11139623416224467,0.1967808145366845,0.45926697642695236,0.3069333191804342
0.16129824431384418,0.5005082564329744,0.03255633665758187,0.2396698462897136
0.059889468984278174,0.13601368808656147,0.3326100486684027,0.1618384849463097
0.1378179932019721,0.2979977306455154,0.11585354967957864,0.224963583032876
0.09333593306436493,0.20892656578304064,0.47980734490858495,0.3079119486050635
0.04727729723438241,0.1157988108020682,0.14693608083426285,0.058017051771843
0.5213108870745298,0.09222713281432066,0.2037747844620177,0.5214652492437823
0.21453098462005582,0.03047345600006314,0.17699634867813113,0.2064355054689038
0.07460071690909502,0.18199766719380517,0.436030029454684,0.2531335911224817
0.5527772797707904,0.12880032794428978,0.2312214217406155,0.5684121082270547
0.20980709286559684,0.07569780807698806,0.14717273219938734,0.1806377241432792
0.07309442425776203,0.08556830876268504,0.17972279278792747,0.0917031385134379
0.47763746260098433,0.0981243379874415,0.23574475132667919,0.4743929405725759
0.04306644280084808,0.12416094938238649,0.27797767207637253,0.1331425785937692
0.08121771680156556,0.02915035136090907,0.15898659888004962,0.0695765981638169
0.04701857432664784,0.1645924007079075,0.36962829431092514,0.2036797347897406
0.1327181986427239,0.08902271114873958,0.14573450163952545,0.1116391771921292
0.3302663971253864,0.043112349749749784,0.21470722940525233,0.3683606656878732
0.0761684328570465,0.05417381620896439,0.2541973542654014,0.1231769964293054
0.02309637457532178,0.11787918890347743,0.21215400955135927,0.0930512980976787
