PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.09411469076847337,0.5577563184640949,0.49895336087758735,0.5600915856343418,0.4330600616579356,0.6359884336145762,0.14559888619902095,0.2088852384113094
0.4287268249620349,0.4070642427486897,0.2069298856163197,0.5969670747370185,0.38398369738181043,0.7251565136743087,0.41184977158804065,0.4416419562225117
0.2940482045568055,0.8075799543388916,0.39904046729711395,0.6490080782467368,0.3370216273370724,0.8089647164865068,0.38774754345179874,0.2149737854830724
0.5963832955499546,0.5744397977513593,0.10401841161483022,0.5438960795511036,0.7154841015163491,0.7509498875561159,0.33718443033535483,0.6846023645840511
0.11247575877229704,0.5485241889463852,0.4471912002641536,0.5668075127598937,0.546907107420972,0.6483785662956418,0.1238188516036644,0.2163868946149442
0.1407818929776618,0.6691025497800405,0.12778121828580852,0.32869780252622716,0.5703581970418894,0.5740569972931071,0.29112610074299106,0.2444565703602853
0.17064371437786496,0.5240144994997934,0.3632595463219226,0.5514183561686679,0.7170026778863073,0.7286844730239544,0.17942857453312977,0.2380789486952814
0.19242155772642466,0.577764195125231,0.34943059783214414,0.3217599943262749,0.5629509847067444,0.7183541982887565,0.14393809628787968,0.2466858046467773
0.2839236727656334,0.7876725352998486,0.4630029594038384,0.5902781180575727,0.3487037704585997,0.7120770995197128,0.3769589669561432,0.1838748425822075
0.3175324145156593,0.6347551558930308,0.1435840248676257,0.4702594801385502,0.1919790930981624,0.8613743684335797,0.39765275252735116,0.3949937055263177
0.15933253194280905,0.7922628018356693,0.32215360546339633,0.7648092321288763,0.3610145348331615,0.7420477788816797,0.36167372458034247,0.1979092263236222
0.23615488618610705,0.8564599440148796,0.17252243697646358,0.6534729534591016,0.7355828895421774,0.61565351102516,0.4970836429560799,0.2988161283064964
0.15414425876444768,0.6619018045061722,0.18507111045643962,0.30628705401512757,0.5079700091046849,0.6487585966361544,0.21370065292212484,0.2569283761061721
0.09069216324770349,0.37269143529214643,0.3921820088880476,0.7889618461344698,0.4559948072758245,0.7442744833099717,0.5116242921118255,0.1226440661237862
0.650055571404071,0.6697542184761672,0.2536092015665859,0.5011421956975813,0.5269448933985397,0.6804674711106369,0.26002799161069723,0.7511008509981456
0.2712816954527142,0.7341826842629215,0.22510515644693585,0.22511866397023356,0.4476546553592274,0.724561315803262,0.3749145200448571,0.2778143108396403
0.2790573383082541,0.47443349185510264,0.43557517097090354,0.4940596629677081,0.8034182320560164,0.935077734548618,0.2692047871123968,0.1894363568102376
0.21469324042459897,0.7632316648383963,0.32815811693442465,0.3402677150070257,0.5991197387227738,0.6401334114778472,0.34827862888060473,0.2393329011408757
0.5185084079052218,0.7301315098562716,0.4229176221652051,0.4706722826024769,0.4762617963968289,0.7608919074689307,0.43372044421558664,0.538156224676879
0.48283458550781116,0.7032108054150906,0.29258124584173767,0.5360638653963357,0.6470270061311729,0.8628040085313129,0.5261113471358306,0.5362536105416418
0.13375145737565788,0.7976629049393743,0.2683478801226173,0.7886850198478292,0.42399404361166976,0.6912238092162917,0.3713430461802012,0.1991547861998072
0.12598842579615938,0.7176555768653615,0.26345903123068753,0.7198562256971068,0.15764635598884075,0.7174009057339076,0.40873957570543157,0.1578806352641648
0.3049008615845009,0.8668538201242943,0.15287471633927174,0.6883910914574414,0.8140827624832367,0.6439154416443211,0.6219297383151645,0.3514132653269136
0.14946188918687964,0.7846794949534297,0.30128601333858634,0.2659621971888777,0.6548606392053344,0.5326911156593952,0.6600546153298956,0.1912305874391081
0.47920557957448967,0.7142920544983671,0.37841889531730244,0.41000647388366207,0.5298415575232301,0.7013147453742861,0.48257144506432853,0.5191759347287125
0.2656804593428981,0.8114016648536161,0.17743941948354308,0.5489566616239085,0.6299666423527707,0.7167030407826677,0.2858658591324872,0.3329585553754646
0.1424795924895847,0.6067107028488223,0.19675203331314067,0.359744249713837,0.1528038857619532,0.7785522905321522,0.4162068824027676,0.1728656005821981
0.2302408717133936,0.7809825059333321,0.25832463655437676,0.5036826517478978,0.33773717295404176,0.7764905257180494,0.3269732526690951,0.2258042937298955
0.09082339373324375,0.389387342047487,0.42582020608772014,0.7002661038393848,0.36259523167440744,0.6877038019855047,0.4097520741255405,0.1439941118106028
0.07348063513669226,0.5160146478614468,0.44647943103343646,0.7089176340160025,0.4270153207659014,0.7013650165414745,0.10899016134971501,0.1919605358260185
0.20276534949702246,0.4860613815466932,0.4007537678497476,0.786071239519929,0.4033641909863592,0.6936116826368571,0.4471179401062947,0.2190096658061144
0.1784395832091016,0.7319177892907988,0.2653050885856929,0.24121305482080874,0.5494962980352597,0.6341164469097668,0.5771497033656466,0.2132767902308702
0.2313040046735126,0.8595959591701327,0.12212833262833966,0.5827730373476518,0.7147878836389188,0.5751772679656767,0.5119351581873972,0.287504903008987
0.3598719948476548,0.33712481164171926,0.3613588580539833,0.7433273922754047,0.4533684554829445,0.5344088424779131,0.5904456700192495,0.2699899277044489
0.15945678535557317,0.6740865469227479,0.116861804083185,0.2986623719115481,0.5144101048549509,0.6379239478602636,0.4235054292116801,0.2392388446829982
0.2828795519346585,0.6942317173060217,0.4366370875121547,0.13091225692500996,0.5133035267725599,0.7697453988048417,0.22737974373450018,0.2645482229997824
0.11422087407403678,0.6342892813081734,0.37957295521704437,0.7694140021347289,0.5129594116095756,0.7375238857870191,0.15758479776864517,0.214651022183715
0.2548611678679872,0.3415123876795875,0.3523724711539552,0.7432125428247247,0.5461481115473157,0.745558206812774,0.6306749887552109,0.1876335042150607
0.5996601764239087,0.5917692252757928,0.2645366283144842,0.5400910966521268,0.5556446468241071,0.6990740457638633,0.4037060026594463,0.6381667442963797
0.24212304885889097,0.8099610238401355,0.3650836841271654,0.5675204516523994,0.443207559843188,0.7104659952765828,0.4002925116615561,0.2089986872995685
0.2184969252769713,0.624368183970523,0.23170713147797062,0.6364854186416317,0.8203486567620317,0.8604150386611669,0.28145316857562863,0.2796756615086153
0.24557728145399924,0.8205552385958078,0.07334576194343323,0.46476728699900693,0.6390028741312987,0.589611985656609,0.5055951974213245,0.2964030501245556
0.17527344719918314,0.29046834474182015,0.3359125447427018,0.6651053845220182,0.6290464760808248,0.8090664768785619,0.6642692285039706,0.1034604037036632
0.18038844605790813,0.8050521425619377,0.28597242631800807,0.7342268615536197,0.5769675206659187,0.765281266080256,0.4870115121128745,0.2170522108923261
0.38992973112599405,0.6313975703312289,0.05855505359826155,0.31472890992209157,0.5818419451948862,0.6934667040139674,0.19623544063674964,0.4410410016274219
0.2534248558031912,0.810426149191906,0.2051523311111289,0.6640260980618491,0.41246234739534626,0.7741573528832077,0.40102320126536645,0.2897402079206851
0.2498852417676215,0.8254055724141185,0.2315648702697403,0.2553973901691607,0.6670129210261571,0.5448415723225352,0.454803189849375,0.2557319314111856
0.4229871790067962,0.783267394104946,0.23141870203132214,0.47667529697145905,0.5050508669519812,0.7717333048705982,0.45237337992905374,0.4893714775861655
0.21683921827144698,0.7575346798643474,0.20788333416987367,0.717493360600335,0.6955648573704643,0.7172929163673578,0.3915318995443166,0.3079405670685704
0.34974829865270696,0.37691159873627195,0.30443203093266674,0.5970949664519912,0.6520268698191305,0.6848556689059525,0.39165113113220806,0.3302978497705644
0.10120510314005615,0.5155305340398207,0.1769855728454523,0.2133615089561987,0.41194582191533974,0.8118122520362391,0.7179054075680492,0.17805588535504
0.04831729110126287,0.6115974697196869,0.2502032111764201,0.31145588504465177,0.46422064012196,0.6261903394948435,0.3856220570742187,0.1858722713040922
0.12505995750443466,0.6811086362916581,0.30423614513662034,0.4893141474482492,0.3412566127009774,0.7404297824754916,0.27667088808945534,0.2043352581939942
0.6129390359952779,0.5019870180411474,0.044266798013412156,0.5290827526131981,0.4006156531357137,0.6648201256567925,0.11355348973696827,0.7038940841328416
0.24588375572978,0.6274206437705087,0.09829106382158764,0.4791110629169926,0.8271916228770322,0.6659778760191889,0.13814914220087682,0.300214955150249
0.2934436765760545,0.6039941897905663,0.2855874728505002,0.3875721548080073,0.6241734044245909,0.754885011886479,0.03139032950384696,0.3265243360873799
0.2223860493862843,0.7860460547939856,0.36175237348736633,0.4661246671060938,0.46879158945312455,0.7568125287244966,0.19319118979671712,0.2305207974444141
0.3114563963065101,0.7294376485425693,0.2853834054612573,0.6442372799962938,0.7048492344467132,0.8451174292799748,0.5004270923324181,0.3496462191628675
0.2270506195483136,0.6799018068542243,0.18065834725821056,0.3801776257739041,0.2789969251131611,0.7703606865254646,0.4950297733457141,0.2515141524037825
0.13891609482609152,0.8771538459846797,0.1544298041319039,0.35702605824514133,0.7327793162225034,0.4301603896374082,0.5144042738770267,0.207374782001844
0.21578316251796498,0.8083000673606019,0.30422331355675536,0.7103409557452617,0.6119752647895698,0.7451276445452648,0.4434178077802369,0.2683882244828427
0.5767141027182474,0.4716271904848216,0.16681965748097458,0.5551673910753575,0.6426779304947035,0.6517279738624273,0.3807372719875829,0.636751943595518
0.17718136306301005,0.840723919680367,0.24299879345478864,0.6205746494622311,0.7022070544531305,0.5942757217217378,0.43259057612641477,0.2564310697432869
0.29628151981864687,0.13764526889555406,0.3443417115101508,0.7585738981969542,0.5780219627357861,0.7288706672206405,0.9077998900794775,0.0371066919094017
0.29399223398375873,0.5222611495067667,0.3187812232882462,0.683706677023303,0.33570862462588447,0.7218423666806176,0.48303645802683676,0.3156738348752085
0.3992890194441861,0.8315360788434016,0.2967525755615155,0.37631790858620806,0.4478860554720342,0.7668414434967946,0.6520521217264212,0.3944229362058699
0.2892852494792511,0.7994361461183886,0.2702019515158808,0.6478891714906018,0.27872002636742066,0.7741546968481093,0.39069612086767785,0.2589799396982698
0.42647757508760376,0.5408478313827918,0.2058113583929428,0.5013356434725666,0.693628922614532,0.7468543864054966,0.3321520769032035,0.4701864835450296
0.4086838886603269,0.6512524829208631,0.05285067283235875,0.3978433493316367,0.30676530335993735,0.8184350348775203,0.26251065126973305,0.4844096413501672
0.2192325576354801,0.48068615092890155,0.3795708926434566,0.5232396845574963,0.7314763174528414,0.7722244613278191,0.17787616105190107,0.2412610622573947
0.08755348300406085,0.7549714132417684,0.22788348065395042,0.4480807626777785,0.42585531555363554,0.5332928603646863,0.38809309031800726,0.1534628520026615
0.3652842675843363,0.5873533401669051,0.21031656960211587,0.5904603575930724,0.7419415862392735,0.8271215418066182,0.24220623701567373,0.4259327448022277
0.19009435307483952,0.4217509704360939,0.3260083783093557,0.6898386920351787,0.33019457829679033,0.7562485035346039,0.5769092020387457,0.2035378521991875
0.2039781145700964,0.7514705018476677,0.30771458880065683,0.7120733173410523,0.6710401818962276,0.795930576797116,0.3015901133951833,0.257283260566182
0.3714601064538574,0.6109213877409015,0.15258353713029013,0.2786685893966472,0.5935506153610106,0.7280038227118757,0.16702465942589095,0.3986879467288931
0.23080423354150273,0.8229956834978113,0.20051024022360525,0.7944901706501534,0.6663050489143334,0.707837700045735,0.5123102656948246,0.2599874583307763
0.3300995055489907,0.780228402411802,0.5199425933512957,0.5221587776570682,0.28384213379874834,0.7387300075408106,0.32696338148773135,0.1944719655963589
0.4332941396072746,0.7024806209879398,0.6014206436286829,0.5400081064018797,0.4526125131599837,0.7653735620942137,0.40385176435509507,0.3789287890392372
0.2443871973592125,0.8525217342701862,0.29384915065934464,0.691606038924416,0.4220294990140884,0.7538288700953157,0.4343703934315742,0.2176757135238954
0.6020229905202746,0.5147981395849979,0.17735308231185773,0.5498837618247057,0.4355433158015063,0.647185677781756,0.23709942504579393,0.6849308870510387
0.22633794051667744,0.3123053902309525,0.27909610728938605,0.5728930601028146,0.8917659631032393,0.8517142645221703,0.3859100739459086,0.1910744147775094
0.09007469088825051,0.38385138205939623,0.3959986499188268,0.7841817006223235,0.4242708923018503,0.703427850267736,0.45248253991783416,0.1528462350080385
0.16639367113510428,0.8175277013615019,0.23051225490395316,0.882314558979157,0.1612011777967124,0.6620899882262309,0.26819836672948627,0.0803172016368606
0.18449859380415762,0.7226331999665742,0.22002191192332482,0.3906219792414749,0.4263493882478611,0.7367672794374625,0.20474880548812688,0.2334229432836034
0.051864154761585485,0.5483359634069015,0.2493882058692338,0.21940955137930457,0.30519665429686155,0.7192514272786074,0.37822666110254255,0.1672874914469227
0.3927093823101111,0.7097626630918316,0.3152011826590737,0.5994054230006101,0.48214079406187216,0.7684951340224827,0.44057920103074943,0.420809510131412
0.17656185696297239,0.8194827179974205,0.2629289835812839,0.837206217062334,0.1185318890820552,0.7346114891375078,0.284060985279909,0.12067485135524
0.17470895102494977,0.7843809814752067,0.2585590135270923,0.7836726634337744,0.5897485789454098,0.737107035834886,0.43505274646823305,0.2733615212386232
0.34903854543677626,0.8341211830755514,0.37707484035395517,0.595768163100818,0.31954499076170206,0.8398120574196406,0.3860335720130716,0.2646860103393285
0.1463710019848466,0.49145324635341653,0.33850137508336264,0.7268699798962514,0.6468339622574139,0.8079045297781856,0.40051583131210744,0.1991956486877532
0.02556494107588153,0.6258094618833779,0.323350761078205,0.32158060330158156,0.49847872585118064,0.6113579745061608,0.4439079845722451,0.1839874083856633
0.3195712768269987,0.34208212272188737,0.3709092325490115,0.7984949044608931,0.3982377885381851,0.5863862369095048,0.5581659563798147,0.2563617750951976
0.27623093795481096,0.650830956690754,0.09693241564521099,0.3409171700369791,0.3141192618754076,0.7582489993591341,0.419128731304659,0.3359723270503357
0.22172372757593528,0.49897723258754123,0.30317321166424466,0.5541827125393837,0.8902332070103125,0.8813975265427981,0.26342867148503557,0.2340257628941175
0.6012065295766011,0.6917827152238485,0.5654027560534984,0.46832384900293395,0.3007517021495748,0.7456941498189522,0.31190059874025305,0.5449136977633775
0.17845674294365915,0.38517467878742523,0.35224482205233987,0.4875434943496411,0.5077222257230111,0.6555216900480272,0.4391938456794606,0.1924735922441618
0.27720177541462343,0.7146686231018923,0.272618404344839,0.6400574698045373,0.8230909025055599,0.8610016677158271,0.4150407582206132,0.3309567410698096
0.23364055706039435,0.5792323075234992,0.1868631458262381,0.604510863857103,0.9361438097698073,0.8927001330562332,0.2470457598360124,0.273971922136837
0.2732489333786772,0.8061551246625684,0.4655700649303656,0.41864082865353625,0.5548146331308769,0.6027026958466795,0.48323761760171274,0.1966223097304037
