PCA_1,PCA_2,PCA_3,PCA_4,actual
0.26970521999467845,0.4826924532762036,0.626570954460092,0.8261690793817461,0.0990387000587353
0.3690286626147959,0.43579827674380645,0.6922413961021603,0.743463620727532,0.1816990194420193
0.5365969503731408,0.09616415467278153,0.2414127586654475,0.5562340782197114,0.4586983943145951
0.5735760114686342,0.3037930803360278,0.34703722278864263,0.7357729904110525,0.4448480393983734
0.37857855393272377,0.20620329961169057,0.6436063198355642,0.7803924855449382,0.2031225173866199
0.3744395029496589,0.12248066046143824,0.44315900321879204,0.3199484423865472,0.2708698579812347
0.4083880116915348,0.1964249847337559,0.3026316079891652,0.6048686025247002,0.2965330200332513
0.4796056275887165,0.13859776752371095,0.491964123138358,0.596629717489802,0.3277962850196568
0.3767643904452304,0.2508205828926169,0.4452508256308525,0.47433806641409054,0.290371135470526
0.41621497813466035,0.1333663351329979,0.44511667477755373,0.6868183775560657,0.2728588390774961
0.46627544967944934,0.12981239771986253,0.5081920260041075,0.7333097811955978,0.3023245853155595
0.5032673253119334,0.09194050177950489,0.5514063177851758,0.4176562620738009,0.3946234319748546
0.40260537475730807,0.082522636813948,0.456520757878678,0.4668004866533619,0.2601699732765193
0.3670775954458128,0.13062229885776866,0.3431900425111733,0.411206307651678,0.280951320162206
0.3691336874622224,0.1377339133093224,0.5494241588120198,0.8775844151240324,0.2178341518562169
0.23200732574291555,0.4794663525641618,0.520808398331554,0.32383531636206797,0.2349765117687362
0.8595980584367224,0.5611716759538786,0.6305183564049069,0.48851836136859383,0.7824874270466852
0.3960122529370298,0.12290502993099893,0.5431366296130473,0.3702420962541486,0.2981766987504702
0.40191042677138317,0.06464098287098474,0.5727199980949845,0.45907694900989615,0.2799468464623302
0.4757601234296297,0.12434059920916012,0.39864358813219475,0.594588711350386,0.3404922503255064
0.871435476334514,0.5265581634727511,0.5350059793333779,0.4414081601155844,0.8223735752718679
0.5062568661078596,0.2146442499958363,0.27917919781038947,0.5846525168599248,0.4311337352788562
0.41488976130769384,0.14516906814553732,0.15934451091788493,0.6219690234643612,0.2665577688060572
0.7337041313901099,0.3742266545015661,0.527028434305076,0.4936739297638248,0.6537700984706385
0.5727502573812959,0.0762026676567242,0.4034429085040061,0.4531612106050751,0.4830683132571364
0.5076008926749901,0.1492079366024699,0.45178536226885485,0.4789065329788685,0.4057287945293677
0.38141245956850234,0.4110028902770987,0.7348374128113677,0.49168767904007454,0.219249499704131
0.384694471928685,0.4207855882231261,0.289095396649937,0.47567425006504416,0.3060162603956734
0.5313061823030508,0.4587958078788096,0.19430986662050392,0.70679678761379,0.4382318624092347
0.573279483394174,0.04817637008597006,0.5879637602693037,0.3295736301928796,0.4572296787634247
0.3878206161121801,0.3780583509278058,0.5549723193688028,0.314477571883843,0.2242827518625239
0.674895661466873,0.2861969118339705,0.390666563335894,0.5781051026775907,0.585305610075968
0.4137253513960821,0.1396559494628929,0.5295822368900148,0.6973900917343693,0.2648159128740667
0.4240045846288496,0.11778156214225076,0.546489182839742,0.6146454769528652,0.267524402650864
0.7246902032472404,0.3944718666082626,0.3592794840976864,0.5464168544479123,0.6520915630394717
0.581212184668524,0.16274695001794454,0.4549777685212951,0.5211752016199395,0.49079097084633
0.3450336526246163,0.14868267697693538,0.3771793709115947,0.26244033127869915,0.263262954361988
0.33488318880235535,0.23413111681081258,0.622947068741813,0.9697474076854988,0.1372101070642434
0.20731946661863365,0.5260497216593022,0.4391604369535291,0.2938180512244686,0.1180491842230452
0.5145996504644426,0.16006311648647498,0.3267401304772256,0.6338634291768958,0.4156088567419411
0.3822024621536022,0.17498968476325405,0.6760209594397087,0.86284519984973,0.2357715450158355
0.2515146374406765,0.5012338323495293,0.27674588216297713,0.2083268409241476,0.2381644677032393
0.5598177010490114,0.08137393329879616,0.5752186575798488,0.39782171444179293,0.4496875374684379
0.46881180719513343,0.08892778455816966,0.4027971901379151,0.5584360982225353,0.3571833987606389
0.3893645948246325,0.11475566929736981,0.341586798824601,0.5587092171513531,0.2876590200558483
0.4277822794296417,0.03604573080265128,0.42641271424344535,0.3878031421857141,0.3391416917833433
0.36044473204728344,0.1390809588740043,0.49108495015388565,0.7021868325847997,0.2215551254630909
0.32475488426302523,0.23934793580748978,0.391812918936596,0.424581430062934,0.2241765527131491
0.5285141509077548,0.07876374251615365,0.30119221472784613,0.5210673187396362,0.4359879635567743
0.3830620652936661,0.30202737670950885,0.6789569397022233,0.6538653462121466,0.1794961324561875
0.40881895745845886,0.1127406083201018,0.5927390490255983,0.40451029162847196,0.2599143658059514
0.3981968793228889,0.1576042331304579,0.5107807393083916,0.6029926578073052,0.2732493978490018
0.660251496599958,0.26741999991904725,0.4456720280511745,0.4476942641467368,0.5598710520808547
0.5434294461626138,0.06502030580524848,0.5515910552144245,0.3254975802516239,0.4347979819868192
0.41778297147750615,0.061253380197975216,0.6873811870435793,0.6130576290434595,0.2896171309534871
0.5674466095099157,0.09058990093664845,0.43164592540158864,0.5141580716071409,0.488685109302864
0.41659327791729106,0.16202400526686164,0.6713321438815794,0.5987639683918733,0.2517425911776257
0.3358106883003956,0.6383435843518398,0.8710999527138092,0.528612276213887,0.1540772321576879
0.615057247763765,0.16523471863253822,0.36702829136005966,0.5099554214103399,0.5304622890658687
0.4660209825440813,0.10746953790274219,0.5351086957629794,0.39799803108285764,0.3889110303877358
0.4985517849306963,0.17233252032761437,0.5951414836396436,0.5957838961084042,0.3335122144367504
0.4087199828069803,0.23917903025551013,0.7479561786300245,0.7128165692512229,0.2689261450818391
0.8725525104101142,0.6287901078589037,0.470266182947445,0.5310319222321926,0.8817358576092273
0.3930215550812343,0.2327176088674272,0.5151526888702496,0.8262964446766574,0.2024320947536008
0.44612761147142366,0.22738582187552125,0.3606705548060511,0.4801633382600801,0.3276922460759215
0.3813561138048402,0.2477366341663187,0.612733712837604,0.47429663355227897,0.2314159498724365
0.44170653057554726,0.1746026507472366,0.2834672294925029,0.46524191227695105,0.4197521901803898
0.556780666155212,0.23371768692867295,0.3331032995655022,0.5470278675758091,0.468446432718026
0.2508998398313509,0.492845821088125,0.35780723201279385,0.8206846237940625,0.1243424484118103
0.7974718577313483,0.4116640764202669,0.4787133610945116,0.39842525538644846,0.7501254892292416
0.390064454181767,0.3671693240626269,0.6975329633078532,0.5062392476720554,0.2544662209436742
0.7737898292903194,0.4220765804843115,0.5540006447965833,0.4199278591912795,0.6940375626202469
0.4133983244615086,0.17983757536077363,0.431035265530553,0.6005390487639631,0.2855235193442957
0.5976784982521683,0.13177865393722177,0.3776723070463682,0.48393936253269976,0.5073344462074225
0.5469102937783865,0.20103259203600932,0.5464281585648474,0.42173743238282757,0.4394273060448152
0.2528040713843218,0.46197041426008445,0.30978381067598515,0.3550482597379972,0.1682625825233124
0.3709588934416514,0.22964594919435294,0.3677985972627581,0.5722190142537024,0.239383752858984
0.5365133095764079,0.16037331231269686,0.6786367363539297,0.35410400013192866,0.4324897187870942
0.36251491177138123,0.15045105637367584,0.3774460801185112,0.2968980633534003,0.231438850413095
0.6841345693345355,0.23517019701772304,0.35709783110584437,0.4287070261727729,0.6212309259828556
0.4697133536868164,0.26053715941941014,0.5386989263492477,0.6090057893892158,0.2896106537092552
0.4114129008607676,0.12205570110130472,0.3261807060637373,0.5480277998506189,0.2704260141372895
0.5280749919769577,0.19955214772550306,0.2954067635842591,0.5840258588674937,0.4089599073590499
0.3349828531043755,0.18459225470255375,0.21538016819157524,0.4775417638584847,0.2510074973132337
0.32034652055841817,0.20992987497547402,0.33659036126703107,0.45846548032213047,0.1685744379713223
0.6179173499823484,0.26245848144576955,0.3091815812624397,0.5090890664851253,0.5484828729082387
0.44685937655493774,0.053434373213669145,0.5219012714013529,0.624353224286624,0.3078892986515493
0.40960789142529286,0.09092573439680321,0.6095545475773203,0.5579267664921086,0.2937173058104135
0.4575561674137852,0.15697912914246182,0.4905586597961737,0.5863719607688379,0.3358328132369846
0.4793459972620543,0.03978580434157661,0.32706409614708154,0.5324140227532107,0.3822607892659533
0.8454930333942714,0.6147216447772774,0.6061936781658075,0.5473614937028813,0.7746994051087093
0.410046332396711,0.1774033404882177,0.48354264518254164,0.6742563759316911,0.2347617053718968
0.360156794187847,0.1902386865465618,0.3979171470750311,0.3811063280666652,0.2137339769992905
0.6404883174410251,0.2248651946134044,0.5050462784320385,0.4295052878381067,0.539263718949995
0.3980794861408536,0.12376943268988286,0.5268322159854539,0.3880305670996428,0.2865383016601542
0.3683117975384993,0.37739490455504593,0.4370583594149966,0.4526472719512836,0.2555432310099627
0.5107030955661445,0.2541497752924953,0.2063906097872747,0.5824221137793528,0.4157422043304956
0.5948160869167207,0.3164163778855752,0.23794111509373936,0.799252517875437,0.5132888734569749
0.5204001587232353,0.06982768981625423,0.4093952521985264,0.474886018288486,0.4149213801504926
0.5998245271543766,0.20073737794141566,0.3299399679188166,0.49939433757123064,0.5162062134664285
0.3262604759836929,0.32187989456493615,0.3661349078014614,0.6978996401637625,0.1912005347057019
0.44954135116687993,0.19389786357113978,0.28496788119149197,0.4518379283877405,0.3480063629101629
0.41215304447903595,0.13692044551152183,0.43589875938250255,0.5809037249029143,0.2907844480708318
0.6278531632786006,0.16935452991942881,0.3230199307139474,0.48923832415571983,0.5417015135436124
0.3735325824821992,0.10395798131495582,0.40900664946265886,0.708038436704081,0.2247541185138392
0.5480370493151583,0.31740806014479594,0.2845713010428346,0.5503817041006134,0.4778095784631039
0.1970687067504187,0.6042711982087403,0.3576455494673513,0.31187700453791245,0.1613223021755007
0.21438905570306227,0.5124713727730772,0.38539791720181676,0.32664364931827455,0.2261379148804778
0.5312407710018969,0.25610450202563284,0.2951427573542491,0.6443921214849633,0.4466768887170317
0.4102816360929051,0.04382762106675764,0.572941887825639,0.4780120916557199,0.2968145651485812
0.5665210108942041,0.2694667627147109,0.28519183793417013,0.5537992398699754,0.4799364788243354
0.7328500326106752,0.31287168021531353,0.40366446479571455,0.4507727009490846,0.6611305312267759
0.22218392316225327,0.43660246788137247,0.3195506863977781,0.3005286982966755,0.1624844455919073
0.6958009520152443,0.2699822548329828,0.38225198347311323,0.4721305471864558,0.6039172066197065
0.3938959643037804,0.17926146512913405,0.622089542369227,0.7006182695082247,0.2123892093596769
0.4362003429641738,0.05990124967005481,0.6079145232527953,0.5321467818164537,0.2864948429095423
0.4226175133686517,0.07586694495167293,0.6415708139444044,0.5682409711589086,0.2959371169366024
0.6302057920013594,0.15575405149410046,0.40565571800922595,0.4614578447462425,0.5438532368767507
0.21833410878743184,0.5719238345361525,0.4737620498254726,0.5409014616671347,0.1056162311207554
0.44394797501042566,0.24751818660592598,0.5293483371611969,0.48434328040412994,0.3313493157072245
0.4702461455664006,0.14927118799075625,0.6984324832942022,0.4110809031332106,0.3393310209071143
0.5641820428109299,0.17154564537225656,0.3333927517633035,0.5679691957025543,0.4688771652435897
0.3443717991364315,0.2856399252908174,0.5897170514504996,0.7137197801622303,0.2618362726014255
0.5536908115518455,0.25556395365370416,0.4381082989618473,0.5996041142104003,0.417276619812745
0.5346912673047609,0.17718016803403752,0.5082544569426214,0.5522014567324788,0.4099740960821019
0.38441450482803124,0.07402256907252,0.5266949061986945,0.4809762030019034,0.2802665872511442
0.6451748263366799,0.17811668439471892,0.3502332301071588,0.5058293454627459,0.577682394458946
0.3995497975646374,0.21472701967749533,0.6811411801870717,0.597124177262708,0.2254402746985619
0.5130776346157082,0.13369240823210743,0.588227123061932,0.3950181940656465,0.3831929272742572
0.4576903254451765,0.05397946385017158,0.5101344687713587,0.5559850993946839,0.331315067763172
0.6919662504104637,0.3632769551600666,0.5382700735400812,0.42264289639377894,0.6025414372467007
0.5425029289684666,0.11368385903343613,0.4104021622414219,0.519414979868505,0.4624593528050885
0.4311004732912011,0.15862390671743093,0.41643198490564004,0.7237884611650073,0.2765539104528152
0.4999322422337557,0.10100130322076462,0.6012215443249589,0.4502541582577255,0.3747566564603555
0.43995185944962634,0.0800776760144046,0.6360474015268369,0.34445447678179153,0.3000587184702303
0.755045576000545,0.27880344381382105,0.38872959827715947,0.3794958720098992,0.7259013883832202
0.5244502691446373,0.14719696726832027,0.5395407660601489,0.4579417915005441,0.3920696135963781
0.248445670752634,0.43931302342234113,0.22472285710033346,0.5537556434433725,0.1550506400431299
0.2993101246561804,0.30159253209984316,0.206597169166304,0.29240399139486606,0.2415908388393844
0.40601242871213195,0.12715524215692633,0.61913952328001,0.582111598337878,0.2276608176976997
0.4222582928186433,0.08331329461418768,0.33625757254142746,0.5629917526839976,0.3104541642643302
0.37439171766080154,0.10764911092429093,0.5515878362807366,0.5687163749146309,0.263491614068217
0.2240888219354632,0.46446054822231303,0.20177297818338108,0.3603944632473123,0.1068255415564711
0.46489990001492565,0.1632428272446595,0.38081947309595426,0.5660705795840152,0.3474765239947244
0.4900544406135693,0.283258731222068,0.2880462327178469,0.3649539789931227,0.3987634433171989
0.4847207667778474,0.11806531996851795,0.28018138034131895,0.5276925941968227,0.3791516101795095
0.2744186661297915,0.6824022350369221,0.6947365704634894,0.1977582538967499,0.2714294170092332
0.4421355959572944,0.07936933305118957,0.6733317183930427,0.6236377851272676,0.2825253984365237
0.3992016842054864,0.1536634039704069,0.2809798973607558,0.5006386059265047,0.2837704762115153
0.1858108534136313,0.7295684211651573,0.4916654186266063,0.3940439068004897,0.1112688198009069
0.5074336522569354,0.08234967762362624,0.3187231528328265,0.5309374819107201,0.4352951243939493
0.5398761491898828,0.10224283955023972,0.6693008774608622,0.3206759092878979,0.418653502172263
0.6261161137109833,0.33451675917744306,0.24354055201030947,0.6416483924914402,0.5699053253200552
0.7162703416295766,0.22027082855609825,0.3654491828558745,0.3918233138026333,0.6802432415158808
0.4614249877257028,0.0284585766278887,0.42674408985144313,0.3954753155592593,0.3653067394200092
0.7269031001209427,0.28995112594541594,0.42289758205308403,0.43712067338202876,0.6544410269762635
0.5401917944532805,0.22442813787862256,0.24952059562708429,0.5331487676781483,0.4428332758009244
