PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.17349081044835418,0.8425420536629993,0.2196898935165933,0.8180366219667263,0.35996610552588915,0.42406061261201367,0.559466665970196,0.2565614931471874
0.18307948545928682,0.8540206425362813,0.3318996999062494,0.6258289154570105,0.7056913449456534,0.7158222723744461,0.5910346019694579,0.2323683054407311
0.38734954499575447,0.5862340392102509,0.17846148406463141,0.49608051815518195,0.5445341666866564,0.761910084281456,0.6044869121524662,0.4822771378430149
0.07510957966447841,0.7763321571627304,0.2658900949131684,0.7265039302720762,0.308239869523,0.6821487911350756,0.6139035413143393,0.1505196662829299
0.10804587639478493,0.814937951758385,0.2610700074586495,0.8565282776446087,0.5224050939193284,0.38607275735158675,0.5465527900562411,0.1246176672411128
0.23239244909121137,0.8246801894536607,0.31250279154037763,0.6726633965643549,0.5677316285851719,0.7424523683959193,0.5581221715551845,0.3860777865962075
0.09272186026388439,0.8179945311077967,0.236475345585961,0.8110149015791722,0.3434019471328932,0.411600827965083,0.5244893725318935,0.1437681530532068
0.1034896831329593,0.5924504991359442,0.3874092456470858,0.6728819369488799,0.49370792415525677,0.5962745925236783,0.6971820474889598,0.1666538158053296
0.15936596675302767,0.7160210790060734,0.26460774140082916,0.6221654848325926,0.1638896003373686,0.7555610832504367,0.653658546483822,0.2550059543077633
0.14271116538533518,0.8725768901370667,0.23676645397020965,0.8126793394016956,0.33933323910072943,0.5952871085334208,0.5405011994581842,0.166191008952178
0.30705590115145587,0.7462642656521168,0.3316962741590554,0.5655510320674342,0.327542294178909,0.7763075168850087,0.47993018032060086,0.5092062051225263
0.18825162369078052,0.8332123857274114,0.3498115660481972,0.6416967529567551,0.5344873868652316,0.8213882776280451,0.5951419625709148,0.2936773543852386
0.11528133869941987,0.5109461173343199,0.19920248255261921,0.3639253481653112,0.5498673242967873,0.7558540822045494,0.37750381420025275,0.1455989835927976
0.20952648827634274,0.851562306753483,0.4108375680141702,0.48631141543460843,0.34338750954178987,0.6213900579505688,0.5298720467329404,0.2646004148908091
0.13123441403634925,0.47645956608949713,0.3839970004364464,0.6363928489022459,0.19251908382430982,0.8154202229377181,0.458553116332259,0.2390689994596501
0.17271927526320235,0.7070360569720358,0.10584846879847454,0.44854768145657925,0.41608830645706163,0.5074639387804425,0.5522091963106308,0.3208094249712686
0.31872802259956995,0.7497556122912864,0.25077769418651574,0.5104051654376273,0.5655271148145845,0.7008852742182333,0.6130588110740677,0.4349138678336186
0.09689226294755328,0.8088096089566115,0.21386372130320655,0.8006653984314578,0.47779116574364644,0.3769642378305118,0.5458732342135417,0.1421514649700342
0.13134587027209388,0.6102653656618191,0.29315741883216584,0.623465268166278,0.11410319547745129,0.9360374249772468,0.5235122397465521,0.3032487942117336
0.13739466783352805,0.8382748769443751,0.17097881469199944,0.904274505310743,0.2260190447473805,0.26857448830957104,0.49920477069474,0.1898668560122935
0.07366005319324499,0.5987962339357771,0.2705487481681546,0.39918806693886655,0.37998537096307067,0.5964276511208578,0.667123400697688,0.1490919587279095
0.10580953378476624,0.5747953010823503,0.4147306179586941,0.6206721895565376,0.3901554454459542,0.6138075761634433,0.7311040616567983,0.2031412356744492
0.08314740891943877,0.774638404669756,0.3070086118450693,0.7175210575863786,0.634901836021079,0.766984488467759,0.6707159353878929,0.134603127846168
0.2556073563657013,0.6167318487900832,0.7082710927473983,0.421986379075099,0.5366879829399088,0.4056485068603163,0.6241192506629776,0.1752313669358609
0.08094233600817913,0.5589180065557552,0.3430721588338504,0.7283543192778418,0.4694384810660224,0.66218143472052,0.6676884217630661,0.1274469561485619
0.0837521435098899,0.7483638926510789,0.21448984072329041,0.5850016938021224,0.8311868054790988,0.5942495965538017,0.5950947962577672,0.1498683259847163
0.4081699513515803,0.5389250059281829,0.12098996503628875,0.5648270909076957,0.7087277845590867,0.7089632121090164,0.6542526922819032,0.5651990292665303
0.13332432752304021,0.6949420160737416,0.38172752129404985,0.6404188242846334,0.4613452502507845,0.7836968797420474,0.6519643660394798,0.1942024701398203
0.08201320812064397,0.4601733410693779,0.44614562594639273,0.7213565479207873,0.4595972227151225,0.6602248690994658,0.738154268124411,0.1909445216432176
0.07298197930529429,0.7907440393440868,0.22891877855773307,0.7765403199631845,0.5455550096361568,0.28014785505477025,0.5340806832739177,0.0757659174078926
0.15683567905339738,0.5517391339724869,0.4022658125928905,0.543755753899501,0.23991273210219624,0.8164571756291932,0.5940468934877334,0.2633114364141821
0.08687036570655012,0.3260184848615096,0.45274261453709863,0.7042373036343492,0.37302713912414065,0.6451060753732292,0.44721423449531306,0.1884907894274848
0.06745850057097569,0.8369322195691957,0.23587539016990133,0.7749365015807572,0.3167569085033666,0.3971934230740162,0.6802291592276881,0.1150072771680125
0.1803901664238476,0.7383955594501329,0.13367124445323328,0.46255114900153327,0.2421512630731623,0.4836177124387015,0.6312747608650876,0.3258070668665629
0.22147000086107102,0.7013089160263208,0.5302039362212644,0.5792886417697499,0.6419067118246229,0.6598365703389529,0.5966081033304534,0.2586245000269226
0.16087928474964583,0.6757206361584598,0.43495346611341834,0.6032464908880435,0.43120819955957046,0.7527124147311671,0.5986411137005566,0.2485431096421858
0.36037357826849126,0.43916691423285525,0.5333092404033926,0.6510740058324271,0.432439148844315,0.370627011353509,0.549386203858591,0.2952658670392129
0.22174990916489518,0.851682953831328,0.33086736880432094,0.686978093487342,0.4521062147286219,0.6833222646655639,0.6009495651381969,0.2950739201319964
0.23301844963660448,0.9133524929534417,0.41457250079807584,0.5137730783953566,0.5581101345607562,0.6734445882590455,0.47712540185279906,0.3131546383979898
0.09498605092407994,0.6648936643626403,0.15986189680569474,0.47265534513123725,0.570383851745463,0.49700411766401476,0.4157423019754692,0.1926947197705601
0.6114854789055882,0.5736695020696602,0.18376219913429315,0.6778064262398097,0.39804113632455235,0.6882506880393165,0.6569759431069311,0.7778694674832389
0.09454593940075255,0.5938945464424923,0.2006595538055519,0.4161398065620019,0.3633319944812371,0.5559193237959764,0.5444269630573816,0.1758108475344947
0.09217538487898828,0.5711207695481486,0.27992019075917646,0.4152861911944239,0.43686061147473265,0.6203576973978063,0.675698546316701,0.1724371240558458
0.07193295194503299,0.7828753761060433,0.19149159077716943,0.6646835268014841,0.2442382065221076,0.27113488736061747,0.598802445119718,0.1438414252595165
0.11263506032482336,0.7572007409024842,0.35682084505930056,0.6997358732833496,0.774494551913804,0.8488652340526934,0.6577087467449967,0.1891929857145459
0.136312238022479,0.82401643542774,0.3103997001772491,0.6487268712130664,0.4258705801690108,0.7697073786095602,0.5351925456690673,0.2386071936588676
0.06125938549331772,0.8114196878906774,0.28894273235112083,0.7769145207207442,0.5295242809975144,0.585142997802374,0.5337530499796621,0.0747770948874094
0.18575765068897293,0.7875283537976118,0.1142909371070297,0.5304802962216615,0.4530834559139479,0.4079386077219016,0.5716260829817847,0.3548264602161848
0.17078876230089968,0.6641224946535131,0.3818274551958951,0.5898651854321538,0.297346417654065,0.8277690840093126,0.5767163120168943,0.2861401885920601
0.2079547824262167,0.8698016951652495,0.28542676058983146,0.7004648092319681,0.3678033986711252,0.5296168005440794,0.46709516192763645,0.3407426532841327
0.07297893815734974,0.6606666959237998,0.29813282464335134,0.6945309859339411,0.20328382493471978,0.7067736476660356,0.5782958006274745,0.1475635092160892
0.31475241506694557,0.7420084922954613,0.18259923511547854,0.5219601381783974,0.4905092312354058,0.6282254266614237,0.5626564758717538,0.5133918912574397
0.1990381918963234,0.7704485429628295,0.22877894447358738,0.4531612511788432,0.6018375984177194,0.6853791897988223,0.6661687885876464,0.2445103282227752
0.26657895033949736,0.8148387972747104,0.16161966321088303,0.38687854656299747,0.5108899602173864,0.5654064725904365,0.5531297591197769,0.4763036940039204
0.12274195268581559,0.45514033481581684,0.39467917149461695,0.6786027087930857,0.3075234672448412,0.6697829735980148,0.49924065175346233,0.1868780768209427
0.11274449387028532,0.656730959649903,0.2164141816711041,0.40277961894450864,0.585881335005831,0.6576051531040434,0.592630246598689,0.1712972541110525
0.07665431815009761,0.36761139170020235,0.4765343420874779,0.6910608883099952,0.69963748195021,0.45183062403343394,0.8386568170706148,0.188430259663905
0.21690622590889827,0.6925893499737258,0.22637589997402502,0.3551040352474215,0.2785133868506675,0.6968399197104146,0.7245038454205245,0.2785052736553646
0.19236120378182173,0.8235266613637284,0.34949135211676474,0.6691407635162343,0.5669673108855333,0.7312213455247337,0.6085278266684739,0.2872264051180785
0.10410808263488051,0.8299187571055593,0.2984882134391651,0.7841611667055739,0.6924661068898458,0.7171640812821749,0.6154249407063389,0.1433239593379653
0.19003433425622662,0.6917463495400016,0.21791800704649295,0.359537289948642,0.42261065349317534,0.6599641000307512,0.6523661753089579,0.2550307794870692
0.12902920679413674,0.8252331380504829,0.15459625210317685,0.6795259919412974,0.34129490188333883,0.3559198709025731,0.6160769855555845,0.2295741096825842
0.11317398775241114,0.6085252360337012,0.2476358002257466,0.4095872194137683,0.39547250262781874,0.5962323659198675,0.667606994202735,0.1682121463281117
0.07390267485177347,0.5869880755033016,0.1918780592629133,0.4263574623437566,0.48016113152468554,0.46001576584764325,0.3764741871965368,0.1720577033709432
0.10147642282757292,0.6929995811328717,0.20693262477628108,0.4401644085597912,0.3360391678241215,0.5435002757717228,0.7187060769502825,0.1869871122265329
0.19021032293380874,0.8954972091624782,0.2948409922676384,0.6683350309395052,0.3342545933291629,0.6335850392910097,0.5000202951745345,0.3110053410338894
0.13715451647226354,0.6975209918545089,0.37767957220379833,0.4234941919794236,0.30967847067713083,0.5372482051589487,0.6970135349855445,0.208837012181635
0.18598087601187185,0.8216708420147996,0.2891746294473764,0.6646102388512034,0.5290680197323385,0.5799880705553563,0.5768915358325293,0.3185713546048725
0.13942626670006752,0.6709739105785537,0.3929497719996027,0.5041729594468496,0.3027622810613392,0.6090510867067124,0.7320629601183184,0.2229641356036343
0.3632323484462233,0.7870577247819844,0.8783159630450175,0.22573294967188784,0.44272397731245927,0.3839661943740356,0.5846677620862926,0.1634486989680943
0.314295758062318,0.7258163540715791,0.30558243056992385,0.6446988903938838,0.38922231924736966,0.7170990784414528,0.5264430380994899,0.4622529413383886
0.14109467637377324,0.8294487497010486,0.33313509289989085,0.7401435379343089,0.5114645742930507,0.6448245565139903,0.5383613194821029,0.1797850518745682
0.49554620715272985,0.6522865753868131,0.24419682261014536,0.5476636208714915,0.5993217555295731,0.6468225062719799,0.627938058591683,0.7320971236869162
0.11057543975765896,0.6896263310126233,0.2844902345752396,0.584025844298738,0.21385621817874234,0.6738702199748127,0.7084922749127919,0.2003270211675454
0.2109065534551483,0.7729626722000557,0.2073050877183322,0.5287071958877677,0.11705927206588784,0.6008471746562963,0.6072575078920643,0.415419665920896
0.4813123550784416,0.6272550139336909,0.24766873583262689,0.6168532172909166,0.4847945066291795,0.6600668331146569,0.5658901890052159,0.6332735441109819
0.21721665917698596,0.5455979706011809,0.11845633308375594,0.3735498147622215,0.5164168718989551,0.7290525980175586,0.6361266635933153,0.3055585932559297
0.14268109261714715,0.7957700607365381,0.1742524493284442,0.5105603349974052,0.6339254660291985,0.5808571787731311,0.6016841172824864,0.2202441636836704
0.11902225869313994,0.5475141118055936,0.3134973035164549,0.457927847359414,0.2977192677932262,0.6742174442900802,0.6172169077769194,0.2425914636896985
0.1863497634141663,0.7926681479724131,0.26838180247763843,0.6592038293659924,0.5748548535250984,0.6324052707399697,0.6249235381068882,0.2856091711108239
0.09430141500626715,0.5612442323042146,0.4179713118831363,0.664304848443382,0.3169733892633815,0.7437963168030941,0.6590445962005194,0.2168229896331315
0.11131375849500873,0.6347651310456478,0.32912699338972085,0.41173850477345775,0.35422117624258737,0.6096619644422863,0.7377055932745062,0.2148799251474871
0.0766649740466568,0.7517758322420758,0.2936767608482531,0.7628278099643178,0.7955422629267392,0.6712492571522656,0.692084855034936,0.1205639763547063
0.2163096296090085,0.5991107950781378,0.27678854624565236,0.5603393279723901,0.06403823322197977,0.8647944331676882,0.5726818862156734,0.3869092921852922
0.27770781028335445,0.8352844261358039,0.3217175678198261,0.38408715052656195,0.24387721580206517,0.6294156947777256,0.588188308176541,0.3816115759351378
0.1392866605410785,0.7365853192091271,0.22019147591039512,0.5983796677648672,0.8081713855199323,0.6607443639189529,0.5994216276104448,0.2181442063634405
0.11537404307293501,0.6612495689338661,0.3218942208574236,0.5734486598645392,0.2744133819228195,0.7083441507099019,0.6941970908637207,0.1932252545399765
0.08833882319232322,0.8023981285165114,0.29798228517069053,0.7222465676944011,0.8773512315576055,0.7260657406717881,0.6823580446139018,0.1357434828014088
0.1829795689912997,0.804685303304532,0.32537223616426486,0.521965568239822,0.7191608973082175,0.6622061160988147,0.5577548558430103,0.2121166643211086
0.2580715632621837,0.817219613778624,0.2619032831185571,0.3198101822762338,0.26724437285169944,0.6447897513833176,0.7096620446962638,0.2675909755186379
0.19961203514742676,0.8300669776901446,0.3155360970000348,0.7065634687937382,0.5302474778556121,0.6802088311323674,0.5795764131152505,0.290701619906162
0.3856842945445089,0.7156210366175074,0.2956643839885634,0.6328426066744128,0.4212616572375982,0.7679586321489306,0.6137159772891218,0.565021828056096
0.2647936729822709,0.8344662945631278,0.40951271202323747,0.5935250105811606,0.5801369556701551,0.8853197103696093,0.6002879325732129,0.3942318006294447
0.18143022766137498,0.7986724515836104,0.17022240325333562,0.6233307061851548,0.589728008204829,0.582748789256445,0.6214117223755565,0.2781481128812396
0.20586740925417452,0.7911624093314287,0.0938842620353659,0.4710456601778864,0.363338049181637,0.45059034852499424,0.5639003066701087,0.3775138812690976
0.12425638223276414,0.8374270188706127,0.19321771009408895,0.8185358851476408,0.21330560462690604,0.580292040639594,0.4945556003430776,0.2084545596067783
0.04184803425221001,0.48582469573731546,0.2994295298898197,0.3960651928855523,0.38995244719119004,0.5364915667004109,0.4482365177280224,0.1358562626715444
0.2978298848632883,0.8744851380013289,0.2306910233735599,0.49097708227964193,0.4230780354344936,0.5378610558683158,0.48161106789433683,0.585907504255191
0.2850736582571232,0.7594035413695144,0.1817221024941283,0.32611717855551725,0.44922459219528615,0.6941765400221618,0.6138887043093565,0.3862315762833799
