PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.23135117254135823,0.7247557176878361,0.3839372382670124,0.15666894043830826,0.5453783536935012,0.3557204454017047,0.7769206124063381,0.11821232
0.3268931428456948,0.5019109534637501,0.3546597417045211,0.37799325985984433,0.25821672229353926,0.9704829701170157,0.6704911120488475,0.23852989
0.3171263776663929,0.6426020782705332,0.16187432966901585,0.5031457452234323,0.0,0.7319006010384101,0.633031268942624,0.30649918
0.10721226955684235,0.39404713527029406,0.45006623769466353,0.6688125947315107,0.521342865789403,0.8379325864715491,0.6036034570280201,0.13702193
0.5033565886000524,0.7286699190847195,0.3250607922318622,0.3334632624947153,0.6223270856042422,0.7838651487031625,0.6751708532515487,0.47808912
0.28993092497929257,0.6608850414161754,0.2072250057947135,0.23143137051493662,0.6815819970828703,0.685330300040245,0.5710212925262088,0.23172739
0.21821237473663327,0.7272329080135321,0.5646952780417477,0.1298713968154953,0.45124314948446576,0.9470652807760263,0.6330348389007513,0.17679283
0.24351618076953263,0.6928176891528519,0.3686213778618308,0.20802155598786246,0.33022604702193237,0.5409165122843578,0.555545309199653,0.18523702
0.3238483469701201,0.8277176494438928,0.3308808509367531,0.5904212642782176,0.6891272800730344,0.8287774969314105,0.665616050302789,0.23185256
0.2695367390683766,0.7408450787890386,0.3094389101507643,0.23183697565365807,0.8704667253594995,0.5871147942629676,0.6334903072992092,0.113252215
0.38621599430055914,0.7723444207145265,0.5163334501945246,0.3824493146211458,0.39688184737584753,0.7577075599281045,0.6036905894616108,0.260915
0.3346815322212091,0.819741209318842,0.3092238681945168,0.3959996917572235,0.6311883248054091,0.5998814810813784,0.637122475494118,0.22911477
0.4484547193306723,0.6625804710534547,0.24560542976317545,0.22195057876875882,0.6782521110289453,0.6866757562763939,0.5424161385496333,0.37249988
0.7663829681366046,0.463547080300416,0.331432203368062,0.48049049710537606,0.4179820965135591,0.6480703488542887,0.710738663054272,0.8164825
0.27718277136858155,0.6355423693019409,0.34705885221375504,0.23255029811606073,0.28677988841611163,0.7124143838865445,0.4836556907486195,0.22641084
0.4250374836456062,0.7557373416608474,0.4070685368290078,0.4823122943789048,0.6016159828694793,0.703554000103811,0.7554029968590427,0.40407923
0.6074899979214722,0.6339345222255252,0.303900384833051,0.3232311559525426,0.6127473380420753,0.7704123492886006,0.6584940314699227,0.67021
0.45643428884500037,0.7622629010838219,0.5059071309096113,0.21606355040911815,0.3015391485313681,0.6104367946006537,0.5820157598668201,0.30976444
0.28257127831275447,0.7460266411459193,0.4739796695330778,0.23575740517531468,0.5610325150069128,0.7885427953333666,0.6476876678962463,0.1445471
0.3172621910841981,0.7088702610033517,0.4406715581056533,0.2057327079133399,0.3021243498013444,0.662243304731417,0.5177598897819934,0.20661321
0.30170348907226496,0.5403734536754067,0.27824375600026013,0.10669766939241176,0.4215846705066799,0.8881369285480087,0.4584162893722663,0.23518538
0.37148712834871184,0.7853399656897959,0.27584151833689596,0.5615595277062004,0.6366494097520002,0.759575745631158,0.6513707517579607,0.34050477
0.2961855464243921,0.8602268296408531,0.24020253946522746,0.6379575674205822,0.5388134921070022,0.6668699933944361,0.6275326453228027,0.27248845
0.1596062696753725,0.856146899520369,0.21527358613305766,0.658919520935405,0.54419589691207,0.6897328366106881,0.6117468389365164,0.11484652
0.2634326506053881,0.32746811650990526,0.3262803925497186,0.5303395602697906,0.23888001442604445,0.6008373494240963,0.6889918220260514,0.2178542
0.13938488070436675,0.6308097447406201,0.299338451240198,0.31511925694248366,0.3118844991839783,0.45140485518009116,0.3766707391892444,0.16524053
0.08776443847046064,0.4859613227757055,0.4170309611704743,0.1188109133751647,0.6942070914421268,0.5830628059158959,0.6467760671836477,0.097557835
0.2505300104827613,0.7659257591921266,0.24595363033536355,0.5529074605722889,0.33625017546311864,0.5583157379833965,0.6750000537378322,0.26921213
0.2997616460696415,0.527746278488744,0.44683091902262334,0.5295435871997456,0.21883611061328162,0.8801529808240719,0.8424733086727599,0.3029017
0.25381356546454015,0.712797356892273,0.35904450877638466,0.2867231630284373,0.3130911090827839,0.7658073962410006,0.49235227238941615,0.22103497
0.14070357679477943,0.572366955098061,0.36000218335974915,0.4947786986205016,0.40695039156096324,0.773751972953045,0.5457984785137832,0.121545576
0.36107354907246464,0.5912700887192229,0.23477313930637608,0.25025590656007624,0.2942267526728938,0.805121683591363,0.5234775019860141,0.33417806
0.11728046093405098,0.5750248629312864,0.5179953462725191,0.15761623983508793,0.48285702189081875,0.7127483600211365,0.6207185339943335,0.122843616
0.28792646696637675,0.6366981223888218,0.4754333838944833,0.5218391191772012,0.7187205174408491,0.7079411964717023,0.6413996973932478,0.21624383
0.36023093236628495,0.4741857290532223,0.4341276192980593,0.4670621269946674,0.4402478077605645,0.8265607710632095,0.7799073682637446,0.2979647
0.3175174377990054,0.7570498743842373,0.18764090767922645,0.602008443327411,0.32489501550301747,0.582338848000092,0.5080288906387405,0.36488432
0.29166334404028393,0.6856370229237909,0.33878877713023103,0.3669437294885266,0.4455925938297737,0.8449471837035313,0.6842815036749544,0.2669243
0.2902128636376718,0.544330645985054,0.40369132323561063,0.3903723123668832,0.23395225783673812,0.9052685928342625,0.7024373976904106,0.22485268
0.42502571143658874,0.5422130071406827,0.3169495676558943,0.5752591829527403,0.4602051373489086,0.5305093877349867,0.8752157299489981,0.45480272
0.4288628014892864,0.6513927565739861,0.3423683787769284,0.46707354091170544,0.7119556067079797,0.7292828201930784,0.7744862491253394,0.4290016
0.32292344523429084,0.5029688108876414,0.07574731612428515,0.21595350161884486,0.4417772032354838,0.6806680484285897,0.3243721079378483,0.3134125
0.2810563462760766,0.905721354854879,0.15839419845086702,0.6681901920769477,0.48781886793108176,0.572087023972927,0.5347662227057147,0.26264358
0.39019006753652474,0.6776694732007364,0.2830808121584798,0.1725042654278172,0.8232084535839606,0.7464697676811988,0.6805131532165741,0.31968296
0.27739171962914755,0.5206046996507984,0.2687591841341635,0.1081283066653072,0.6164267768428298,0.6797462191001884,0.5870576682467359,0.24008355
0.3255596436735747,0.8512021084502595,0.26800306132412477,0.6709959336115648,0.6799584954464416,0.7792271408232893,0.5999777522900179,0.2179642
0.452398034879591,0.7360676979383571,0.1720491606334319,0.2952182020554755,0.6754987923727694,0.7299229896821925,0.5564368158145276,0.3928802
0.17882242566396123,0.5722298702674957,0.4891263874264541,0.34577367973748213,0.43413930938824646,0.8521941900118999,0.5654315655924693,0.1681833
0.11509952507287924,0.2565621016666713,0.27262892399464717,0.3505589446863284,0.3396118226655882,0.2704214114523829,0.791192218102624,0.031239472
0.703545963397975,0.5100333811987484,0.4313924762581445,0.5239581693708686,0.620059242284032,0.7193408975985565,0.5144742921362853,0.7244725
0.15227608625683983,0.6668173652237805,0.34905057026800856,0.24741775171794303,0.774627035959587,0.4625893452208978,0.6632579980641613,0.076247334
0.2129928300951039,0.6764512940059079,0.4927613724173688,0.19138104015038618,0.3211375034303911,0.6118088390167913,0.6812555048771479,0.14299782
0.18942375156497737,0.5736448359072268,0.3011041218992098,0.13913199389932362,0.8195551689888358,0.5080346456339827,0.7127105351932237,0.16013196
0.24708080834026205,0.6012237076606207,0.3202588379067868,0.5040198138646411,0.22990942065896258,0.8640941863068399,0.6286340340692859,0.22099423
0.23112816790598567,0.6085015155519905,0.40977982823487774,0.08672542781094589,0.4257472402457457,0.8712638166044143,0.5864501384559012,0.18061465
0.602356598598182,0.556744145911815,0.3526175241072552,0.5262029556892517,0.3585208745208981,0.6074143876685983,0.7498670416471573,0.69417673
0.3854626952889467,0.8039560205096704,0.26300167101431526,0.5186395695590745,0.6032305994875703,0.6373309415383411,0.5144574099802721,0.34697568
0.29811159345270943,0.6176353765086815,0.18951912297114243,0.2053154315009399,0.5225069869077346,0.5801878253673419,0.4722475418832275,0.24103475
0.5303539245304781,0.6112557020470736,0.28549131774303993,0.25527526816090196,0.5306139049028378,0.7849286682587726,0.5323290857884353,0.5156606
0.5740346257046397,0.676227206236946,0.34242318750407086,0.33243367881374086,0.5395290972851672,0.6876886052579269,0.586850159595967,0.607712
0.2287208535960497,0.7123132092591119,0.23958290240122793,0.3390638411083235,0.2571756372961398,0.47831975560163076,0.37917544270918213,0.24125636
0.4737729959296684,0.8300978297877804,0.4286166100793547,0.32563608041829134,0.5303677833282995,0.5706017571500785,0.7099236319765289,0.42263064
0.1772033479513092,0.8320450943629951,0.22167698077069084,0.6632953384096052,0.561732515321921,0.6291325462834324,0.5324433493124459,0.13208562
0.18670344920305534,0.5624444407164301,0.5024997620696009,0.24974177246727441,0.438656382471982,0.8711171508841135,0.6212203113966027,0.14003918
0.3947481723924514,0.7081365592275165,0.5708047697408489,0.277186790335463,0.4047463811370409,0.7410262454816541,0.47768898418614136,0.25164023
0.28821023392932904,0.4428844777916337,0.13902937549443925,0.12880998742775535,0.5102919455476828,0.7362097634948491,0.39764862623400976,0.24872082
0.32924427268403644,0.716944147832911,0.4511022293682279,0.19904088295225075,0.29059018420977434,0.5590719724665224,0.5582214881167702,0.150717
0.34574656367960527,0.7450453182309056,0.23045904911921758,0.5612179899030137,0.3599390542311692,0.5038082267386034,0.7200321577306387,0.3836035
0.14552371817017376,0.5711655178834799,0.4045856783944668,0.15340646875133457,0.43261419067314605,0.5908038750389056,0.6471027211642572,0.11866488
0.26230132533032874,0.6903927626074334,0.3257996452568095,0.2638299729928155,0.3141822085094169,0.7018629258497922,0.4288714364418494,0.22772843
0.49138125858518317,0.6141313177579723,0.25545020035690497,0.2729927613946923,0.7089759368185422,0.7419915874582916,0.750309801562705,0.49832347
0.38468075589818,0.8000269518616012,0.3130780648109488,0.44660569009516277,0.6426130111577335,0.7525217603321861,0.6501715613971646,0.33536458
0.1409497842052455,0.39607521824683756,0.34188941604520595,0.0916728031109535,0.5421666228339965,0.5908423712999255,0.6261926344026797,0.15581074
0.2079027709817604,0.6766058666501853,0.3776128777590133,0.1454777827715279,0.5160225394901963,0.4329647554705948,0.8266362312030092,0.112120196
0.4024321880388269,0.5387857306879892,0.13108263962196282,0.11152066658428489,0.48130915552951636,0.8422127911212649,0.42210135507274016,0.35513735
0.3632544396359319,0.3817545407220679,0.34841828637285144,0.47066915035002543,0.24492927412281024,0.8433554958861162,0.7534748516072365,0.2758707
0.1293419052111419,0.487009713673037,0.4444203366638129,0.5503708897392966,0.4759645476580832,0.8660428137251568,0.6911977353073158,0.0966094
0.4774273676258468,0.7366348840914634,0.42723821901501263,0.549049549719655,0.6039454800605264,0.775068953035212,0.677300580627122,0.4337107
0.183352156364775,0.8176553174364839,0.21619899344513582,0.4945681372996574,0.524272566664119,0.5194697839103519,0.4784447999921168,0.14470795
0.5094155326791485,0.42854902422889884,0.3031592362316679,0.5583120375535501,0.3448507335505284,0.3862175529518893,0.8060773583827061,0.54963464
0.2752677606728549,0.5611065420699236,0.2535922026485749,0.15969020572775403,0.3767381344265213,0.7527393816180978,0.42104710126800465,0.21484694
0.13815303129420195,0.7198568232499895,0.2972186278871958,0.35522316949394156,0.27896956486221486,0.4595482360069364,0.38706274074428015,0.15244693
0.2401497360266696,0.9075424414547865,0.1492791978230031,0.6716358808138533,0.453603598486702,0.565733983367063,0.5187617365402141,0.22220263
0.21088177608532926,0.7470984344421082,0.34176670396801284,0.33692885721738963,0.2880535736920057,0.6405401113791453,0.47616589590336733,0.20641518
0.173112340857961,0.8794063983111337,0.22675514099752003,0.661076048366994,0.6306983636041706,0.7018117086510502,0.5810928257923776,0.12486009
0.0,0.3715844625443142,0.5110495394515451,0.045492650074857366,0.5868817023542093,0.4734694601944144,0.8416118275534948,0.13186377
0.18820741869144436,0.7938488620355985,0.3561648708756882,0.4952127915727833,0.6926047456057695,0.7628142931645037,0.6471837730392109,0.12611304
0.31861884449169076,0.5683006025271102,0.3542312651611529,0.5243971163404201,0.23576488846197208,0.8053097821381259,0.8059752956837192,0.30418706
0.5224221516446362,0.7384082607952663,0.45254839769595673,0.3444636601353608,0.5455906511718932,0.6285493486374585,0.6862439373270586,0.524405
0.3413551892939696,0.6941824908631616,0.39406319980379056,0.11306878443572688,0.44065904611329454,0.6305257251166332,0.6414493545886192,0.23027071
0.4579960810072182,0.6172504345056353,0.3821926999554911,0.427205471306645,0.6917860596159487,0.764296703746448,0.5533006465903316,0.4333327
0.44999910793210895,0.6953846400564989,0.3514850047771311,0.25996471703375235,0.7293853716034249,0.7201321644593351,0.7184118114460479,0.39937857
0.16552641320435957,0.9360153906424618,0.13651808110438415,0.6614668251048343,0.3071064818901278,0.5756719246645813,0.4486739317406441,0.18088007
0.29029451034131953,0.6283247763673652,0.2439298253777415,0.15050586856987352,1.0,0.6850744700353532,0.6478271749050829,0.17997137
0.4344818201462591,0.45250612189249084,0.1291906700849907,0.11132497461375923,0.3258117322530184,0.862497529777763,0.4680197576170203,0.38205916
0.19808973200100166,0.39689799504168055,0.2622269269448718,0.11336457892408053,0.5185293965421005,0.6502560506232636,0.5311564589717618,0.17225698
0.22086907510110912,0.608455457927603,0.21993419500663455,0.29790984632843653,0.422435024197157,0.4908763535394145,0.42038131799173195,0.21384999
0.33333455015665836,0.6901332654955425,0.4876152484884987,0.46140840083712775,0.33414778766363606,0.8309664461492567,0.6984389742507673,0.27238083
0.31492097807217256,0.6384248439486416,0.18419015368834926,0.2049689765804421,0.28075717160425206,0.6636024525408155,0.38598366143716234,0.30856657
0.2573748508832645,0.4128445570713634,0.5281436814271264,0.8159214355616455,0.7337643883787865,0.5888875047437339,0.4114462450463266,0.20259857
0.6365731933295339,0.703187012480637,0.7574045442024717,0.4767510450164354,0.4986752019051636,0.6152428271371043,0.3792487552226008,0.5126888
0.3703484253220734,0.812712180794027,0.3080443433460267,0.481263352059428,0.5984309113090774,0.6461650735086181,0.6732843529673189,0.33715504
0.18318242600165646,0.3442585219695017,0.5349913188541966,0.7153218537259858,0.5646907676992607,0.7860611450790833,0.4773247258296291,0.18968049
0.3285821195274691,0.7773019194123004,0.2926751299675038,0.6109982569449866,0.6967248725136006,0.7341816363760907,0.5935562970159317,0.26082262
0.3909208528852872,0.48146675690269913,0.12651168640942845,0.09868340044947349,0.7567446222018321,0.8518254709191562,0.49182239725923743,0.30809823
0.126592206380546,0.6039807964558772,0.3494085674853393,0.6805702395968318,0.6368399393825528,0.716570837881754,0.6033661700789303,0.09146091
0.3543572715300257,0.7542605597024589,0.3933893777493997,0.2552031246350563,0.32322318970302477,0.7352949914325435,0.4984112227312135,0.2565795
0.4562491961718881,0.8920039343616595,0.4650332557035125,0.03793849856487114,0.4368106743573482,0.3343191727600267,0.8908574439805055,0.139673
0.3813859346163204,0.6259251034340355,0.3885862244108221,0.2643515085134716,0.2691398769877577,0.8987560793216667,0.5788271389394297,0.28187644
