PCA_1,PCA_2,PCA_3,actual
0.21230800004214004,0.18979196449759705,0.1339740952507349,0.1849335514443883
0.4211014174393286,0.08973247397304339,0.18160133026370998,0.1285248039231456
0.46996827855759704,0.38508564815757496,0.18024600958003067,0.3933300793387219
0.1443243184690257,0.17635152153135553,0.18386572624878872,0.1731008564817941
0.2749317627139547,0.2280214302591825,0.10145922676357326,0.1838843241668269
0.21616756632702733,0.1358299136954841,0.1582473508518574,0.1126353041558658
0.2207252283036845,0.22920072999410418,0.12820292979965237,0.1731872831802752
0.1372748854823235,0.16664411820704805,0.19903469688912653,0.1675439147284943
0.0982736066288245,0.19346509249940258,0.3344719491295288,0.2360827795831313
0.17202976364611605,0.38766184173459906,0.3787503929516819,0.3941023906858937
0.42745231120412197,0.11746659644619992,0.0594514196048779,0.2482660561855585
0.41711873224406737,0.5930591415084014,0.3479152876389081,0.5659720684263188
0.38584600593477175,0.12412107554340977,0.12239007747569697,0.1637409548745979
0.1061983342033263,0.17092475639097335,0.29423699602130726,0.2105730071350391
0.3138999274333413,0.2330225567795623,0.06619623137979294,0.210239678747309
0.08681421891148622,0.1560748193657813,0.3780344695525517,0.2272659851757145
0.3626158889685742,0.24446647898589122,0.08038745096970272,0.2713746152941302
0.37578334643534433,0.4224363016441441,0.1846568194258651,0.3662505571424364
0.18709097967974542,0.14619509782998494,0.086337135839833,0.1351361982951659
0.09060856000621142,0.14869209834360894,0.35900924199822576,0.2125100610957403
0.23076618717561448,0.18478797156541663,0.10549288572394115,0.1756020350159021
0.7768396172360703,0.039640895244936275,0.5183220795964308,0.5389049122948454
0.1356224904282068,0.18042441519002367,0.17768479958572864,0.1880230560020989
0.165071475260051,0.19844736391276538,0.14123770233759758,0.1648561838633512
0.25144931212720867,0.1658012018439561,0.08922152901647966,0.1517222691138518
0.12138410244801234,0.21166316298187735,0.29172376756726465,0.2296787623902138
0.3333684561104043,0.1726780613904163,0.055838770182876446,0.2027803623168625
0.1608101679139618,0.1577484116768285,0.1454600453337988,0.1455069701645188
0.5394661516113182,0.07138301921774512,0.19102448887836523,0.3614713322616455
0.618333453911529,0.12441364461165184,0.23939894711153703,0.4790361521806045
0.18742853162319179,0.14759217757646328,0.14300656960645639,0.1552695710679361
0.392878620535289,0.5132556680654151,0.2706546986514069,0.5125759189064174
0.39139771484225533,0.08289319997233081,0.14824882881872095,0.1805397355835694
0.1841578400578678,0.30676765715612625,0.21754317871888426,0.2861730677766413
0.2598581782822132,0.24159038724483695,0.11035244961972521,0.1788518911505604
0.5522350037329948,0.07970763656897928,0.23860963112976885,0.3215853430350451
0.25255846143292077,0.26952025741140506,0.10220942368147537,0.1893891729465028
0.42125627953444156,0.12444263441026877,0.09193655822226758,0.2443085081801309
0.4929651918996788,0.09092531068009475,0.12755839773391056,0.2662331708502351
0.1392922163494569,0.19341363223747332,0.20502747318713183,0.1800668508476423
0.26280762047541545,0.15953947066713461,0.05760258664922893,0.1704016111072004
0.19797995935927512,0.15270958195192955,0.27422451806470555,0.1575629454111225
0.10686761810045778,0.14697939751466227,0.44615000060746457,0.1945036267878593
0.2075254481356088,0.21023861551880607,0.12087954207179602,0.1753120248791599
0.2675675490186058,0.16465700151604212,0.09756195960731963,0.1465961045350701
0.28727858790772215,0.22650726941113877,0.08486408968797571,0.2111597534617398
0.5443164630343842,0.08240934993750003,0.23898410420394306,0.3232020394005483
0.3226787808520655,0.20148533136720934,0.08652803538187247,0.2019166753770084
0.26413156972944085,0.22332180930010737,0.10994895546588981,0.1598149391003025
0.14922540366132794,0.20810159245250465,0.23628017630347442,0.1912924979100671
0.27274318367617195,0.23664155114744592,0.09505461010847165,0.1742789771534632
0.1743986058513198,0.1881685959514123,0.1303139455937422,0.1590898211980815
0.35407083139666057,0.40911832179745544,0.1654488713261007,0.3457155587736833
0.16107206795844148,0.1294673517003928,0.15740508347442742,0.1331641441749771
0.3082280588737217,0.10967736504715359,0.14583589032305774,0.1398794912421246
0.3090602536113777,0.3280359019223259,0.13125422384750823,0.2730081823288928
0.3464974104447935,0.21746859609275532,0.08250915316872316,0.2177384629175445
0.15099381686255473,0.16440932047980683,0.19994161171117644,0.1664848266866767
0.3208116707415842,0.20011345703903186,0.06436061202726942,0.1953749653845831
0.1496250794558364,0.1951036102929397,0.15513669917214382,0.184486929169459
0.4573695958768094,0.12097117445888539,0.07064649190018804,0.2919958182164875
0.4965397609824008,0.09346349001177295,0.12053810666651268,0.2420015953408379
0.23757856796288795,0.12896107249674493,0.26544222759696057,0.2280076898954078
0.3279868392563772,0.15909643297720605,0.07384709066989603,0.1888935307020794
0.5170850734118965,0.08415276844805133,0.1651133179875044,0.2929629629620487
0.1842877003315607,0.44731707846534996,0.5601926834619053,0.5051260929987658
0.516817475003958,0.08032207371033295,0.21211039179983962,0.3265445052660936
0.4461498801521202,0.4621903052844092,0.23873189266132072,0.4761814177335899
0.3450576669645696,0.18526888960795662,0.06035140810220291,0.2078448705850714
0.15818945723957883,0.14394002810857942,0.14386527958102913,0.1267102677985863
0.16466795237022858,0.15376379557985542,0.15160602955700037,0.1511525847478323
0.42591004936578014,0.35888442303791346,0.1321174576284668,0.4296222951371368
0.2725234857441066,0.3235462040981436,0.11307225135868894,0.2435208318123094
0.22299828870752708,0.2300367688508987,0.11228190837882673,0.1620506421651793
0.15461187803130738,0.1951646137189121,0.20162572090020464,0.1813099859199393
0.15576680393866657,0.2522862834754306,0.23833191463087122,0.2501602361850254
0.3303975024374322,0.43290687653878474,0.2061095369492461,0.3904111697050585
0.3707949111809832,0.4526848031444211,0.2243840290465324,0.4256872948367105
0.23210498435073135,0.2136188304136781,0.10373844134117885,0.1489153390101995
0.2034283624258447,0.09314556244394698,0.2264220934855253,0.0955658892799672
0.43288146865755783,0.11418223944160648,0.07182319632486715,0.2614266838565005
0.17196458571997056,0.20359064882039576,0.13972109048263265,0.1625523070040421
0.1048690526218628,0.15650375693302668,0.27401526491468525,0.2016970358007029
0.5123865732446593,0.3594203610210569,0.19959422322374834,0.5235105314973901
0.17381899022535183,0.19934643064111268,0.12906843664182882,0.1653909359474842
0.2874135830425743,0.2272273460027055,0.11621071942969712,0.173874710501722
0.2843862838836462,0.24311640578655538,0.10127150648454042,0.1852333236143304
0.10915638682011292,0.11745032972130431,0.3481527677358721,0.1754713027558693
0.30057671327420804,0.34049773330742705,0.12385986286942204,0.2573475608965195
0.32972493509837586,0.44766676781261316,0.18867151645819788,0.4026430466699901
0.3056545583890995,0.08181613791906456,0.312330718155486,0.0758047202483779
0.24517919744007738,0.14357640095473892,0.11272997110875195,0.0945731855321849
0.117692649460962,0.16336745367939434,0.24973099205303265,0.1911173490160441
0.10511564703585285,0.11019079538391514,0.3654711836777279,0.1659378936584625
0.39774944062085094,0.12413119206200746,0.08582054448094746,0.2405413136514091
0.27019209985216786,0.240653634650573,0.09825604858304937,0.171931226680974
0.31995390163149906,0.17508398152944596,0.12247688906237968,0.1708561812321685
0.05426873105779462,0.09323031182619433,0.7717512215146732,0.2220260565030776
0.6107717414284646,0.5907805971165435,0.510694607528953,0.7504914406209051
0.7602739213803625,0.05439855700300861,0.5108601865103645,0.5968140830847657
0.3782450179771836,0.1328917348933007,0.017484973876088328,0.2152818984795395
0.4596764781637433,0.12827966112549577,0.11655041792303361,0.2557171409141791
0.27760815928579063,0.3916262114151962,0.16030140777052865,0.3391014665755474
0.1039962351978799,0.09063037347453788,0.5697954381978617,0.1599224448793212
0.31133995590717445,0.38306025026025786,0.1470590124003024,0.314178242992043
0.5766786252814078,0.06669035709131835,0.25008192103912547,0.3567476682828339
0.09746932457061919,0.1508596336740473,0.29704326329756736,0.2167786489529197
0.22781214689132034,0.1826307298325767,0.11324732584732691,0.1879802931133032
0.2261327870359166,0.4214481002571581,0.3842294702438144,0.4290432004673059
0.18097207641743818,0.1718942400536911,0.15473038948635018,0.1629399313020917
0.5971566202993588,0.06658016442185938,0.24505191287810502,0.4095297846803269
0.15935981596762291,0.14815961993662652,0.15170008982882696,0.1421507436579902
0.29703083595782365,0.2549939183335679,0.0941365784004704,0.202651246777878
0.1382583489154255,0.1550006250941358,0.15348184783683394,0.1579696803392732
0.4083662777450192,0.1325311811866095,0.07724554944406649,0.2528296647805916
0.32113954326510336,0.47191318820747546,0.32976837917369584,0.4251946638895068
0.30251857467057086,0.21508829025933537,0.09338337037848163,0.186873851188568
0.3407294334022237,0.14918095682126897,0.11399602836525019,0.1684484146187807
0.28294408243569563,0.13957262005247675,0.10757177287976717,0.226283549457796
0.20748653032141012,0.20725903996575074,0.15079506059868814,0.1896956711696609
0.3263886874716532,0.19078670800525216,0.15659671143791143,0.1783477086697599
0.2781319101216582,0.24695145759513493,0.10146243958201089,0.1790244483543533
0.23175756857123392,0.20504305342387946,0.11197876626405728,0.1775242052698535
0.199261447056651,0.11356962428322458,0.2567331214257289,0.0886262067406451
0.07063394382232388,0.1763599445100723,0.48822590704419566,0.2440180290708708
0.16811589877431285,0.17729284384951005,0.13503748281085784,0.1489952247761952
0.2716420391517619,0.23501833474683376,0.1105797040715078,0.1770338204541825
0.5050898776925887,0.08017720408649111,0.14661099790902904,0.2848307943823539
0.2330631584264928,0.12192613647104159,0.1535968100593766,0.1271286838448453
0.6721757991081552,0.04175187579480222,0.36332922247203947,0.4359985195376826
0.2829839470511962,0.23973413335422747,0.09278497966742418,0.1719344601230705
0.18519298335482343,0.12286297646562443,0.18048065258578966,0.1206888581319159
0.26804494096254605,0.282075660181416,0.10639086037605107,0.2019235125026629
0.15980922646525292,0.11901239206230356,0.21209458405459403,0.1405925022485566
0.32753755267473805,0.06378595837644035,0.28604888710849546,0.2509617595835046
0.11121844051355653,0.15647417384589019,0.2708383374201769,0.1860279852043909
0.41261984659782097,0.4145287364292132,0.17069173595107578,0.3482370265398779
0.2888109538576566,0.14207394496958797,0.14086085024578532,0.1554759991947593
0.32129042886643155,0.16280122090727855,0.07998903224059226,0.1925379655035713
0.2423994124062124,0.08912383740644692,0.2728113478061681,0.0967291435228214
0.32545137314534167,0.19621211363151572,0.08796580476548387,0.1848566522928482
0.3936845213482816,0.26084593166085834,0.07471944834821417,0.3238200958135043
0.1250993835547042,0.16999057983495422,0.22374042773234445,0.1845028618936827
0.09425561821101441,0.15470846960656376,0.3027811130619952,0.2113795164518656
0.31941140416196756,0.40329739178703694,0.17088882869578112,0.3707013284814061
0.14653683032098488,0.07375543689449826,0.6349752136649487,0.0917401472348105
0.42291098617852185,0.5263201483091857,0.3061223928035978,0.4920626166873044
0.21136923463521506,0.1291116456018661,0.1077055971820906,0.1128279654710147
0.31882755116238176,0.09527880987439553,0.2106473127301895,0.0978691910308729
0.12690102361304473,0.1517494584932257,0.2884709429025783,0.1727113994885104
0.3999945268081389,0.11657791649935408,0.044530704026826295,0.2381694357770164
0.30571596444845783,0.24832000390117315,0.1087302797450304,0.2168134393089126
0.1818574269072623,0.17167258341592578,0.1261621793572556,0.1339785643176962
0.3048443057566874,0.21851954481745578,0.10158164492558333,0.1907898581020226
0.1616713931618816,0.13933075692915176,0.1262121374227996,0.1297074217944329
0.08844189840445218,0.12012725512910824,0.4436219057146501,0.2143778428790068
0.12376222095693218,0.10518783089141903,0.382354592614322,0.1463608765591
0.09322974505390777,0.1462043228331452,0.3206495383601965,0.2099794113413021
0.2679025732998517,0.20955054842429366,0.07920828485648386,0.1879639778062359
0.4204046319243402,0.153602235214545,0.04008745613384507,0.2775644848257536
0.3403325286721573,0.17082571974585092,0.09941357041680156,0.1956021208625556
0.3502608421274184,0.23278718835439793,0.03466334287554304,0.2701761683662284
0.4947511946401288,0.08818111391022666,0.12227364079243307,0.2888267981342426
0.30283794892042243,0.27104996366357853,0.09877231862525397,0.2060131750029127
0.26633491862346104,0.2409548432396923,0.11172884304880344,0.166731259403408
0.29557779158026615,0.3934744040228046,0.15078207542867697,0.3211811874557423
0.30975942983941007,0.21759980041631943,0.0789227463309289,0.1954408683647185
0.10676263007796297,0.18994351539890147,0.2819520863335428,0.2257070341368131
0.264037519015504,0.19473762808101894,0.08921438495098365,0.1877747350539143
0.18228958213112864,0.27661691200492666,0.15445426863365624,0.2367947662548534
0.11247200906144075,0.11881156187909998,0.30605534885922664,0.152550369678571
0.2603930900244407,0.4668315455250822,0.32660508258344045,0.4643038001403417
0.23564442377034195,0.23508912725191763,0.11020789802316763,0.1720383622185313
0.3507401335819583,0.3451360885624457,0.10450840272288449,0.3265352245467935
0.15416483386000018,0.1356476738967083,0.15563260745891178,0.1290551550704404
0.172957897191566,0.1159056448213779,0.22544356030595733,0.1140813315490294
0.6515727801215223,0.05460883215239398,0.4679291609655257,0.3656414852556113
0.14149457030007853,0.15116972383287824,0.15949673645671097,0.1486252116303278
0.21846606523233728,0.17521180531363434,0.12271798113075631,0.1828037004133358
0.2449254035496904,0.3376852758814455,0.16195278273696012,0.2894200977348106
0.4231088078389621,0.09465342778027974,0.1363425720165614,0.1416369595819565
0.08675288633377351,0.0836671270580546,0.6724873243490145,0.1545625999338783
0.1916411902537206,0.20598560323339374,0.13148638537867566,0.160761535444754
0.3874495825383766,0.12376232893666811,0.08120341229495819,0.2236339904873269
0.2725342098167738,0.2279974009248102,0.09370976404951753,0.1750303081511538
0.18283947854804483,0.13330834142923578,0.16328708638331887,0.1661208052817936
0.343978624355595,0.13280282286800824,0.10971202180448988,0.1893045234070366
0.14950407727900036,0.1810076246390498,0.20871202927141716,0.1756562630486203
0.08353435728072472,0.15462202257147156,0.44433052200996037,0.2394292934219883
0.2552190614969175,0.37444475952179523,0.1733493454067351,0.3387511194219733
