PCA_1,PCA_2,PCA_3,effort_D
0.17536022931840778,0.3565584086970661,0.12396174520604611,0.3424688615711768
0.0011625042950404452,0.6627479932411966,0.2746754634059168,0.1075497685351533
0.34996272893942637,0.06207457285026491,0.15033956702979084,0.6746290687401674
0.024157371202385203,0.3524987881049747,0.1635977982249244,0.2777978741440162
0.1758567729663248,0.2701099949996884,0.5254885408202024,0.5761112880207655
0.2578071729011202,0.18449260498553946,0.1693855781322774,0.5217468562447948
0.06938693597412232,0.5243964010404003,0.2609657559698634,0.2496232128085424
0.16532002495076065,0.08349778288482052,0.15194143057373286,0.5376893858235595
0.10895777045817415,0.16012369262948176,0.1403693861573161,0.4465216018881257
0.30813153524781667,0.3100206819808228,0.07741256693641577,0.4247903674911265
0.2869016229433749,0.047079854748288436,0.3614131590275619,0.729978731224414
0.4623863984129149,0.22443000967068286,0.057814713140508484,0.5944550142041799
0.4061263519358149,0.23528966828784914,0.03226650090670552,0.5605386540603978
0.46102036818367303,0.1652913297651511,0.0402321200712914,0.6318252031196367
0.2567447268205489,0.3213611684968763,0.09306274400282455,0.4022131580660319
0.2864227691830819,0.21749286561494832,0.656125701065952,0.7435722142633754
0.3289159983009133,0.23310572209909985,0.14000465911191406,0.576694806774475
0.06512885808212257,0.32422794409525935,0.242705839342376,0.3752144849893113
0.48912379224571745,0.23414275513706717,0.21012245875730706,0.7308405918741185
0.179503697919542,0.07505558333496026,0.1383120600226117,0.5475983404277471
0.16117138870894016,0.09539433631286592,0.24694047243337675,0.5756452317499364
0.20692714560506498,0.11069170151022135,0.13336398502154856,0.5172258044108662
0.2859138742666419,0.0979245406797109,0.05780872941675104,0.5928188862954825
0.17647053227513926,0.1990055322176666,0.337636207330681,0.5604774460320674
0.172007059590925,0.38334832047156686,0.31389866582020476,0.4191400144987806
0.13658297999457925,0.2512720530231282,0.10438488847189277,0.3999625741804823
0.25156150594603943,0.08413476934283065,0.16813336086779057,0.6068121795370142
0.23370634949874936,0.04414474475400018,0.36738885128751686,0.702210737811603
0.20819054841336554,0.41540835905766516,0.12999562190993824,0.3442339114251924
0.1641998974930226,0.14876435470624905,0.08550498059677926,0.462993155854349
0.0918793311019575,0.34441118274575566,0.1425017375982318,0.3091227769532425
0.17136030096237942,0.08479793055036083,0.29798227526281856,0.6050778866673531
0.24124098671759442,0.1606598447487398,0.07695493872250518,0.485608855904496
0.25983573002543586,0.026299975848545765,0.12729065358350106,0.6292649676657932
0.25609436720944323,0.15744622443749381,0.24853525007590635,0.6081160675011688
0.1826334584197057,0.10762511949525248,0.035351850756646125,0.4737941281834185
0.2123344477737963,0.13193959374515735,0.08012652446883901,0.4977169192604652
0.16317899063557478,0.14015189712905796,0.30837243669787273,0.5779439181091252
0.2595353805461061,0.21920114691496323,0.02432639308767298,0.4430103540931992
0.07674175286260812,0.4925104287740184,0.1771467150777062,0.2405507304582594
0.3059387553227503,0.1718890784733533,0.09115291440779376,0.5467108472950278
0.2806248070792228,0.2281547229962586,0.06475339545169884,0.4868135560026822
0.15290450693726956,0.12906220380929478,0.10074291394801185,0.4779277152406454
0.23019495463117023,0.2133398558665827,0.04326003076325141,0.4347429738015339
0.2166751280198453,0.13290314819604326,0.07647193764622841,0.4985744169343373
0.5329402091448536,0.19592977616902274,0.5380757944475505,0.869694246444672
0.16795561373240042,0.042533912803831564,0.2644005047519353,0.617638834230682
0.1093953450980659,0.15358160882800717,0.2843148383352202,0.5178672320249769
0.08933666121925896,0.45130987947360257,0.1870220264219988,0.2653777057109351
0.08517913690046186,0.3619386672171998,0.2564870792164748,0.3534256972213291
0.07147918693327796,0.20368508625868606,0.10749503200461623,0.3752303406819702
0.047211109553810304,0.4399168410701695,0.20320080923332628,0.2603527081539688
0.15969804853691572,0.03497931889544148,0.20133458312104122,0.5824068506488793
0.6080213991404244,0.27668879032971694,0.6433348185219773,0.905979600041882
0.1564967790196785,0.15099307229646763,0.20983202081445232,0.5172040457316219
0.18912553185793907,0.026770399704350606,0.15718915190827043,0.5917862736696676
0.227851560217237,0.16338493287031922,0.5153289684114385,0.6762805082997202
0.2048372710228393,0.07767030997122965,0.2943891748769615,0.6463020557470857
0.026213528186826318,0.39927415627596796,0.16774734240074607,0.2487165318933898
0.12728928034544731,0.1569376900793528,0.19512540422200764,0.4930348090383008
0.270387135541156,0.038800672066300085,0.4256155205340138,0.7465534702341594
0.24217993174693414,0.2091362591307455,0.1194894140441477,0.4819136594617419
0.24308689246761492,0.1021669527462913,0.45527137171391086,0.6914467111086746
0.49666755397469553,0.17677603437671385,0.4327721099285746,0.8206800837795114
0.18994614920892056,0.21437361722176518,0.06575342989787461,0.4145277371632688
0.23353556966412983,0.17918944136623755,0.09018770918658668,0.5364956310749575
0.4003194733658903,0.2286142713625649,0.027105378110497902,0.5760400677610052
0.21250632009493417,0.17666877944880868,0.4568462687100784,0.6430835962198087
0.17884906963036803,0.13452356909669005,0.08890605235357509,0.484402862210579
0.28923152633978305,0.12843722812156558,0.024722790183213023,0.5399797027181332
0.20180576505774328,0.1850138735547459,0.06494013852892047,0.4459569962355965
0.19050787586106557,0.4630843932438685,0.1648353187479782,0.3007326946171712
0.16411678928543477,0.08505569013752597,0.27461749485696435,0.6030964704569705
0.19496076355880876,0.26367179484378905,0.5530627060437397,0.6043332211352419
0.701283920238729,0.48453463757821164,0.0719372749201818,0.5711969783625596
0.058868937995313425,0.240409096172714,0.12843323288095126,0.3547597834961034
0.09032136146306954,0.27978539680061004,0.1665910945748548,0.3883600181071478
0.18222815824053257,0.06214792019032306,0.3236634636174528,0.6378165865217049
0.436736413338647,0.19646034637077261,0.29620234985434307,0.7223316849553946
0.22245058411779628,0.15441205186568177,0.0665032164054981,0.4877785830734508
0.13815457925641034,0.11760935071679601,0.12913884939620343,0.4991638636154239
0.2587515227058762,0.12913321836108274,0.3898262469941759,0.6515747519457027
0.08919756617151006,0.22944250014582795,0.095599970192124,0.3703919201997354
0.047421748260030344,0.6417750492264287,0.22189984246273786,0.1197388322666777
0.370409115874763,0.20553298218995933,0.8091802611989493,0.835262253056815
0.1959283274190807,0.20196595720897534,0.13849824092435242,0.471440452366636
0.13038210016424626,0.13323889122369303,0.22166091380673258,0.5120493061761056
0.3930571905092918,0.2661136829029781,0.0781119476522027,0.5648950435284322
0.30711203390755315,0.22615948785516285,0.04489450920208246,0.478486189448937
0.38461091387018054,0.358362617155052,0.0853541863370806,0.4676235900862361
0.5161996564353636,0.30340965706582484,0.04209276814842236,0.5514343140054856
0.06706631447561479,0.3097493216944074,0.16770206314216013,0.3345937966078967
0.16083382098573915,0.11687068306888701,0.09787947296288901,0.5004009468375851
0.132561677160405,0.34155448338758865,0.1429552165734149,0.3468462631574232
0.15780666284120745,0.38979586447621306,0.13282117206521007,0.3534665934688792
0.19073219690515802,0.03850231578067406,0.2398979231674134,0.6247201435328597
0.40156673205242227,0.31473427761192824,0.07623734196147816,0.489211861869808
0.15857347570229952,0.10280552961777278,0.15459360134110875,0.5302856186878971
0.5945505009072587,0.39011495848101074,0.05201851812917946,0.5696519461968196
0.21204495980157362,0.11617741985744946,0.10304656270661268,0.5185684054719352
0.3041698216296615,0.07775245594569002,0.5338664566143257,0.7768655108642655
0.12228324521876138,0.1886367241014112,0.09945597442227004,0.4353198243851681
0.11075467528234437,0.26454369569905933,0.3098711426877245,0.4557845487512102
0.162222381453701,0.10123696346022147,0.14385883886290904,0.525994036636746
0.30676032064507325,0.09493776756610835,0.10534579535777434,0.5987815006605686
0.28904988013324295,0.185843966323666,0.047475794410858974,0.5004797803571552
0.2286801982304304,0.07625517360741332,0.08025286805138769,0.5456096069216164
0.2629498017938825,0.24964164659802837,0.1574041386317999,0.4636916077621144
0.486869068196047,0.2529508200579547,0.04432917135525624,0.5904859272979379
0.1798152818037899,0.1272342443374681,0.38075443532771663,0.617163136847404
0.192819266267341,0.16036462025490794,0.45558531342683606,0.6388878633604825
0.6066565536448538,0.2926419358351771,0.09132265507421054,0.6640090734467275
0.247180219885805,0.28050819758600676,0.15044815970959693,0.4537496355402105
0.24592629698741536,0.04604697161304158,0.3930891122534256,0.7085756012561459
0.19721990190354335,0.23469611862992198,0.20727878406119407,0.4905119368857237
0.22425468451107308,0.08131869555387534,0.08601631667840073,0.5494675696315147
0.15260006922568176,0.16598874613880862,0.09734361113813039,0.4495527726967473
0.5488203769016179,0.2555814701241644,0.0996063756369813,0.6905646716957456
0.11015093231778261,0.2869495457902522,0.3629481435383277,0.4678329962989926
0.09772442609347542,0.2176229167432557,0.27214921533030717,0.4647339725700374
0.1854822436847951,0.11143475296746906,0.09623561294451771,0.50586297357434
0.10808602832875494,0.5489936194608085,0.18839984182821362,0.2011748669207572
0.3931648282838362,0.3983256897245605,0.058349896330564574,0.414594159479789
0.08844789660370286,0.38218758711877787,0.2782574300623967,0.3473743960612224
0.19590900250273777,0.1521637477735071,0.10477032399813323,0.4953397465575272
0.1780313945168288,0.11828966735282467,0.10201228527951191,0.4962092224623048
0.21273621131931358,0.05359390357054156,0.20751758641889623,0.6245652911452015
0.12842410680281469,0.1513146525270167,0.22269520334598056,0.5068011510514575
0.16776639424262263,0.1543278370722593,0.34536593265691473,0.5723940698565505
0.3179798141568674,0.12702247577666884,0.47740632452697607,0.7385593279548704
0.1122239490675814,0.24866173018730187,0.14834088536276413,0.4177993172514798
0.038854678714531854,0.29522729665315256,0.1546600484750748,0.3237386129739351
0.05111058587470438,0.38633168213975555,0.1598570258903094,0.2820564977037544
0.5173781079514113,0.22272810945589214,0.15837640277504975,0.673016264129715
0.2500463847419101,0.10221845223693629,0.14418128387715046,0.5695276213382321
0.15961070251873372,0.24740430369103017,0.09640804357561364,0.4004875678699632
0.4846907080760643,0.14941969966577165,0.1247650341480054,0.7054947217868983
0.1733918929595003,0.04149346008981453,0.17540907860847293,0.5860631534233867
0.15369519104863033,0.11636720583428779,0.14957207985693657,0.5061718097450164
0.5976962893943684,0.2576375358038936,0.4859095669602749,0.8912345374656683
0.17100461015234455,0.04941884141463754,0.14300022696015185,0.5626079243759015
0.37578493654527945,0.16573966516333044,0.07166883461573766,0.6121400015362197
0.08105210528573242,0.266267531651797,0.11556199914984032,0.3487161507980924
0.2043144065817329,0.08693878817970221,0.13803868773549216,0.5438082898309947
0.2656196976134229,0.20936608344003577,0.031205125739191236,0.4600130504854233
0.20852651532125907,0.20621035799936951,0.05608721240687027,0.4332460274822384
0.3290187300298818,0.19644873502232177,0.0003987333484488931,0.4879041516461856
0.20733421285160925,0.09607431719601522,0.09922615934296554,0.5349653864709027
0.24941038001399066,0.1333507044284257,0.07823314581231293,0.5087160338756608
0.1376083628342008,0.22591271644912447,0.13209526565001312,0.4242672693018167
0.26763995850230204,0.23394132999907502,0.664433315472,0.7192209363939778
0.509439122739464,0.27883903639914387,0.04201379304663397,0.5880514599431631
0.24265378101841528,0.12900168496037648,0.26472777316153334,0.579945706623276
0.40473285726257757,0.33854795258159287,0.033575829748918457,0.4422893656860317
0.046852236167778616,0.4912828295786694,0.2083799057659436,0.2423457358658554
0.03190812230923254,0.4335170439605929,0.2408077847784453,0.2651229438370681
0.44688845028962676,0.15503427755400148,0.18793939109334157,0.7036298489080852
0.15972427425460176,0.229289280054491,0.17195804515189925,0.4481129939975229
0.033575381278988986,0.3570116833120097,0.22194597940328062,0.3123533211254697
0.16259510629111884,0.21960311303172037,0.13921047504156286,0.451304368490075
0.20886003102351866,0.19616601003063236,0.1943569581539629,0.5020492784419451
0.18424619316239815,0.05813217641469498,0.10603711645001407,0.5407698296603118
0.247179622292895,0.05176507468880967,0.4201005374211528,0.7196153933050122
0.3525344532430857,0.18573006706103098,0.034183424843217514,0.5160086701641017
0.17883307966603,0.11370266821683161,0.07607465594132402,0.4892558693979897
0.09382494257722582,0.35360367889023236,0.14446571484123036,0.3165220514209557
0.26915115855689664,0.07798209227764116,0.11389769071240749,0.6034739742805102
0.2966457486418559,0.07619879408033085,0.09265263585543701,0.6069044970462222
0.18137124206256316,0.12548944954055724,0.13978420530174712,0.5331528214157574
0.36860970290899586,0.11085730771411016,0.10614425927489989,0.643448862428209
0.18602271748467974,0.17992262630196146,0.10896839914533221,0.491881187681566
0.25965236713154294,0.19998538826265172,0.11904975652120298,0.540751843026408
0.01459132652545958,0.4409830621511236,0.22310046283225834,0.2415462271954618
0.12827871914999955,0.2525792238587186,0.20407203930472656,0.4671932250859963
0.6182063435379218,0.4114139545072075,0.11261861313028589,0.612254562906207
0.3165560621683857,0.25893359420440537,0.1674580297827525,0.5178232238317073
0.17799610248663897,0.2937857451200311,0.09984372454030664,0.4090242954104959
0.7166148934149714,0.36200242603804617,0.16677506145700996,0.728236074875928
0.12355829209903048,0.12019158453874423,0.1465457374797356,0.4872523869052649
0.24567646305628635,0.17970775772668535,0.03499442709586861,0.4719689676959084
0.18175154942976612,0.20190155379462807,0.2256522919289917,0.5066185339093641
0.14844022395532402,0.10790797067777899,0.14222481002143694,0.5095963886212447
0.06994066824165807,0.35248293241659967,0.2344569483270982,0.3709547440821037
0.5322285426656927,0.18352415630134225,0.3370054819334321,0.8211427454423148
0.3614363045843635,0.09841200970187733,0.014227305881575975,0.5970709680518235
0.08203138240865238,0.16575783869920335,0.1037247014245022,0.410499646329597
0.1610718771607407,0.3434553230744717,0.10763863716645566,0.365552841280599
0.10891701979409563,0.4686925381757655,0.23766369535046727,0.3022498596049578
0.1684574851159939,0.29291953159048895,0.10947467206554211,0.3942662104155632
